SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	172/285	124/145	-7.31762	-3.21153	0.705716
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	190/285	128/145	-6.11378	-2.30872	0.755208
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	173/285	119/145	-5.19828	-1.60737	0.739643
SRX2537515	TFs and others	BRD2	Epidermis	SK-MEL-147	31443	212/285	133/145	-4.98503	-1.60737	0.810975
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	161/285	113/145	-4.91739	-1.60737	0.724887
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	178/285	120/145	-4.85622	-1.60737	0.754678
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	194/285	126/145	-4.85338	-1.60737	0.783347
SRX5877913	TFs and others	Epitope tags	Bone	U2OS	76907	244/285	142/145	-4.77486	-1.60737	0.874228
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	214/285	133/145	-4.75922	-1.60737	0.818626
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	200/285	128/145	-4.64873	-1.57114	0.794956
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	139/285	102/145	-4.63584	-1.57114	0.693326
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	220/285	134/145	-4.28815	-1.33355	0.835297
SRX8299829	TFs and others	MYC	Bone	U2OS	37170	219/285	134/145	-4.2873	-1.33355	0.8315
SRX5877911	TFs and others	Epitope tags	Bone	U2OS	62329	243/285	141/145	-4.269	-1.33355	0.87682
SRX4708039	TFs and others	AGO2	Liver	Hep G2	14857	140/285	101/145	-4.24133	-1.33355	0.705228
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	180/285	119/145	-4.22873	-1.33355	0.769571
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	155/285	108/145	-4.19216	-1.33355	0.730182
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	201/285	127/145	-4.17739	-1.33355	0.805222
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	227/285	136/145	-4.15619	-1.33355	0.8492
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	194/285	124/145	-4.13861	-1.33355	0.795982
SRX212650	TFs and others	STAT1	Blood	Monocytes-CD14+	59790	204/285	128/145	-4.0673	-1.30177	0.810855
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	233/285	138/145	-4.06544	-1.30177	0.859013
SRX3857005	TFs and others	CDKN1B	Breast	MDA-MB-231	35232	224/285	135/145	-4.02089	-1.27653	0.844185
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	153/285	106/145	-3.9635	-1.25796	0.734359
SRX5576989	TFs and others	CREB1	Lung	A549	19952	228/285	136/145	-3.96271	-1.25796	0.852941
SRX3856993	TFs and others	JUN	Breast	MDA-MB-231	33713	214/285	131/145	-3.94907	-1.25796	0.831124
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	184/285	119/145	-3.85581	-1.18108	0.786673
SRX5877914	TFs and others	Epitope tags	Bone	U2OS	91697	245/285	141/145	-3.82923	-1.1703	0.884036
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	210/285	129/145	-3.76696	-1.15048	0.828233
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	153/285	105/145	-3.75661	-1.15048	0.741353
SRX3857004	TFs and others	CDKN1B	Breast	MDA-MB-231	36038	230/285	136/145	-3.74909	-1.15048	0.860423
SRX3800331	TFs and others	STAG1	Others	RT-112	29027	177/285	116/145	-3.73832	-1.15048	0.776316
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	187/285	120/145	-3.73805	-1.15048	0.792836
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	175/285	115/145	-3.70033	-1.12572	0.774218
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	158/285	107/145	-3.63642	-1.08663	0.751271
