SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	27/589	186/514	-42.2909	-38.1459	0.126677
SRX194566	TFs and others	E2F4	Breast	MCF-7	2371	41/589	204/514	-40.116	-36.272	0.175389
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	53/589	213/514	-36.6171	-32.9492	0.217142
SRX150410	TFs and others	E2F4	Blood	GM12878	2087	39/589	187/514	-34.9844	-31.4414	0.182
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	16/589	141/514	-33.7015	-30.2554	0.0990259
SRX019963	TFs and others	E2F4	Blood	GM06990	345	2/589	96/514	-30.8845	-27.5176	0.0181805
SRX016031	TFs and others	RBL2	Lung	IMR-90	2511	14/589	128/514	-30.5502	-27.2543	0.0954478
SRX4213896	TFs and others	LIN9	Breast	MCF 10A	3491	86/589	238/514	-30.4963	-27.2543	0.315333
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	92/589	244/514	-30.1341	-26.9433	0.329038
SRX1726517	TFs and others	TFDP1	Blood	U-266	2974	52/589	189/514	-29.2018	-26.0568	0.240098
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	19/589	134/514	-28.9921	-25.8885	0.123736
SRX194567	TFs and others	E2F4	Breast	MCF-7	866	16/589	126/514	-28.5715	-25.5056	0.110815
SRX2565136	TFs and others	E2F1	Prostate	LNCAP	4112	80/589	222/514	-27.9075	-24.8764	0.314474
SRX334265	TFs and others	E2F1	Unclassified	Unclassified	3225	60/589	196/514	-27.8059	-24.807	0.267143
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	8/589	103/514	-26.7367	-23.7678	0.0677798
SRX1497386	TFs and others	E2F1	Blood	RAJI	1485	17/589	122/514	-26.5171	-23.5762	0.121601
SRX1548207	TFs and others	E2F1	Cardiovascular	Wharton Jelly	1185	17/589	121/514	-26.1869	-23.2723	0.122606
SRX334259	TFs and others	E2F1	Unclassified	Unclassified	2426	51/589	178/514	-26.109	-23.2192	0.250033
SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	16/589	119/514	-26.0011	-23.1348	0.117333
SRX1548208	TFs and others	E2F1	Cardiovascular	Wharton Jelly	614	8/589	96/514	-24.4132	-21.5692	0.0727221
SRX334255	TFs and others	E2F1	Unclassified	Unclassified	1331	28/589	134/514	-23.7866	-20.9638	0.182348
SRX1726518	TFs and others	E2F1	Blood	U-266	1534	17/589	112/514	-23.0799	-20.2773	0.132458
SRX734309	TFs and others	E2F1	Breast	HMEC	5785	128/589	260/514	-22.9457	-20.1624	0.42962
SRX334266	TFs and others	E2F1	Unclassified	Unclassified	848	16/589	107/514	-22.2105	-19.4457	0.130492
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	273/589	385/514	-21.6398	-18.9097	0.618799
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	273/589	385/514	-21.6398	-18.9097	0.618799
SRX1548205	TFs and others	E2F1	Cardiovascular	Wharton Jelly	659	9/589	90/514	-21.5522	-18.8449	0.0872666
SRX668340	TFs and others	FOXM1	Kidney	293	604	3/589	74/514	-21.5428	-18.8449	0.0353783
SRX059710	TFs and others	HDAC1	Prostate	VCaP	1249	21/589	114/514	-21.3862	-18.7036	0.160754
SRX1726514	TFs and others	TFDP1	Blood	MM.1S	7635	187/589	312/514	-21.3115	-18.6436	0.52304
SRX185913	TFs and others	FOXM1	Breast	MDA-MB-231	972	9/589	89/514	-21.2302	-18.5765	0.0882471
SRX150679	TFs and others	E2F4	Blood	K-562	5137	134/589	259/514	-21.0718	-18.4319	0.451495
SRX334254	TFs and others	E2F1	Unclassified	Unclassified	1425	35/589	136/514	-20.9156	-18.2891	0.224583
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	135/589	259/514	-20.786	-18.1724	0.454864
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	269/589	378/514	-20.4377	-17.8367	0.621024
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	266/589	375/514	-20.1313	-17.5426	0.619011
SRX334258	TFs and others	E2F1	Unclassified	Unclassified	1213	29/589	123/514	-19.7825	-17.2057	0.20575
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	109/589	226/514	-19.4793	-16.914	0.420887
SRX2023764	TFs and others	HDAC2	Pluripotent stem cell	iPS derived cardiac cells	1322	32/589	126/514	-19.3586	-16.8046	0.221629
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	315/589	409/514	-19.3357	-16.7927	0.672102
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	276/589	380/514	-19.3099	-16.7776	0.633831
SRX1898037	TFs and others	RAG1	Blood	REH	30711	271/589	375/514	-19.138	-16.6162	0.630646
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	248/589	356/514	-18.9844	-16.4811	0.607924
SRX185911	TFs and others	FOXM1	Breast	MDA-MB-231	1598	21/589	106/514	-18.9827	-16.4811	0.172887
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	256/589	361/514	-18.5826	-16.0908	0.618843
SRX190241	TFs and others	SIN3A	Pancreas	PANC-1	4275	106/589	219/514	-18.5026	-16.0203	0.422386
SRX059709	TFs and others	HDAC1	Prostate	VCaP	1054	17/589	97/514	-18.4904	-16.0175	0.152941
SRX016036	TFs and others	RBL2	Lung	IMR-90	3226	7/589	76/514	-18.4421	-15.9783	0.0803771
SRX100476	TFs and others	TAF1	Blood	K-562	12659	271/589	372/514	-18.3331	-15.8783	0.635732
SRX334262	TFs and others	E2F1	Unclassified	Unclassified	3368	89/589	199/514	-18.3065	-15.8604	0.390288
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	244/589	350/514	-18.2153	-15.7778	0.608373
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	272/589	372/514	-18.1084	-15.6794	0.638078
SRX1287852	TFs and others	BRD4	Blood	MOLM-14	19222	251/589	355/514	-18.0353	-15.6145	0.617011
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	310/589	401/514	-18.0071	-15.5945	0.674629
SRX334263	TFs and others	E2F1	Unclassified	Unclassified	5884	156/589	269/514	-17.8778	-15.4731	0.506081
SRX11399799	TFs and others	HDAC1	Lung	NCI-H1963	3820	102/589	212/514	-17.8317	-15.4348	0.419867
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	296/589	389/514	-17.7	-15.3108	0.664033
SRX11196939	TFs and others	TAF1	Kidney	293	9368	269/589	368/514	-17.591	-15.2094	0.6379
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	162/589	273/514	-17.4609	-15.0867	0.517845
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	355/589	430/514	-17.382	-15.0151	0.720456
SRX6913069	TFs and others	BRD4	Blood	THP-1	14065	224/589	329/514	-17.1654	-14.8057	0.594155
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	293/589	385/514	-17.1497	-14.7971	0.664132
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	193/589	301/514	-17.1092	-14.7635	0.55955
