SRX470066	TFs and others	Epitope tags	Kidney	293	2658	65/393	37/465	-3.90063	0	2.07861
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	322/393	333/465	-3.41135	0	1.14412
SRX1067068	TFs and others	AR	Prostate	LHSAR	97690	132/393	106/465	-3.25264	0	1.47343
SRX2436041	TFs and others	OTX2	Neural	D341 Med	25195	67/393	43/465	-3.15043	0	1.8436
SRX2431541	TFs and others	FOXA2	Epidermis	BJ	12969	51/393	29/465	-3.05085	0	2.08081
SRX1067069	TFs and others	AR	Prostate	LHSAR	121269	147/393	124/465	-3.04706	0	1.40267
SRX5124852	TFs and others	FOXA1	Kidney	293	13427	19/393	5/465	-2.89139	0	4.49618
SRX1052320	TFs and others	Epitope tags	Blood	K-562	901	13/393	2/465	-2.87235	0	7.69084
SRX5202983	TFs and others	FOXA1	Breast	MCF-7	45941	97/393	74/465	-2.82535	0	1.55096
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	36/393	18/465	-2.75633	0	2.36641
SRX3091905	TFs and others	ZNF711	Breast	MCF-7	1603	31/393	14/465	-2.73453	0	2.61996
SRX8380459	TFs and others	BRD4	Uterus	HeLa	600	1/393	13/465	-2.59283	0	0.0910159
SRX8616798	TFs and others	JUN	Lung	A549	14319	69/393	48/465	-2.57833	0	1.70086
SRX2436030	TFs and others	OTX2	Neural	D341 Med	32612	88/393	67/465	-2.49364	0	1.55406
SRX158111	TFs and others	TAL1	Blood	RPMI 8402	11091	15/393	41/465	-2.47503	0	0.43288
SRX7805362	TFs and others	ZNF711	Kidney	293	9566	224/393	219/465	-2.39628	0	1.21022
SRX8406458	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	12103	21/393	8/465	-2.39445	0	3.10592
SRX5877913	TFs and others	Epitope tags	Bone	U2OS	76907	360/393	396/465	-2.38447	0	1.07564
SRX016031	TFs and others	RBL2	Lung	IMR-90	2511	32/393	16/465	-2.38003	0	2.36641
SRX471205	TFs and others	AR	Prostate	C4-2	17776	32/393	16/465	-2.38003	0	2.36641
SRX3001605	TFs and others	FOXA1	Unclassified	Unclassified	5208	15/393	4/465	-2.37384	0	4.43702
SRX7262858	TFs and others	AR	Breast	Breast cancer cells	8348	24/393	10/465	-2.36514	0	2.83969
SRX4634577	TFs and others	REST	Prostate	LNCAP	2181	1/393	12/465	-2.34266	0	0.0986005
SRX8406481	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	9168	12/393	2/465	-2.32888	0	7.09924
SRX5577154	TFs and others	AR	Prostate	LNCAP	28532	63/393	44/465	-2.30699	0	1.69414
SRX6480758	TFs and others	Epitope tags	Kidney	293	1811	46/393	29/465	-2.28364	0	1.87681
SRX2935293	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	5530	2/393	15/465	-2.28058	0	0.157761
SRX099230	TFs and others	GATA1	Blood	PBMC	10143	40/393	78/465	-2.27351	0	0.606772
SRX475781	TFs and others	REST	Blood	GM12878	2762	4/393	19/465	-2.27046	0	0.249096
SRX5426118	TFs and others	MTF2	Pluripotent stem cell	NT2-D1	1029	4/393	19/465	-2.27046	0	0.249096
SRX8536126	TFs and others	GATA1	Blood	HUDEP-2	17090	54/393	98/465	-2.26995	0	0.651971
SRX8536092	TFs and others	JUND	Blood	CD34+	4808	93/393	74/465	-2.25836	0	1.487
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	294/393	307/465	-2.24953	0	1.1331
SRX7805363	TFs and others	ZNF711	Kidney	293	10054	237/393	236/465	-2.23365	0	1.18822
SRX10881801	TFs and others	SMARCC2	Others	BT-16	4089	40/393	24/465	-2.2196	0	1.97201
SRX116443	TFs and others	REST	Blood	K-562	3451	7/393	25/465	-2.21445	0	0.331298
SRX186703	TFs and others	REST	Blood	K-562	3437	7/393	25/465	-2.21445	0	0.331298
SRX190248	TFs and others	REST	Pancreas	PANC-1	2776	7/393	25/465	-2.21445	0	0.331298
SRX5577137	TFs and others	Epitope tags	Prostate	LNCAP	29872	62/393	44/465	-2.18147	0	1.66724
SRX070878	TFs and others	FOS	Cardiovascular	HUVEC	7025	32/393	17/465	-2.13743	0	2.22721
SRX5124868	TFs and others	FOXA1	Prostate	22Rv1	13816	32/393	17/465	-2.13743	0	2.22721
SRX3091904	TFs and others	ZNF711	Breast	MCF-7	2556	58/393	41/465	-2.13636	0	1.6738
SRX158110	TFs and others	TCF12	Blood	RPMI 8402	16651	50/393	91/465	-2.13507	0	0.650113
SRX2982421	TFs and others	FOXA1	Uterus	HEC-1-A	1589	14/393	4/465	-2.13007	0	4.14122
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	288/393	301/465	-2.10604	0	1.1321
SRX10009626	TFs and others	TAF3	Blood	MM.1S	1018	1/393	11/465	-2.0937	0	0.107564
SRX4737859	TFs and others	BAP1	Pancreas	HPDE6	684	1/393	11/465	-2.0937	0	0.107564
SRX730430	TFs and others	NCAPG	Breast	MCF-7	1571	1/393	11/465	-2.0937	0	0.107564
SRX7972455	TFs and others	MKL2	Epidermis	MKL-2	9484	26/393	13/465	-2.07926	0	2.36641
SRX518680	TFs and others	SPI1	Blood	NCI-H929	10313	43/393	81/465	-2.07802	0	0.628122
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	281/393	293/465	-2.05448	0	1.13475
SRX102985	TFs and others	MYC	Uterus	HeLa	1023	3/393	16/465	-2.04346	0	0.221851
SRX5514007	TFs and others	FOS	Uterus	Myometrium	3954	44/393	28/465	-2.04307	0	1.85932
SRX130092	TFs and others	SMC1A	Pluripotent stem cell	hESC BG03	2239	0/393	8/465	-2.04087	0	0
SRX360579	TFs and others	REST	Digestive tract	GP5d	1961	0/393	8/465	-2.04087	0	0
SRX8272938	TFs and others	BRD4	Blood	BLaER1	605	2/393	14/465	-2.04064	0	0.169029
SRX7580946	TFs and others	AR	Prostate	LNCAP	33981	48/393	32/465	-2.03404	0	1.77481
SRX017277	TFs and others	NANOG	Pluripotent stem cell	hESC H1	14150	52/393	36/465	-2.0315	0	1.70908
SRX5982342	TFs and others	SMARCA4	Lung	A549	816	7/393	24/465	-2.02735	0	0.345102
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	294/393	310/465	-1.97222	0	1.12214
SRX847030	TFs and others	AR	Prostate	C4-2	21106	34/393	20/465	-1.96891	0	2.01145
SRX8512790	TFs and others	JAZF1	Digestive tract	HCT 116	2263	18/393	43/465	-1.96761	0	0.495296
SRX2578868	TFs and others	ESR1	Breast	MDA-MB-231	911	15/393	5/465	-1.95994	0	3.54962
SRX9555215	TFs and others	RNF2	Kidney	293	1055	6/393	22/465	-1.95982	0	0.322693
SRX5877912	TFs and others	Epitope tags	Bone	U2OS	84102	362/393	403/465	-1.95102	0	1.06283
SRX5877911	TFs and others	Epitope tags	Bone	U2OS	62329	358/393	397/465	-1.9479	0	1.06697
SRX2194286	TFs and others	BRD4	Breast	SUM 229PE	13418	116/393	176/465	-1.94438	0	0.77984
SRX383815	TFs and others	AR	Prostate	LNCAP	38500	60/393	44/465	-1.93826	0	1.61346
SRX4677288	TFs and others	FOXA2	Pancreas	PANC-1	9445	43/393	28/465	-1.906	0	1.81707
SRX8406521	TFs and others	FOXA1	Prostate	Prostatic Neoplasms, Castration-Resistant	24806	51/393	36/465	-1.90308	0	1.67621
SRX029598	TFs and others	TAL1	Blood	CD34 Hematopoietic stem cells	2929	5/393	19/465	-1.89484	0	0.31137
SRX475778	TFs and others	REST	Blood	GM12878	3101	5/393	19/465	-1.89484	0	0.31137
SRX6860627	TFs and others	FOXA1	Breast	T-47D	22293	86/393	71/465	-1.87916	0	1.43318
SRX5234512	TFs and others	SMARCA4	Kidney	TTC1240	14864	94/393	79/465	-1.87877	0	1.40787
SRX366170	TFs and others	NKX2-1	Lung	NCI-H441	24176	47/393	84/465	-1.87264	0	0.662032
SRX4824365	TFs and others	AR	Prostate	22Rv1	13588	32/393	19/465	-1.8635	0	1.99277
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	302/393	322/465	-1.8591	0	1.10972
SRX8850929	TFs and others	Epitope tags	Breast	MCF 10A	778	8/393	1/465	-1.85666	0	9.46565
SRX475747	TFs and others	REST	Blood	GM12878	3028	4/393	17/465	-1.85623	0	0.278401
SRX100265	TFs and others	ESR1	Breast	H3396	818	1/393	10/465	-1.84611	0	0.118321
SRX10365525	TFs and others	ESR1	Breast	MDA-MB-231	1675	1/393	10/465	-1.84611	0	0.118321
SRX392792	TFs and others	REST	Blood	Jurkat	2262	1/393	10/465	-1.84611	0	0.118321
