SRX4824367	TFs and others	BRD4	Prostate	22Rv1	7376	119/428	57/373	-4.74212	-0.609028	1.81944
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	255/428	169/373	-4.16117	-0.387469	1.31498
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	211/428	234/373	-3.80723	-0.387469	0.785836
SRX3450327	TFs and others	RXRA	Others	JMSU1	2568	4/428	20/373	-3.60192	-0.387469	0.174299
SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	82/428	113/373	-3.55755	-0.387469	0.632413
SRX063919	TFs and others	ERG	Blood	K-562	6497	90/428	121/373	-3.53687	-0.387469	0.64822
SRX063920	TFs and others	ERG	Blood	K-562	10128	189/428	213/373	-3.52364	-0.387469	0.773299
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	264/428	183/373	-3.44039	-0.387469	1.25724
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	170/428	195/373	-3.4176	-0.387469	0.759765
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	182/428	206/373	-3.40867	-0.387469	0.769962
SRX2578881	TFs and others	ESR1	Breast	MDA-MB-231	10281	44/428	72/373	-3.40407	-0.387469	0.53258
SRX398095	TFs and others	CDK7	Blood	Jurkat	8839	180/428	112/373	-3.37877	-0.387469	1.40062
SRX1510969	TFs and others	ZNF143	Breast	MCF-7	21913	295/428	212/373	-3.37379	-0.387469	1.21269
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	158/428	184/373	-3.3492	-0.387469	0.748349
SRX250093	TFs and others	FOXA1	Breast	MDA-MB-453	62978	360/428	276/373	-3.34447	-0.387469	1.13673
SRX190250	TFs and others	YY1	Lung	A549	9752	194/428	124/373	-3.2895	-0.360529	1.36347
SRX1799525	TFs and others	TRIM28	Blood	CD4+ T cells	7493	115/428	62/373	-3.2119	-0.309258	1.61648
SRX3737118	TFs and others	NELFA	Kidney	293	10813	255/428	178/373	-3.07561	-0.237823	1.24849
SRX7805372	TFs and others	ZFX	Kidney	293	12819	210/428	227/373	-3.07498	-0.237823	0.806229
SRX3345953	TFs and others	INTS13	Blood	HL-60	8299	177/428	112/373	-3.0422	-0.237823	1.37727
SRX190353	TFs and others	YY1	Neural	SK-N-SH	10818	201/428	132/373	-3.02021	-0.237823	1.32705
SRX2255895	TFs and others	Epitope tags	Kidney	293	5480	34/428	10/373	-3.00158	-0.237823	2.96308
SRX3230379	TFs and others	CBX5	Liver	Hep G2	13444	185/428	119/373	-2.98762	-0.237823	1.35485
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	252/428	176/373	-2.96557	-0.237823	1.24782
SRX7748767	TFs and others	BRD2	Digestive tract	DLD-1	5598	133/428	78/373	-2.8941	-0.237823	1.48601
SRX2897214	TFs and others	ESR1	Breast	Breast cancer cells	986	14/428	32/373	-2.87618	-0.237823	0.381279
SRX2436062	TFs and others	NEUROD1	Neural	D283 Med	26997	261/428	185/373	-2.87436	-0.237823	1.22952
SRX1510971	TFs and others	ZNF143	Breast	MCF-7	17376	259/428	183/373	-2.87243	-0.237823	1.23343
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	257/428	181/373	-2.86913	-0.237823	1.23743
SRX5503028	TFs and others	Epitope tags	Kidney	293	8539	216/428	146/373	-2.86177	-0.237823	1.28934
SRX9607665	TFs and others	RARA	Pluripotent stem cell	NTERA-2	2670	5/428	19/373	-2.86053	-0.237823	0.229341
SRX3450326	TFs and others	RXRA	Others	JMSU1	1803	2/428	14/373	-2.86019	-0.237823	0.124499
SRX3230383	TFs and others	FOXK1	Liver	Hep G2	18211	227/428	155/373	-2.8524	-0.237823	1.27632
SRX2404137	TFs and others	RELA	Others	Detroit 562	2959	3/428	15/373	-2.80334	-0.202027	0.174299
SRX5486429	TFs and others	ZIC5	Digestive tract	HCT 116	1838	15/428	33/373	-2.79105	-0.202027	0.396134
SRX10119388	TFs and others	YAP1	Breast	MDA-MB-231	16604	31/428	53/373	-2.77377	-0.19698	0.509743
SRX8080570	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	19246	256/428	181/373	-2.76148	-0.19659	1.23261
SRX6366602	TFs and others	Epitope tags	Uterus	Ishikawa	4670	146/428	89/373	-2.7377	-0.184393	1.42964
SRX5486434	TFs and others	ZIC5	Digestive tract	HCT 116	1020	1/428	11/373	-2.7126	-0.170572	0.0792268
SRX9178848	TFs and others	HAP1	Blood	HAP1	4794	91/428	115/373	-2.67915	-0.148118	0.689618
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	302/428	224/373	-2.65767	-0.137362	1.17496
SRX7115500	TFs and others	RBBP4	Muscle	RH-4	19056	226/428	156/373	-2.64254	-0.132697	1.26255
SRX702548	TFs and others	CHD8	Pluripotent stem cell	iPS derived neural cells	10229	191/428	127/373	-2.6234	-0.125807	1.31067
SRX5486433	TFs and others	ZIC5	Digestive tract	HCT 116	1679	13/428	30/373	-2.60989	-0.125807	0.377648
SRX097097	TFs and others	SMAD1	Blood	U-937	23356	47/428	70/373	-2.59933	-0.125807	0.585147
