SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	159/291	345/493	-4.67972	-0.578178	0.780786
SRX5574494	TFs and others	SPI1	Blood	CTV-1	23810	74/291	196/493	-4.30203	-0.578178	0.639631
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	207/291	411/493	-4.18013	-0.578178	0.853262
SRX190302	TFs and others	EGR1	Digestive tract	HCT 116	17592	166/291	350/493	-4.0273	-0.578178	0.803515
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	208/291	410/493	-3.85469	-0.578178	0.859475
SRX5574493	TFs and others	SPI1	Blood	CTV-1	19639	59/291	162/493	-3.81879	-0.578178	0.617008
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	211/291	414/493	-3.80881	-0.578178	0.863448
SRX1514922	TFs and others	GFP	Kidney	293	5905	120/291	138/493	-3.79956	-0.578178	1.47318
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	128/291	151/493	-3.68782	-0.575372	1.43611
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	162/291	340/493	-3.66843	-0.575372	0.807216
SRX7544087	TFs and others	ESR1	Uterus	Ishikawa	17282	60/291	162/493	-3.65845	-0.575372	0.627466
SRX100430	TFs and others	HEY1	Blood	K-562	19071	181/291	368/493	-3.55228	-0.548528	0.833268
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	208/291	407/493	-3.49357	-0.548528	0.865811
SRX8538839	TFs and others	KDM5A	Blood	NB-4	1216	9/291	48/493	-3.47643	-0.548528	0.317655
SRX190307	TFs and others	SRF	Digestive tract	HCT 116	19688	140/291	302/493	-3.45396	-0.548528	0.785371
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	165/291	343/493	-3.44296	-0.548528	0.814974
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	206/291	404/493	-3.44162	-0.548528	0.863853
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	210/291	409/493	-3.39426	-0.548528	0.869861
SRX6099459	TFs and others	POU2F2	Blood	DLBCL	22864	67/291	173/493	-3.38894	-0.548528	0.656119
SRX12118512	TFs and others	POU2F2	Blood	OCI-LY-7	22891	68/291	175/493	-3.37197	-0.548528	0.658301
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	187/291	374/493	-3.23734	-0.435088	0.847079
SRX100565	TFs and others	SRF	Blood	K-562	3039	18/291	70/493	-3.21398	-0.431931	0.435641
SRX190267	TFs and others	TAF1	Breast	MCF-7	5508	67/291	171/493	-3.14625	-0.383506	0.663793
SRX100569	TFs and others	GABPA	Blood	K-562	11429	106/291	241/493	-3.09672	-0.382206	0.745148
SRX150628	TFs and others	IRF1	Blood	K-562	9693	117/291	260/493	-3.06682	-0.382206	0.762371
SRX1538763	TFs and others	NR1H3	Digestive tract	HT-29	20831	54/291	144/493	-3.04886	-0.382206	0.635309
SRX3089114	TFs and others	SMARCA2	Liver	Hep G2	211	7/291	0/493	-3.03287	-0.382206	inf
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	174/291	352/493	-3.02152	-0.382206	0.837453
SRX2837387	TFs and others	NFKB1	Blood	GM12878	2970	6/291	37/493	-3.01777	-0.382206	0.274728
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	225/291	427/493	-2.9725	-0.382206	0.892706
SRX3161002	TFs and others	ZBTB7A	Blood	K-562	18832	135/291	289/493	-2.96408	-0.382206	0.791389
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	211/291	407/493	-2.95868	-0.382206	0.878298
SRX5574485	TFs and others	ETS1	Blood	CTV-1	21997	115/291	255/493	-2.95518	-0.382206	0.764032
SRX2578881	TFs and others	ESR1	Breast	MDA-MB-231	10281	27/291	88/493	-2.94873	-0.382206	0.519799
SRX6099461	TFs and others	EP300	Blood	DLBCL	13756	33/291	100/493	-2.94479	-0.382206	0.559072
