SRX334243	TFs and others	E2F1	Unclassified	Unclassified	6687	182/386	100/357	-7.12791	-3.0235	1.68326
SRX5089498	TFs and others	HDAC1	Breast	MCF-7	5499	152/386	77/357	-6.85074	-3.0235	1.82572
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	41/386	7/357	-6.12185	-2.56346	5.4171
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	283/386	200/357	-6.08967	-2.56346	1.30869
SRX3091903	TFs and others	ZFX	Breast	MCF-7	11414	202/386	124/357	-5.83348	-2.46443	1.50664
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	271/386	189/357	-5.75153	-2.46443	1.32614
SRX1726514	TFs and others	TFDP1	Blood	MM.1S	7635	194/386	117/357	-5.7476	-2.46443	1.53355
SRX4609168	TFs and others	BCL6	Blood	SU-DHL-4	22311	188/386	113/357	-5.62365	-2.44875	1.53872
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	273/386	192/357	-5.62278	-2.44875	1.31505
SRX334239	TFs and others	E2F1	Unclassified	Unclassified	6229	170/386	98/357	-5.53495	-2.40668	1.60437
SRX7805365	TFs and others	ZFX	Prostate	22Rv1	8741	214/386	137/357	-5.45388	-2.37651	1.44469
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	254/386	175/357	-5.39922	-2.37651	1.34238
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	40/386	8/357	-5.39084	-2.37651	4.62435
SRX334247	TFs and others	E2F1	Unclassified	Unclassified	4919	144/386	78/357	-5.34448	-2.36234	1.70745
SRX5089503	TFs and others	HDAC1	Breast	MCF-7	4724	147/386	81/357	-5.26127	-2.30909	1.67847
SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	263/386	186/357	-5.03947	-2.14243	1.30775
SRX6935376	TFs and others	MYCN	Neural	NB-1643	14816	274/386	197/357	-5.02598	-2.14243	1.28637
SRX752909	TFs and others	CREB1	Prostate	LNCAP	12469	240/386	164/357	-5.01543	-2.14243	1.35347
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	227/386	152/357	-4.98223	-2.13271	1.38122
SRX100514	TFs and others	E2F6	Blood	K-562	23995	280/386	204/357	-4.95081	-2.12357	1.26943
SRX689470	TFs and others	BCL6	Blood	OCI-LY1	22733	247/386	171/357	-4.91525	-2.1217	1.33592
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	245/386	169/357	-4.90563	-2.1217	1.34079
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	299/386	224/357	-4.8762	-2.1217	1.23454
SRX3591431	TFs and others	BRD4	Blood	B-CLL cells	11204	232/386	157/357	-4.85721	-2.1217	1.36669
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	282/386	206/357	-4.85203	-2.1217	1.26608
SRX1497396	TFs and others	E2F1	Blood	RAJI	4463	125/386	66/357	-4.77112	-2.07381	1.75165
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	276/386	201/357	-4.75636	-2.07381	1.26997
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	283/386	208/357	-4.72228	-2.07381	1.25836
SRX1497386	TFs and others	E2F1	Blood	RAJI	1485	39/386	9/357	-4.72153	-2.07381	4.00777
SRX100408	TFs and others	SP1	Blood	GM12878	24873	217/386	144/357	-4.70665	-2.07381	1.39373
