SRX096358	TFs and others	Epitope tags	Bone	EWS502	16890	190/372	45/153	-5.279	-1.16202	1.73656
SRX4650935	TFs and others	SUZ12	Kidney	293	910	1/372	11/153	-5.0518	-1.16202	0.03739
SRX9281791	TFs and others	SUZ12	Kidney	293	1176	3/372	12/153	-4.28597	-0.670414	0.102823
SRX4650914	TFs and others	SUZ12	Kidney	293	1137	4/372	13/153	-4.25596	-0.670414	0.126551
SRX5299347	TFs and others	PCGF2	Kidney	293	897	1/372	9/153	-4.01901	-0.670414	0.0456989
SRX5299352	TFs and others	CBX7	Kidney	293	981	1/372	9/153	-4.01901	-0.670414	0.0456989
SRX5299353	TFs and others	CBX7	Kidney	293	1159	3/372	11/153	-3.82323	-0.670414	0.11217
SRX6854836	TFs and others	Epitope tags	Epidermis	501A	3338	3/372	11/153	-3.82323	-0.670414	0.11217
SRX9281782	TFs and others	RNF2	Kidney	293	621	3/372	11/153	-3.82323	-0.670414	0.11217
SRX9555210	TFs and others	RNF2	Kidney	293	1101	3/372	11/153	-3.82323	-0.670414	0.11217
SRX5300516	TFs and others	PDX1	Pluripotent stem cell	iPS derived pancreatic cells	9078	19/372	24/153	-3.80182	-0.670414	0.325605
SRX5300515	TFs and others	PDX1	Pluripotent stem cell	iPS derived pancreatic cells	8077	18/372	23/153	-3.64625	-0.670414	0.321879
SRX6370188	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	5201	18/372	23/153	-3.64625	-0.670414	0.321879
SRX3395153	TFs and others	PDX1	Pluripotent stem cell	iPS derived pancreatic cells	4144	8/372	15/153	-3.57985	-0.670414	0.219355
SRX8670125	TFs and others	ASCL1	Neural	SH-SY5Y	76052	204/372	110/153	-3.54598	-0.670414	0.762757
SRX2837386	TFs and others	REL	Blood	GM12878	4304	19/372	23/153	-3.51354	-0.670414	0.339762
SRX4650972	TFs and others	SUZ12	Kidney	293	770	1/372	8/153	-3.51157	-0.670414	0.0514113
SRX5299348	TFs and others	PCGF2	Kidney	293	780	1/372	8/153	-3.51157	-0.670414	0.0514113
SRX9419945	TFs and others	MED1	Breast	BT-474	9488	25/372	27/153	-3.50269	-0.670414	0.380824
SRX4650913	TFs and others	SUZ12	Kidney	293	1159	6/372	13/153	-3.45331	-0.670414	0.189826
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	331/372	117/153	-3.41508	-0.670414	1.16356
SRX4650918	TFs and others	SUZ12	Kidney	293	1147	5/372	12/153	-3.40621	-0.670414	0.171371
SRX4650934	TFs and others	SUZ12	Kidney	293	899	2/372	9/153	-3.40402	-0.670414	0.0913978
SRX5299351	TFs and others	CBX7	Kidney	293	970	2/372	9/153	-3.40402	-0.670414	0.0913978
SRX6370176	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	964	2/372	9/153	-3.40402	-0.670414	0.0913978
SRX6370189	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	2754	2/372	9/153	-3.40402	-0.670414	0.0913978
SRX4650917	TFs and others	SUZ12	Kidney	293	984	4/372	11/153	-3.37568	-0.670414	0.14956
SRX9281781	TFs and others	RNF2	Kidney	293	741	4/372	11/153	-3.37568	-0.670414	0.14956
SRX4650984	TFs and others	RNF2	Kidney	293	890	3/372	10/153	-3.36986	-0.670414	0.123387
SRX6854837	TFs and others	Epitope tags	Epidermis	501A	2813	3/372	10/153	-3.36986	-0.670414	0.123387
SRX9281780	TFs and others	RNF2	Kidney	293	655	3/372	10/153	-3.36986	-0.670414	0.123387
SRX4451197	TFs and others	ESR1	Breast	MCF-7	3560	25/372	26/153	-3.24562	-0.584121	0.395471
SRX4650938	TFs and others	SUZ12	Kidney	293	717	0/372	6/153	-3.24345	-0.584121	0
SRX4650967	TFs and others	RNF2	Kidney	293	645	0/372	6/153	-3.24345	-0.584121	0
SRX8472389	TFs and others	RUNX2	Blood	KARPAS-45	13535	79/372	55/153	-3.20971	-0.569155	0.590762
SRX3631511	TFs and others	ETS1	Others	SCC-25	4167	47/372	5/153	-3.20366	-0.569155	3.86613
SRX8670124	TFs and others	ASCL1	Neural	SH-SY5Y	68252	192/372	104/153	-3.16828	-0.553296	0.759305
SRX9419944	TFs and others	MED1	Breast	BT-474	9378	30/372	29/153	-3.16432	-0.553296	0.425473
SRX3395151	TFs and others	PDX1	Pluripotent stem cell	iPS derived pancreatic cells	4636	9/372	15/153	-3.13768	-0.541462	0.246774
SRX096362	TFs and others	Epitope tags	Cardiovascular	HUVEC	27717	192/372	54/153	-3.13021	-0.541462	1.46237
SRX643281	TFs and others	ESR1	Breast	MCF 10A	6464	31/372	29/153	-3.07945	-0.52157	0.439655
SRX093183	TFs and others	SPI1	Blood	Monocytes	23021	130/372	31/153	-3.07386	-0.52157	1.72477
SRX4650948	TFs and others	RNF2	Kidney	293	633	1/372	7/153	-3.0112	-0.52157	0.0587558
SRX4650954	TFs and others	SUZ12	Kidney	293	784	1/372	7/153	-3.0112	-0.52157	0.0587558
SRX4650971	TFs and others	SUZ12	Kidney	293	747	1/372	7/153	-3.0112	-0.52157	0.0587558
SRX9555217	TFs and others	SUZ12	Kidney	293	827	1/372	7/153	-3.0112	-0.52157	0.0587558
SRX9555220	TFs and others	SUZ12	Kidney	293	781	1/372	7/153	-3.0112	-0.52157	0.0587558
SRX4650915	TFs and others	SUZ12	Kidney	293	1071	5/372	11/153	-2.99687	-0.52157	0.18695
DRX300414	TFs and others	KAT7	Kidney	293	1025	8/372	14/153	-2.97691	-0.52157	0.235023
SRX5426122	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	2114	4/372	10/153	-2.95159	-0.52157	0.164516
SRX9555214	TFs and others	RNF2	Kidney	293	1162	4/372	10/153	-2.95159	-0.52157	0.164516
SRX9555215	TFs and others	RNF2	Kidney	293	1055	4/372	10/153	-2.95159	-0.52157	0.164516
