SRX2194274	TFs and others	BRD4	Breast	SUM 159PT	25559	197/412	327/516	-5.65698	-1.66419	0.75452
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	275/412	414/516	-5.42401	-1.66419	0.831926
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	279/412	418/516	-5.3774	-1.66419	0.83595
SRX2194285	TFs and others	BRD4	Breast	SUM 159PT	27126	202/412	330/516	-5.26161	-1.66419	0.766637
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	298/412	435/516	-4.96092	-1.46041	0.857985
SRX150474	TFs and others	GTF2B	Blood	K-562	1023	4/412	32/516	-4.69025	-1.41894	0.156553
SRX2194264	TFs and others	BRD4	Breast	SUM 159PT	35226	255/412	387/516	-4.63536	-1.41894	0.825243
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	298/412	433/516	-4.61136	-1.41894	0.861948
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	272/412	405/516	-4.53099	-1.41894	0.841136
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	319/412	453/516	-4.50787	-1.41894	0.881952
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	237/412	365/516	-4.49146	-1.41894	0.81322
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	255/412	386/516	-4.48986	-1.41894	0.827381
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	294/412	428/516	-4.47903	-1.41894	0.860312
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	299/412	433/516	-4.46836	-1.41894	0.86484
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	276/412	408/516	-4.44233	-1.41894	0.84723
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	250/412	379/516	-4.39314	-1.39778	0.826139
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	271/412	402/516	-4.34138	-1.38335	0.844298
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	219/412	342/516	-4.29415	-1.38335	0.801993
SRX1491252	TFs and others	TCF4	Blood	GEN2.2	48362	194/412	312/516	-4.28666	-1.38335	0.778753
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	317/412	450/516	-4.26184	-1.38335	0.882265
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	267/412	397/516	-4.26061	-1.38335	0.842312
