SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	16/52	265/372	-7.57222	-3.46555	0.43193
SRX9433103	TFs and others	MYC	Bone	U2OS	15879	12/52	219/372	-5.9403	-2.22638	0.391992
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	29/52	320/372	-5.85592	-2.22638	0.648317
SRX150485	TFs and others	MAX	Uterus	HeLa	23835	21/52	274/372	-5.46236	-1.95775	0.548287
SRX186697	TFs and others	EZH2	Breast	HMEC	2320	8/52	4/372	-4.98517	-1.57747	14.3077
SRX3798674	TFs and others	BRCA1	Neural	SH-EP	7678	6/52	154/372	-4.89203	-1.56352	0.278721
SRX3468023	TFs and others	SUZ12	Others	Aska	1749	10/52	10/372	-4.62448	-1.36291	7.15385
SRX10338564	TFs and others	MYC	Blood	NALM-6	20926	17/52	238/372	-4.52495	-1.32137	0.510989
SRX143299	TFs and others	SNAPC1	Breast	MCF 10A	547	6/52	2/372	-4.22158	-1.18639	21.4615
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	30/52	310/372	-4.22021	-1.18639	0.692308
SRX190360	TFs and others	MAX	Digestive tract	HCT 116	38769	34/52	329/372	-4.19615	-1.18639	0.739303
SRX873805	TFs and others	DNMT3B	Epidermis	Epidermal stem cells	1342	9/52	9/372	-4.18122	-1.18639	7.15385
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	35/52	333/372	-4.13489	-1.18639	0.751906
SRX080151	TFs and others	MYC	Cardiovascular	HUVEC	4373	0/52	70/372	-4.11013	-1.18639	0
SRX8823216	TFs and others	BRD2	Lung	A549	12529	20/52	253/372	-4.10726	-1.18639	0.565521
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	28/52	298/372	-4.08894	-1.18639	0.672173
SRX5346116	TFs and others	MYC	Blood	RAMOS	10104	12/52	192/372	-4.00328	-1.12706	0.447115
SRX10338559	TFs and others	MYC	Blood	NALM-6	29369	25/52	280/372	-3.95847	-1.10707	0.638736
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	19/52	241/372	-3.90059	-1.0914	0.563996
SRX9730734	TFs and others	CDK9	Blood	THP-1	634	5/52	1/372	-3.89704	-1.0914	35.7692
SRX334254	TFs and others	E2F1	Unclassified	Unclassified	1425	0/52	67/372	-3.86247	-1.07802	0
SRX334259	TFs and others	E2F1	Unclassified	Unclassified	2426	2/52	95/372	-3.82805	-1.06381	0.150607
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	24/52	272/372	-3.79718	-1.05224	0.631222
SRX3324962	TFs and others	EP300	Lung	IMR-90	5575	4/52	0/372	-3.69056	-0.964104	inf
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	23/52	264/372	-3.66223	-0.953503	0.623252
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	19/52	238/372	-3.64379	-0.952097	0.571105
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	29/52	299/372	-3.55967	-0.884367	0.693851
SRX3798683	TFs and others	MYCN	Neural	SH-EP	14258	17/52	222/372	-3.52883	-0.869321	0.547817
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	25/52	273/372	-3.48204	-0.864654	0.655114
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	25/52	273/372	-3.48204	-0.864654	0.655114
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	34/52	323/372	-3.47996	-0.864654	0.753036
SRX022395	TFs and others	VDR	Blood	Lymphoblastoid cell line	713	6/52	4/372	-3.43254	-0.844387	10.7308
SRX5525789	TFs and others	MYCN	Neural	SH-EP	2471	6/52	4/372	-3.43254	-0.844387	10.7308
SRX5441327	TFs and others	PCF11	Uterus	HeLa	1004	5/52	2/372	-3.39555	-0.820363	17.8846
SRX10333909	TFs and others	SUPT5H	Digestive tract	DLD-1	13854	23/52	261/372	-3.37205	-0.816786	0.630416
SRX1726517	TFs and others	TFDP1	Blood	U-266	2974	3/52	99/372	-3.36715	-0.816786	0.216783
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	28/52	290/372	-3.32553	-0.787065	0.690716
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	26/52	277/372	-3.30984	-0.782957	0.67148
SRX1722156	TFs and others	MYC	Bone	U2OS	13061	17/52	220/372	-3.29759	-0.781988	0.552797
SRX643281	TFs and others	ESR1	Breast	MCF 10A	6464	1/52	71/372	-3.20027	-0.699507	0.100758
SRX8299864	TFs and others	MYC	Bone	U2OS	6703	4/52	107/372	-3.19339	-0.699507	0.267434
SRX4708087	TFs and others	SAFB	Blood	K-562	3245	0/52	57/372	-3.15538	-0.678143	0
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	24/52	264/372	-3.1493	-0.678143	0.65035
SRX9498741	TFs and others	GTF2B	Blood	K-562	1400	6/52	5/372	-3.13311	-0.678143	8.58462
SRX186685	TFs and others	EZH2	Epidermis	NHEK	4408	8/52	11/372	-3.10315	-0.678143	5.2028
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	35/52	323/372	-3.0843	-0.678143	0.775185
SRX129086	TFs and others	MED1	Blood	P493-6	1817	7/52	8/372	-3.07762	-0.678143	6.25962
SRX1497384	TFs and others	MYC	Blood	RAJI	7634	10/52	160/372	-3.07588	-0.678143	0.447115
SRX8299813	TFs and others	MYC	Bone	U2OS	17511	27/52	279/372	-3.05744	-0.678143	0.692308
SRX1898037	TFs and others	RAG1	Blood	REH	30711	23/52	255/372	-3.03438	-0.678143	0.645249
SRX1491922	TFs and others	Epitope tags	Blood	Lymphoblastoid cell line	2830	4/52	1/372	-3.03323	-0.678143	28.6154
SRX2013093	TFs and others	MYCN	Blood	CD34 Hematopoietic stem cells	510	4/52	1/372	-3.03323	-0.678143	28.6154
SRX3638910	TFs and others	RELA	Bone	U2OS	1067	4/52	1/372	-3.03323	-0.678143	28.6154
SRX3768737	TFs and others	MLLT3	Blood	CD34 Hematopoietic stem cells	337	4/52	1/372	-3.03323	-0.678143	28.6154
SRX4451210	TFs and others	ESR1	Breast	MCF-7	941	4/52	1/372	-3.03323	-0.678143	28.6154
SRX10338561	TFs and others	MYC	Blood	NALM-6	14304	13/52	185/372	-3.01896	-0.678143	0.502703
SRX8299812	TFs and others	MYC	Bone	U2OS	11010	15/52	201/372	-3.01313	-0.678143	0.533869
SRX2837385	TFs and others	REL	Blood	GM12878	1177	5/52	3/372	-3.01211	-0.678143	11.9231
SRX3857002	TFs and others	CDKN1B	Breast	MDA-MB-231	35051	38/52	336/372	-2.99086	-0.678143	0.809066
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	22/52	249/372	-2.98894	-0.678143	0.632067
SRX1514285	TFs and others	HDAC1	Blood	Kasumi-1	9816	8/52	142/372	-2.98885	-0.678143	0.403034
SRX102997	TFs and others	MYC	Cardiovascular	HUVEC	4366	1/52	69/372	-2.97944	-0.678143	0.103679
SRX8299809	TFs and others	MYC	Bone	U2OS	13516	22/52	248/372	-2.97506	-0.678143	0.634615
SRX5346118	TFs and others	MYC	Blood	RAMOS	3741	1/52	67/372	-2.97352	-0.678143	0.106774
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	4/52	102/372	-2.9597	-0.678143	0.280543
SRX334266	TFs and others	E2F1	Unclassified	Unclassified	848	0/52	51/372	-2.94257	-0.678143	0
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	25/52	267/372	-2.93421	-0.678143	0.669836
SRX1892834	TFs and others	TFAP4	Digestive tract	SNU-1750	27215	26/52	271/372	-2.93179	-0.678143	0.686347
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	26/52	271/372	-2.93179	-0.678143	0.686347
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	26/52	271/372	-2.93179	-0.678143	0.686347
SRX102990	TFs and others	MYC	Liver	Hep G2	4760	2/52	81/372	-2.92368	-0.678143	0.176638
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	34/52	317/372	-2.90429	-0.678143	0.767289
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	30/52	296/372	-2.90329	-0.678143	0.725052
SRX10338563	TFs and others	MYC	Blood	NALM-6	20908	25/52	265/372	-2.89103	-0.678143	0.674891
SRX3229175	TFs and others	FOXA1	Breast	Breast cancer	2763	6/52	6/372	-2.87506	-0.678143	7.15385
SRX4650917	TFs and others	SUZ12	Kidney	293	984	6/52	6/372	-2.87506	-0.678143	7.15385
SRX7572085	TFs and others	SREBF1	Digestive tract	TE-5	944	6/52	6/372	-2.87506	-0.678143	7.15385
SRX213628	TFs and others	MYC	Uterus	HeLa	11770	10/52	157/372	-2.87283	-0.678143	0.455659
SRX4671059	TFs and others	BMI1	Blood	Lymphoblastoid cell line	2980	7/52	9/372	-2.87093	-0.678143	5.5641
SRX573040	TFs and others	ELL2	Uterus	HeLa	808	7/52	9/372	-2.87093	-0.678143	5.5641
SRX190184	TFs and others	MAX	Lung	A549	29303	34/52	316/372	-2.86062	-0.678143	0.769718
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	34/52	316/372	-2.86062	-0.678143	0.769718
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	34/52	316/372	-2.86062	-0.678143	0.769718
SRX8299808	TFs and others	MYC	Bone	U2OS	17063	25/52	264/372	-2.86053	-0.678143	0.677448
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	5/52	112/372	-2.84748	-0.67512	0.319368
SRX150446	TFs and others	E2F1	Uterus	HeLa	9552	19/52	226/372	-2.83873	-0.67512	0.60143
SRX3856998	TFs and others	JUN	Breast	MDA-MB-231	27108	36/52	325/372	-2.82993	-0.67512	0.792426
SRX8299810	TFs and others	MYC	Bone	U2OS	14949	24/52	258/372	-2.82237	-0.67512	0.665474
SRX1497394	TFs and others	MYC	Blood	RAJI	13084	18/52	218/372	-2.8056	-0.67512	0.590685
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	19/52	223/372	-2.78567	-0.67512	0.609521
SRX189240	TFs and others	MYC	Lung	NCI-H2171	4225	1/52	64/372	-2.76236	-0.67512	0.111779
SRX096347	TFs and others	CTNNB1	Digestive tract	LS-180	880	3/52	0/372	-2.75648	-0.67512	inf
SRX1053367	TFs and others	MED1	Pluripotent stem cell	ES cells	1046	3/52	0/372	-2.75648	-0.67512	inf
SRX1131572	TFs and others	BRD4	Breast	T-47D	1299	3/52	0/372	-2.75648	-0.67512	inf
SRX1672139	TFs and others	RELA	Lung	BEAS-2B	235	3/52	0/372	-2.75648	-0.67512	inf
SRX246954	TFs and others	ERCC2	Bone	HT-1080	919	3/52	0/372	-2.75648	-0.67512	inf
SRX3124417	TFs and others	BRD4	Neural	KELLY	1539	3/52	0/372	-2.75648	-0.67512	inf
SRX3124418	TFs and others	BRD4	Neural	KELLY	1343	3/52	0/372	-2.75648	-0.67512	inf
SRX4096862	TFs and others	GATAD2A	Breast	HCC3153	361	3/52	0/372	-2.75648	-0.67512	inf
SRX4708033	TFs and others	FIP1L1	Liver	Hep G2	404	3/52	0/372	-2.75648	-0.67512	inf
SRX4708079	TFs and others	SNRNP70	Blood	K-562	284	3/52	0/372	-2.75648	-0.67512	inf
SRX6909698	TFs and others	MED1	Blood	697	952	3/52	0/372	-2.75648	-0.67512	inf
SRX6913063	TFs and others	BRD4	Blood	THP-1	243	3/52	0/372	-2.75648	-0.67512	inf
SRX8299805	TFs and others	CDC73	Bone	U2OS	578	3/52	0/372	-2.75648	-0.67512	inf
SRX8520801	TFs and others	NR3C1	Breast	BT-474	213	3/52	0/372	-2.75648	-0.67512	inf
SRX9730732	TFs and others	CDK9	Blood	THP-1	540	3/52	0/372	-2.75648	-0.67512	inf
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	29/52	288/372	-2.74555	-0.668268	0.720353
SRX5346117	TFs and others	MYC	Blood	RAMOS	6874	6/52	118/372	-2.72424	-0.656476	0.363755
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	29/52	287/372	-2.72261	-0.656476	0.722863
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	23/52	249/372	-2.71916	-0.656476	0.660797
SRX3468052	TFs and others	SUZ12	Others	Fibroblasts	3060	9/52	17/372	-2.71782	-0.656476	3.78733
SRX1136629	TFs and others	GTF2B	Uterus	HeLa	792	5/52	4/372	-2.70242	-0.648831	8.94231
SRX3638908	TFs and others	RELA	Bone	U2OS	1429	5/52	4/372	-2.70242	-0.648831	8.94231
