SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	205/463	234/368	-7.50935	-3.68869	0.696314
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	205/463	234/368	-7.50935	-3.68869	0.696314
SRX2194282	TFs and others	BRD4	Breast	SUM 159PT	23176	145/463	183/368	-7.10302	-3.45845	0.629773
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	242/463	258/368	-6.74339	-3.27398	0.745525
SRX4377556	TFs and others	BRD4	Breast	MDA-MB-231	35052	271/463	278/368	-6.63167	-3.27398	0.774803
SRX4377549	TFs and others	BRD2	Breast	HCC1806	10868	161/463	194/368	-6.61752	-3.27398	0.659616
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	201/463	225/368	-6.33661	-3.10298	0.710036
SRX4377533	TFs and others	BRD4	Breast	MDA-MB-231	35072	273/463	278/368	-6.32158	-3.10298	0.780521
SRX8616826	TFs and others	FOSL2	Lung	A549	22407	160/463	191/368	-6.15679	-2.98934	0.665815
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	255/463	264/368	-6.05373	-2.94346	0.76772
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	206/463	227/368	-6.02376	-2.94346	0.721287
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	246/463	257/368	-5.95316	-2.91065	0.760797
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	206/463	226/368	-5.86489	-2.86888	0.724479
SRX5668134	TFs and others	KMT2A	Blood	IMS-M2	3907	42/463	77/368	-5.84444	-2.86888	0.433536
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	204/463	224/368	-5.71746	-2.83408	0.723851
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	210/463	228/368	-5.70849	-2.83408	0.732068
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	210/463	228/368	-5.70849	-2.83408	0.732068
SRX1089829	TFs and others	NFE2	Blood	Erythroblasts	15466	159/463	187/368	-5.7005	-2.83408	0.675806
SRX8823216	TFs and others	BRD2	Lung	A549	12529	190/463	212/368	-5.56775	-2.72652	0.712335
SRX646135	TFs and others	NFE2	Blood	Erythroblasts	15486	160/463	187/368	-5.54718	-2.72652	0.680057
SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	194/463	214/368	-5.41263	-2.61316	0.720535
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	186/463	207/368	-5.282	-2.52379	0.714183
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	121/463	152/368	-5.26951	-2.52379	0.632716
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	257/463	261/368	-5.26527	-2.52379	0.782635
SRX4377550	TFs and others	BRD2	Breast	HCC1806	11279	169/463	192/368	-5.19015	-2.4948	0.699604
SRX2194285	TFs and others	BRD4	Breast	SUM 159PT	27126	176/463	198/368	-5.1688	-2.4948	0.706503
SRX1287854	TFs and others	BRD4	Blood	MOLM-14	10216	110/463	141/368	-5.1649	-2.4948	0.62007
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	273/463	272/368	-5.15441	-2.4948	0.797739
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	222/463	234/368	-5.15409	-2.4948	0.754057
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	142/463	169/368	-5.12854	-2.49153	0.667834
