SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	48/109	478/593	-13.4689	-9.34551	0.546313
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	62/109	516/593	-11.2838	-7.62597	0.653688
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	67/109	532/593	-11.1597	-7.62597	0.685159
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	60/109	508/593	-11.1473	-7.62597	0.642563
SRX150595	TFs and others	MYC	Blood	K-562	21977	39/109	419/593	-10.9002	-7.54786	0.506383
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	63/109	517/593	-10.8931	-7.54786	0.662946
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	61/109	509/593	-10.7573	-7.479	0.651989
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	56/109	489/593	-10.5551	-7.3348	0.623028
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	69/109	533/593	-10.22	-7.05881	0.704288
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	62/109	510/593	-10.1822	-7.05881	0.661378
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	63/109	511/593	-9.8636	-6.78755	0.67073
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	57/109	489/593	-9.83176	-6.78755	0.634153
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	68/109	527/593	-9.77783	-6.76838	0.701983
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	42/109	419/593	-9.50758	-6.56711	0.545335
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	44/109	429/593	-9.47691	-6.56711	0.557986
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	57/109	484/593	-9.42979	-6.56711	0.640704
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	64/109	511/593	-9.42681	-6.56711	0.681377
SRX3857002	TFs and others	CDKN1B	Breast	MDA-MB-231	35051	73/109	541/593	-9.41601	-6.56711	0.734098
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	47/109	441/593	-9.39779	-6.56711	0.579812
SRX150424	TFs and others	MAX	Blood	K-562	26694	49/109	450/593	-9.38593	-6.56711	0.592396
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	54/109	473/593	-9.3537	-6.56711	0.621099
SRX1510969	TFs and others	ZNF143	Breast	MCF-7	21913	48/109	446/593	-9.32603	-6.56711	0.58551
SRX3856992	TFs and others	JUN	Breast	MDA-MB-231	36561	71/109	534/593	-9.31029	-6.56711	0.723345
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	71/109	534/593	-9.31029	-6.56711	0.723345
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	54/109	471/593	-9.25866	-6.53321	0.623736
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	58/109	486/593	-9.18323	-6.47481	0.649262
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	66/109	517/593	-9.14344	-6.45141	0.694515
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	45/109	429/593	-9.09234	-6.42862	0.570668
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	73/109	539/593	-9.07489	-6.42862	0.736822
SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	73/109	539/593	-9.07489	-6.42862	0.736822
SRX3857004	TFs and others	CDKN1B	Breast	MDA-MB-231	36038	74/109	542/593	-9.05054	-6.41851	0.742781
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	55/109	472/593	-8.93229	-6.31405	0.633941
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	70/109	528/593	-8.8913	-6.29098	0.721261
SRX7030930	TFs and others	NELFA	Breast	MCF-7	14210	40/109	403/593	-8.88289	-6.29098	0.539987
SRX265423	TFs and others	KDM5B	Breast	SUM 185PE	31331	66/109	514/593	-8.85224	-6.28287	0.698569
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	39/109	399/593	-8.84996	-6.28287	0.531765
SRX9419923	TFs and others	BRD4	Breast	SK-BR-3	25843	39/109	398/593	-8.82623	-6.27104	0.533101
SRX9419922	TFs and others	BRD4	Breast	SK-BR-3	30601	54/109	468/593	-8.80255	-6.25894	0.627735
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	73/109	537/593	-8.74679	-6.22039	0.739566
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	70/109	527/593	-8.74172	-6.22039	0.722629
SRX204906	TFs and others	MED1	Blood	MM.1S	18533	45/109	425/593	-8.68794	-6.20212	0.576039
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	64/109	506/593	-8.68776	-6.20212	0.68811
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	56/109	474/593	-8.68363	-6.20212	0.642744
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	58/109	482/593	-8.68206	-6.20212	0.65465
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	63/109	501/593	-8.62342	-6.15324	0.684118
