SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	215/344	141/158	-9.90625	-5.79948	0.700355
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	225/344	142/158	-8.79663	-5.04468	0.727768
SRX116437	TFs and others	PHF8	Blood	K-562	21221	201/344	134/158	-8.67433	-5.04468	0.688953
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	205/344	135/158	-8.5177	-5.01299	0.697459
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	212/344	137/158	-8.23609	-4.82829	0.710745
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	232/344	143/158	-8.01306	-4.68444	0.745162
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	234/344	143/158	-7.78467	-4.523	0.751586
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	208/344	134/158	-7.69654	-4.49286	0.712947
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	226/344	140/158	-7.62039	-4.46786	0.741445
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	223/344	139/158	-7.51984	-4.42834	0.736866
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	224/344	139/158	-7.49372	-4.42834	0.740171
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	221/344	138/158	-7.41283	-4.40464	0.735549
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	72/344	72/158	-7.39746	-4.40464	0.459302
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	200/344	130/158	-7.20056	-4.24032	0.706619
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	229/344	140/158	-7.17005	-4.24032	0.751287
SRX186646	TFs and others	PHF8	Blood	K-562	24555	214/344	135/158	-7.13563	-4.24032	0.728079
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	206/344	132/158	-7.11664	-4.24032	0.71679
SRX116436	TFs and others	PHF8	Blood	K-562	20135	196/344	128/158	-7.05501	-4.20351	0.703307
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	201/344	130/158	-6.99135	-4.16333	0.710152
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	176/344	120/158	-6.94762	-4.14188	0.673643
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	222/344	137/158	-6.86653	-4.10562	0.744271
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	213/344	134/158	-6.83521	-4.10562	0.730085
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	162/344	114/158	-6.81999	-4.10562	0.652693
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	162/344	114/158	-6.81999	-4.10562	0.652693
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	214/344	134/158	-6.81445	-4.10562	0.733513
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	238/344	142/158	-6.74684	-4.05504	0.769817
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	188/344	124/158	-6.66531	-3.9899	0.696362
SRX2537515	TFs and others	BRD2	Epidermis	SK-MEL-147	31443	229/344	139/158	-6.63192	-3.98254	0.756692
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	206/344	131/158	-6.61995	-3.98254	0.722262
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	207/344	131/158	-6.60781	-3.98254	0.725768
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	183/344	122/158	-6.59795	-3.98254	0.688953
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	172/344	117/158	-6.4405	-3.8603	0.675214
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	172/344	117/158	-6.4405	-3.8603	0.675214
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	175/344	118/158	-6.43559	-3.8603	0.681169
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	187/344	123/158	-6.41896	-3.85626	0.698289
SRX4377533	TFs and others	BRD4	Breast	MDA-MB-231	35072	209/344	131/158	-6.37584	-3.83727	0.73278
SRX4377556	TFs and others	BRD4	Breast	MDA-MB-231	35052	209/344	131/158	-6.37584	-3.83727	0.73278
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	195/344	126/158	-6.34201	-3.81502	0.710825
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	202/344	128/158	-6.21118	-3.71178	0.724836
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	202/344	128/158	-6.21118	-3.71178	0.724836
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	189/344	123/158	-6.19616	-3.71178	0.705757
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	218/344	134/158	-6.1953	-3.71178	0.747223
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	206/344	129/158	-6.05082	-3.58206	0.73346
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	192/344	124/158	-6.04538	-3.58206	0.711178
SRX4377541	TFs and others	BRD2	Breast	MDA-MB-231	11960	168/344	114/158	-5.95997	-3.50642	0.676867
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	166/344	113/158	-5.94009	-3.49608	0.674727
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	199/344	126/158	-5.9088	-3.47413	0.725406
SRX1758479	TFs and others	NELFE	Breast	MCF-7	4580	68/344	65/158	-5.8994	-3.47387	0.480501
SRX7701204	TFs and others	BRD4	Lung	NCI-H1963	9116	148/344	105/158	-5.87337	-3.4568	0.647398
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	138/344	100/158	-5.8464	-3.4386	0.633837
SRX2436062	TFs and others	NEUROD1	Neural	D283 Med	26997	170/344	114/158	-5.74793	-3.34873	0.684925
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	187/344	121/158	-5.72946	-3.34052	0.709831
SRX026640	TFs and others	FLI1	Blood	SKNO-1	25084	200/344	126/158	-5.72301	-3.34052	0.729051
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	208/344	129/158	-5.67562	-3.30125	0.74058
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	209/344	129/158	-5.65258	-3.28617	0.744141
SRX2163142	TFs and others	FOXA1	Others	RT4	26670	69/344	64/158	-5.60712	-3.25028	0.495185
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	193/344	123/158	-5.60117	-3.25028	0.720694
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	179/344	117/158	-5.58772	-3.24438	0.702693
SRX5576989	TFs and others	CREB1	Lung	A549	19952	250/344	143/158	-5.57517	-3.23925	0.802976
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	204/344	127/158	-5.56736	-3.23874	0.737777
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	189/344	121/158	-5.52293	-3.20392	0.717423
SRX2770855	TFs and others	SPI1	Blood	Macrophages	88807	220/344	133/158	-5.5183	-3.20392	0.759748
SRX9867024	TFs and others	BCL11B	Blood	TALL-1	29842	221/344	133/158	-5.5011	-3.1951	0.763202
SRX190221	TFs and others	ELF1	Digestive tract	HCT 116	16544	165/344	111/158	-5.49569	-3.1951	0.682747
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	152/344	105/158	-5.43554	-3.14168	0.664895
SRX2900153	TFs and others	KMT2C	Breast	CAL-51	7218	58/344	57/158	-5.40993	-3.12892	0.46736
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	180/344	117/158	-5.40961	-3.12892	0.706619
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	224/344	134/158	-5.38906	-3.1148	0.767789
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	245/344	141/158	-5.37402	-3.1061	0.798079
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	260/344	146/158	-5.35682	-3.09515	0.817936
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	230/344	136/158	-5.33817	-3.08266	0.776761
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	171/344	113/158	-5.32857	-3.07913	0.69505
SRX9867025	TFs and others	BCL11B	Blood	TALL-1	31691	222/344	133/158	-5.31981	-3.07636	0.766655
SRX265423	TFs and others	KDM5B	Breast	SUM 185PE	31331	243/344	140/158	-5.26741	-3.03089	0.797218
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	228/344	135/158	-5.2626	-3.03089	0.775711
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	198/344	124/158	-5.24868	-3.02592	0.733402
SRX3091912	TFs and others	ZFX	Digestive tract	HCT 116	9176	134/344	96/158	-5.2462	-3.02592	0.641109
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	226/344	134/158	-5.18864	-2.97397	0.774644
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	207/344	127/158	-5.18171	-2.97257	0.748627
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	216/344	130/158	-5.1203	-2.91662	0.763148
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	200/344	124/158	-5.05856	-2.86028	0.74081
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	160/344	107/158	-5.03593	-2.85229	0.686807
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	142/344	99/158	-5.03478	-2.85229	0.658797
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	142/344	99/158	-5.03478	-2.85229	0.658797
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	181/344	116/158	-4.99972	-2.82237	0.71667
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	178/344	115/158	-4.9869	-2.81465	0.71092
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	209/344	127/158	-4.9819	-2.81465	0.75586
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	193/344	121/158	-4.9545	-2.79221	0.732606
SRX666556	TFs and others	HIF1A	Breast	T-47D	75130	289/344	153/158	-4.9462	-2.78882	0.867571
SRX1898037	TFs and others	RAG1	Blood	REH	30711	172/344	112/158	-4.92636	-2.77383	0.705357
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	175/344	113/158	-4.91729	-2.76956	0.711309
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	113/344	85/158	-4.86681	-2.72743	0.610602
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	166/344	109/158	-4.86571	-2.72743	0.699488
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	271/344	148/158	-4.83609	-2.70245	0.84102
SRX2585781	TFs and others	E2F1	Breast	MDA-MB-231	29852	220/344	131/158	-4.82263	-2.69359	0.771347
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	197/344	122/158	-4.80132	-2.67682	0.74166
SRX082164	TFs and others	MAX	Blood	GM12878	4282	30/344	37/158	-4.79143	-2.67143	0.372407
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	227/344	133/158	-4.74341	-2.62787	0.783922
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	206/344	125/158	-4.71543	-2.60595	0.75693
SRX3856997	TFs and others	JUN	Breast	MDA-MB-231	34692	247/344	140/158	-4.70217	-2.60595	0.810341
SRX100430	TFs and others	HEY1	Blood	K-562	19071	191/344	119/158	-4.69988	-2.60595	0.7372
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	191/344	119/158	-4.69988	-2.60595	0.7372
SRX9419922	TFs and others	BRD4	Breast	SK-BR-3	30601	191/344	119/158	-4.69988	-2.60595	0.7372
SRX096358	TFs and others	Epitope tags	Bone	EWS502	16890	132/344	93/158	-4.68643	-2.59669	0.651913
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	189/344	118/158	-4.66674	-2.58528	0.735662
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	189/344	118/158	-4.66674	-2.58528	0.735662
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	184/344	116/158	-4.63296	-2.55557	0.728549
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	211/344	127/158	-4.62706	-2.55372	0.763093
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	212/344	127/158	-4.6175	-2.54905	0.766709
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	199/344	122/158	-4.61443	-2.54905	0.74919
SRX100495	TFs and others	TAF1	Pluripotent stem cell	hESC H1	19565	220/344	130/158	-4.58325	-2.5257	0.777281
SRX190358	TFs and others	SP1	Digestive tract	HCT 116	35477	220/344	130/158	-4.58325	-2.5257	0.777281
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	197/344	121/158	-4.57788	-2.52419	0.74779
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	210/344	126/158	-4.56851	-2.51865	0.765504
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	175/344	112/158	-4.55982	-2.51375	0.71766
SRX3636887	TFs and others	ZHX2	Kidney	Renal cell carcinoma	26916	195/344	120/158	-4.54181	-2.4995	0.746366
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	192/344	119/158	-4.52926	-2.49068	0.741059
SRX5576992	TFs and others	CREB1	Lung	A549	18211	234/344	135/158	-4.51149	-2.48062	0.796124
SRX6027693	TFs and others	ESR1	Uterus	Ishikawa	32832	254/344	142/158	-4.5078	-2.48062	0.821569
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	205/344	124/158	-4.5046	-2.48062	0.75933
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	205/344	124/158	-4.5046	-2.48062	0.75933
SRX150377	TFs and others	CHD2	Pluripotent stem cell	hESC H1	6065	72/344	62/158	-4.49827	-2.47786	0.533383
SRX3591437	TFs and others	BRD4	Blood	B-CLL cells	11356	153/344	102/158	-4.47231	-2.46088	0.688953
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	188/344	117/158	-4.47223	-2.46088	0.738024
SRX8299785	TFs and others	MYC	Bone	U2OS	10874	113/344	83/158	-4.47074	-2.46088	0.625315
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	232/344	134/158	-4.446	-2.4396	0.79521
SRX100539	TFs and others	ELF1	Blood	K-562	23131	183/344	115/158	-4.43639	-2.43342	0.73089
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	211/344	126/158	-4.40377	-2.40421	0.769149
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	179/344	113/158	-4.39382	-2.39764	0.727567
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	230/344	133/158	-4.38221	-2.39303	0.794282
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	196/344	120/158	-4.37729	-2.39303	0.750194
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	177/344	112/158	-4.37269	-2.39303	0.725862
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	177/344	112/158	-4.37269	-2.39303	0.725862
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	177/344	112/158	-4.37269	-2.39303	0.725862
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	208/344	125/158	-4.36721	-2.39077	0.764279
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	106/344	79/158	-4.36263	-2.3894	0.616279
SRX1287848	TFs and others	CDK8	Blood	MOLM-14	28670	170/344	109/158	-4.33945	-2.37881	0.716343
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	170/344	109/158	-4.33945	-2.37881	0.716343
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	170/344	109/158	-4.33945	-2.37881	0.716343
SRX8299810	TFs and others	MYC	Bone	U2OS	14949	170/344	109/158	-4.33945	-2.37881	0.716343
SRX265230	TFs and others	ERG	Blood	ME-1	26409	227/344	132/158	-4.33372	-2.37617	0.789861
SRX8706940	TFs and others	E2F1	Prostate	C4-2	12720	191/344	118/158	-4.32753	-2.37604	0.743447
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	165/344	107/158	-4.32445	-2.37604	0.70827
SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	165/344	107/158	-4.32445	-2.37604	0.70827
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	207/344	124/158	-4.31837	-2.37587	0.766739
SRX10881820	TFs and others	SMARCA4	Others	BT-16	24801	192/344	118/158	-4.31532	-2.37587	0.747339
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	192/344	118/158	-4.31532	-2.37587	0.747339
SRX2194285	TFs and others	BRD4	Breast	SUM 159PT	27126	137/344	94/158	-4.3114	-2.37489	0.669409
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	189/344	117/158	-4.30346	-2.36988	0.74195
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	159/344	104/158	-4.29818	-2.36752	0.702203
SRX8823216	TFs and others	BRD2	Lung	A549	12529	152/344	101/158	-4.29531	-2.36752	0.691227
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	187/344	116/158	-4.27952	-2.35478	0.740427
SRX682375	TFs and others	ERG	Blood	TSU-1621MT	20208	205/344	123/158	-4.27686	-2.35478	0.765504
SRX286202	TFs and others	ING5	Digestive tract	RKO	11760	115/344	83/158	-4.256	-2.33929	0.636383
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	185/344	115/158	-4.25573	-2.33929	0.738878
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	266/344	145/158	-4.25195	-2.33831	0.842582
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	183/344	114/158	-4.23213	-2.32126	0.737301
SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	254/344	141/158	-4.22936	-2.32125	0.827396
SRX2059878	TFs and others	O-GlcNAc	Blood	BJAB	8170	121/344	86/158	-4.22343	-2.31806	0.646228
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	239/344	136/158	-4.21682	-2.31417	0.807156
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	197/344	120/158	-4.20604	-2.3061	0.754021
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	198/344	120/158	-4.19506	-2.29781	0.757849
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	127/344	89/158	-4.19057	-2.29599	0.655409
SRX018279	TFs and others	EP300	Neural	T98G	9949	57/344	52/158	-4.18602	-2.2941	0.503466
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	220/344	129/158	-4.18303	-2.29375	0.783306
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	129/344	90/158	-4.17951	-2.29285	0.658333
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	171/344	109/158	-4.16838	-2.28433	0.720557
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	208/344	124/158	-4.15637	-2.27491	0.770443
SRX150458	TFs and others	CHD2	Blood	GM12878	10759	113/344	82/158	-4.12844	-2.24956	0.632941
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	168/344	107/158	-4.12183	-2.24561	0.721148
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	206/344	123/158	-4.11938	-2.24561	0.769238
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	188/344	116/158	-4.10856	-2.23732	0.744387
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	226/344	131/158	-4.10446	-2.23574	0.792384
SRX2529781	TFs and others	Epitope tags	Blood	RAJI	13697	157/344	102/158	-4.08992	-2.22596	0.706965
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	116/344	83/158	-4.08969	-2.22596	0.641917
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	204/344	122/158	-4.083	-2.22174	0.768014
SRX367491	TFs and others	ASXL1	Kidney	293	13822	184/344	114/158	-4.06903	-2.21023	0.74133
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	250/344	139/158	-4.05469	-2.20095	0.826083
SRX150581	TFs and others	CHD2	Blood	K-562	6449	61/344	54/158	-4.0535	-2.20095	0.518842
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	182/344	113/158	-4.04941	-2.20095	0.739761
SRX5289963	TFs and others	NR3C1	Lung	BEAS-2B	18674	122/344	86/158	-4.04902	-2.20095	0.651568
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	225/344	130/158	-4.04765	-2.20095	0.794946
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	241/344	136/158	-4.03974	-2.1996	0.813911
SRX373733	TFs and others	ETS1	Blood	CUTLL1	28895	199/344	120/158	-4.03413	-2.1996	0.761676
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	199/344	120/158	-4.03413	-2.1996	0.761676
SRX3857002	TFs and others	CDKN1B	Breast	MDA-MB-231	35051	262/344	143/158	-4.03378	-2.1996	0.841519
SRX212650	TFs and others	STAT1	Blood	Monocytes-CD14+	59790	233/344	133/158	-4.03291	-2.1996	0.804642
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	180/344	112/158	-4.02991	-2.1996	0.738164
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	180/344	112/158	-4.02991	-2.1996	0.738164
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	123/344	86/158	-4.02263	-2.19461	0.656909
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	222/344	129/158	-4.01311	-2.18737	0.790427
SRX1758519	TFs and others	NELFE	Breast	MCF-7	2960	42/344	42/158	-3.99042	-2.17131	0.459302
SRX6780878	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	3711	42/344	42/158	-3.99042	-2.17131	0.459302
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	209/344	124/158	-3.98804	-2.17131	0.774147
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	209/344	124/158	-3.98804	-2.17131	0.774147
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	171/344	108/158	-3.98113	-2.16883	0.727229
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	171/344	108/158	-3.98113	-2.16883	0.727229
SRX326887	TFs and others	GABPA	Blood	Jurkat	23665	174/344	109/158	-3.97241	-2.16231	0.733198
SRX190182	TFs and others	CREB1	Lung	A549	4144	43/344	43/158	-3.96962	-2.1617	0.459302
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	132/344	90/158	-3.96375	-2.15804	0.673643
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	192/344	117/158	-3.96161	-2.15804	0.753727
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	259/344	142/158	-3.95795	-2.15703	0.837742
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	167/344	106/158	-3.95417	-2.15703	0.723618
SRX3737118	TFs and others	NELFA	Kidney	293	10813	167/344	106/158	-3.95417	-2.15703	0.723618
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	285/344	150/158	-3.9476	-2.15357	0.872674
SRX100575	TFs and others	SIN3A	Liver	Hep G2	12970	155/344	101/158	-3.94441	-2.15357	0.70487
SRX2652451	TFs and others	ZBTB48	Bone	U2OS	5880	53/344	49/158	-3.94437	-2.15357	0.496796
