SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	334/433	86/171	-9.45334	-5.41722	1.53376
SRX6068073	TFs and others	PGR	Uterus	Endometrium	16371	242/433	48/171	-9.25259	-5.41722	1.99105
SRX9419922	TFs and others	BRD4	Breast	SK-BR-3	30601	326/433	84/171	-8.87719	-5.21791	1.53266
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	354/433	99/171	-8.4743	-4.99676	1.41214
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	334/433	89/171	-8.41764	-4.99676	1.48206
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	325/433	85/171	-8.35501	-4.99676	1.50999
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	335/433	90/171	-8.2105	-4.91919	1.46998
SRX4313223	TFs and others	HDAC1	Muscle	RH-4	28727	340/433	93/171	-8.11333	-4.88002	1.44379
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	301/433	75/171	-8.02281	-4.8445	1.58494
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	337/433	92/171	-7.9809	-4.8445	1.44661
SRX1287848	TFs and others	CDK8	Blood	MOLM-14	28670	295/433	73/171	-7.9008	-4.84427	1.59591
SRX190264	TFs and others	CREB1	Liver	Hep G2	26190	333/433	90/171	-7.89438	-4.84427	1.4612
SRX10045344	TFs and others	ASXL1	Blood	THP-1	12309	288/433	70/171	-7.81612	-4.84427	1.62481
SRX7055007	TFs and others	RELA	Cardiovascular	HAEC	43374	234/433	49/171	-7.80335	-4.84427	1.88594
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	248/433	54/171	-7.7875	-4.84427	1.8137
SRX6857970	TFs and others	PGR	Uterus	Myometrium	14608	303/433	77/171	-7.77655	-4.84427	1.55403
SRX150605	TFs and others	RELA	Blood	GM12891	24800	222/433	45/171	-7.64864	-4.76615	1.94827
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	333/433	91/171	-7.63484	-4.76615	1.44514
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	357/433	103/171	-7.6238	-4.76615	1.3688
