SRX335070	TFs and others	NFATC1	Cardiovascular	HUVEC	5233	54/306	219/726	-4.55373	-0.463635	0.585012
SRX9562888	TFs and others	PBRM1	Muscle	RH-4	4781	51/306	207/726	-4.25478	-0.463635	0.584541
SRX101303	TFs and others	KAT7	Digestive tract	RKO	9531	97/306	326/726	-4.11096	-0.463635	0.705942
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	138/306	423/726	-3.90531	-0.463635	0.774023
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	86/306	295/726	-3.87189	-0.463635	0.691658
SRX334242	TFs and others	E2F1	Unclassified	Unclassified	7143	89/306	300/726	-3.71265	-0.463635	0.703856
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	162/306	476/726	-3.71071	-0.463635	0.807464
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	135/306	413/726	-3.65667	-0.463635	0.775531
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	156/306	461/726	-3.6488	-0.463635	0.802858
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	167/306	483/726	-3.49714	-0.390794	0.820322
SRX5213646	TFs and others	BRD4	Breast	HCC1937	4170	41/306	167/726	-3.454	-0.390794	0.582482
SRX1637465	TFs and others	BRD4	Blood	MOLT-4	14897	93/306	307/726	-3.45102	-0.390794	0.71872
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	152/306	447/726	-3.36496	-0.339496	0.806773
SRX064480	TFs and others	SMAD2	Pluripotent stem cell	hESC H9	1200	9/306	2/726	-3.31028	-0.336315	10.6765
SRX1134763	TFs and others	BRD4	Blood	MV-4-11	11085	104/306	332/726	-3.25925	-0.336315	0.743208
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	150/306	441/726	-3.24524	-0.336315	0.806989
SRX334250	TFs and others	E2F1	Unclassified	Unclassified	7456	94/306	306/726	-3.22135	-0.336315	0.728822
SRX150480	TFs and others	E2F4	Breast	MCF 10A	11524	112/306	351/726	-3.22045	-0.336315	0.757053
SRX022392	TFs and others	VDR	Blood	Lymphoblastoid cell line	2702	1/306	28/726	-3.17235	-0.311697	0.0847339
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	150/306	440/726	-3.13873	-0.307816	0.808824
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	110/306	344/726	-3.11793	-0.307816	0.758664
SRX204914	TFs and others	BRD4	Neural	U-87 MG	30566	113/306	351/726	-3.1048	-0.307816	0.763812
SRX3031983	TFs and others	BRD4	Blood	MV-4-11	31561	125/306	379/726	-2.97917	-0.264188	0.782503
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	99/306	314/726	-2.9658	-0.264188	0.748033
SRX286202	TFs and others	ING5	Digestive tract	RKO	11760	101/306	320/726	-2.95912	-0.264188	0.748836
SRX3410386	TFs and others	BRD4	Breast	MDA-MB-231	5014	16/306	84/726	-2.91819	-0.264188	0.451914
SRX10045338	TFs and others	ASXL1	Breast	CAL-51	1021	4/306	41/726	-2.91225	-0.264188	0.231468
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	202/306	552/726	-2.91187	-0.264188	0.868215
SRX5877912	TFs and others	Epitope tags	Bone	U2OS	84102	261/306	669/726	-2.89515	-0.264188	0.925613
SRX6913087	TFs and others	BRD4	Blood	K-562	19223	120/306	364/726	-2.87353	-0.264188	0.782159
DRX234809	TFs and others	JADE3	Kidney	293	3749	31/306	131/726	-2.86065	-0.264188	0.561443
SRX658610	TFs and others	MYB	Blood	Jurkat	26768	101/306	317/726	-2.84901	-0.264188	0.755923
SRX190321	TFs and others	MAX	Liver	Hep G2	39412	199/306	544/726	-2.84475	-0.264188	0.867899
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	199/306	544/726	-2.84475	-0.264188	0.867899
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	155/306	446/726	-2.83019	-0.264188	0.824541
SRX2267453	TFs and others	BRD4	Digestive tract	NCI-N87	3587	9/306	60/726	-2.82662	-0.264188	0.355882
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	152/306	439/726	-2.81688	-0.264188	0.821475
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	152/306	439/726	-2.81688	-0.264188	0.821475
SRX4377533	TFs and others	BRD4	Breast	MDA-MB-231	35072	189/306	522/726	-2.81253	-0.264188	0.859026
SRX4484982	TFs and others	RUNX2	Blood	SEM	73053	220/306	587/726	-2.76592	-0.247802	0.889201
SRX5877914	TFs and others	Epitope tags	Bone	U2OS	91697	262/306	670/726	-2.76551	-0.247802	0.927773
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	135/306	398/726	-2.76396	-0.247802	0.804759
SRX1787653	TFs and others	FOXA1	Breast	MCF-7	24655	50/306	68/726	-2.73862	-0.232682	1.74452
