SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	50/116	176/275	-3.6973	0	0.673491
SRX037938	TFs and others	TAL1	Blood	CD36+	7228	0/116	23/275	-3.54873	0	0
SRX8406308	TFs and others	HOXB13	Prostate	Prostate	17943	20/116	15/275	-3.40496	0	3.16092
SRX646136	TFs and others	TAL1	Blood	Erythroblasts	15225	2/116	34/275	-3.38963	0	0.139452
SRX037939	TFs and others	TAL1	Blood	CD36+	13952	3/116	37/275	-3.11178	0	0.192218
SRX381543	TFs and others	LDB1	Blood	Erythroblasts	11177	3/116	36/275	-3.10776	0	0.197557
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	61/116	194/275	-2.96843	0	0.745423
SRX10881817	TFs and others	SMARCA4	Kidney	G-401	22137	42/116	150/275	-2.89631	0	0.663793
SRX5974588	TFs and others	TAL1	Blood	K-562	6399	0/116	20/275	-2.80967	0	0
SRX4108915	TFs and others	AR	Prostate	LNCAP	15751	13/116	8/275	-2.67051	0	3.85237
SRX9234590	TFs and others	BATF3	Blood	Mac-1	10450	13/116	8/275	-2.67051	0	3.85237
SRX1674503	TFs and others	ZMYND8	Uterus	HeLa	417	5/116	0/275	-2.66538	0	inf
SRX625674	TFs and others	IKZF1	Blood	Pre-B ALL 	10492	7/116	49/275	-2.62625	0	0.33867
SRX8406313	TFs and others	HOXB13	Prostate	Prostatic Neoplasms, Castration-Resistant	17320	10/116	5/275	-2.55472	0	4.74138
SRX9419956	TFs and others	BRD4	Breast	SK-BR-3	26316	67/116	202/275	-2.55432	0	0.786318
SRX625679	TFs and others	IKZF1	Blood	Pre-B ALL 	6493	4/116	36/275	-2.50656	0	0.26341
SRX100523	TFs and others	REST	Uterus	HeLa	7806	17/116	14/275	-2.4836	0	2.87869
SRX8406454	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	3939	6/116	1/275	-2.48354	0	14.2241
SRX2064717	TFs and others	RAD21	Digestive tract	HCT 116	25082	34/116	125/275	-2.47623	0	0.644828
SRX1885176	TFs and others	AR	Prostate	LNCAP	7458	8/116	3/275	-2.4552	0	6.32184
SRX1885174	TFs and others	AR	Prostate	LNCAP	6507	7/116	2/275	-2.44197	0	8.29741
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	90/116	246/275	-2.42638	0	0.867325
SRX029085	TFs and others	RUNX1	Blood	K-562	4117	1/116	22/275	-2.39838	0	0.107759
SRX2481500	TFs and others	TAL1	Blood	Erythroid Precursor Cells	10042	1/116	22/275	-2.39838	0	0.107759
SRX1616411	TFs and others	GTF3C5	Neural	IMR-5	1017	0/116	16/275	-2.37062	0	0
SRX5974523	TFs and others	TAL1	Blood	K-562	6581	0/116	16/275	-2.37062	0	0
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	90/116	245/275	-2.36773	0	0.870866
SRX5729950	TFs and others	AR	Prostate	LNCAP	14474	12/116	8/275	-2.35372	0	3.55603
SRX9187412	TFs and others	HDAC1	Pancreas	MIA Paca-2	1770	0/116	17/275	-2.34254	0	0
SRX667414	TFs and others	Epitope tags	Breast	MCF-7	20211	34/116	124/275	-2.32985	0	0.650028
SRX1089826	TFs and others	TAL1	Blood	Erythroblasts	15217	4/116	34/275	-2.3073	0	0.278905
SRX9419931	TFs and others	MED1	Breast	SK-BR-3	18552	37/116	130/275	-2.28331	0	0.674735
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	38/116	133/275	-2.28324	0	0.67734
SRX1165106	TFs and others	RAD21	Breast	MCF-7	32211	13/116	64/275	-2.26573	0	0.481546
SRX9419962	TFs and others	MED1	Breast	SK-BR-3	21885	46/116	152/275	-2.25195	0	0.717446
SRX5286310	TFs and others	AR	Prostate	LNCAP	14126	11/116	7/275	-2.21725	0	3.72537
SRX4374942	TFs and others	RBPJ	Breast	HCC1599	13661	59/116	181/275	-2.1944	0	0.772766
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	88/116	240/275	-2.17718	0	0.869253
SRX4154216	TFs and others	Epitope tags	Blood	Acute myeloid leukemia	9030	8/116	48/275	-2.17083	0	0.395115
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	87/116	239/275	-2.15668	0	0.862971
SRX038910	TFs and others	SPI1	Blood	Hematopoietic Stem Cells	1311	4/116	0/275	-2.12688	0	inf
SRX096347	TFs and others	CTNNB1	Digestive tract	LS-180	880	4/116	0/275	-2.12688	0	inf
SRX096348	TFs and others	CTNNB1	Digestive tract	LS-180	690	4/116	0/275	-2.12688	0	inf
SRX1521310	TFs and others	KDM5C	Breast	ZR-75-30	242	4/116	0/275	-2.12688	0	inf
SRX334237	TFs and others	AR	Unclassified	Unclassified	2988	4/116	0/275	-2.12688	0	inf
SRX8089617	TFs and others	AR	Prostate	VCaP	2422	4/116	0/275	-2.12688	0	inf
SRX8406307	TFs and others	HOXB13	Prostate	Prostate	15747	16/116	15/275	-2.12056	0	2.52874
SRX3110780	TFs and others	Epitope tags	Uterus	HeLa	36200	19/116	80/275	-2.11336	0	0.563039
SRX5880865	TFs and others	RAD21	Digestive tract	HCT 116	30961	46/116	151/275	-2.11121	0	0.722197
SRX8406302	TFs and others	HOXB13	Prostate	Prostate	16087	13/116	10/275	-2.10743	0	3.0819
SRX1885175	TFs and others	AR	Prostate	LNCAP	7866	8/116	4/275	-2.10244	0	4.74138
SRX7624157	TFs and others	ESR1	Breast	MCF-7	72498	46/116	150/275	-2.1009	0	0.727011
SRX8861817	TFs and others	ESR1	Breast	T-47D	10454	7/116	44/275	-2.09954	0	0.377155
SRX4001876	TFs and others	RAD21	Blood	THP-1	20047	11/116	56/275	-2.08347	0	0.465671
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	83/116	230/275	-2.0795	0	0.85551
SRX5574514	TFs and others	SPI1	Liver	Hep G2	34933	58/116	98/275	-2.02927	0	1.40306
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	86/116	235/275	-2.02556	0	0.867572
SRX150385	TFs and others	MAFK	Liver	Hep G2	61987	18/116	76/275	-2.00837	0	0.561479
SRX017710	TFs and others	HDAC6	Blood	CD4+ T cells	425	5/116	1/275	-2.0062	0	11.8534
