SRX1212233	TFs and others	CREB1	Prostate	LNCAP	6425	82/406	11/12	-6.39858	-2.56652	0.220331
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	115/406	12/12	-6.37209	-2.56652	0.283251
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	92/406	11/12	-5.89597	-2.45621	0.247201
SRX1758496	TFs and others	NELFE	Breast	MCF-7	5559	67/406	10/12	-5.88563	-2.45621	0.19803
SRX1813533	TFs and others	Epitope tags	Blood	MV-4-11	9572	69/406	10/12	-5.77183	-2.45621	0.203941
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	132/406	12/12	-5.68913	-2.45621	0.325123
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	132/406	12/12	-5.68913	-2.45621	0.325123
SRX5062475	TFs and others	SUPT5H	Bone	U2OS	6974	72/406	10/12	-5.60701	-2.45621	0.212808
SRX1165100	TFs and others	Epitope tags	Liver	Hep G2	9021	100/406	11/12	-5.53072	-2.45621	0.268697
SRX1165104	TFs and others	Epitope tags	Liver	Hep G2	10162	102/406	11/12	-5.44387	-2.45621	0.274071
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	102/406	11/12	-5.44387	-2.45621	0.274071
SRX5316106	TFs and others	O-GlcNAc	Prostate	LNCAP	7836	102/406	11/12	-5.44387	-2.45621	0.274071
SRX1165098	TFs and others	CREB1	Liver	Hep G2	9768	103/406	11/12	-5.40108	-2.45621	0.276758
SRX11399799	TFs and others	HDAC1	Lung	NCI-H1963	3820	55/406	9/12	-5.37898	-2.45621	0.180624
SRX6102135	TFs and others	NELFE	Uterus	HeLa	13632	141/406	12/12	-5.36083	-2.45621	0.347291
SRX1212237	TFs and others	CREB1	Prostate	LNCAP	7583	104/406	11/12	-5.35869	-2.45621	0.279445
SRX1136738	TFs and others	JUND	Epidermis	Melanoma	4122	39/406	8/12	-5.29616	-2.43927	0.144089
SRX150574	TFs and others	TBP	Blood	K-562	15813	143/406	12/12	-5.2906	-2.43927	0.352217
SRX190268	TFs and others	TAF1	Lung	A549	7674	79/406	10/12	-5.24726	-2.42888	0.233498
SRX1165101	TFs and others	Epitope tags	Liver	Hep G2	9774	107/406	11/12	-5.23389	-2.42888	0.287506
SRX1165102	TFs and others	Epitope tags	Liver	Hep G2	9663	108/406	11/12	-5.19306	-2.42888	0.290193
SRX1212234	TFs and others	CREB1	Prostate	LNCAP	8435	108/406	11/12	-5.19306	-2.42888	0.290193
SRX6102134	TFs and others	NELFE	Uterus	HeLa	14590	147/406	12/12	-5.15292	-2.42143	0.362069
SRX11196911	TFs and others	NELFB	Kidney	293	3445	41/406	8/12	-5.14782	-2.42143	0.151478
SRX5062476	TFs and others	SUPT5H	Bone	U2OS	3146	27/406	7/12	-5.12326	-2.4146	0.114004
SRX7719081	TFs and others	SMAD3	Others	H69	11378	150/406	12/12	-5.052	-2.36037	0.369458
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	152/406	12/12	-4.98579	-2.33776	0.374384
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	152/406	12/12	-4.98579	-2.33776	0.374384
SRX150488	TFs and others	NFYB	Uterus	HeLa	5752	62/406	9/12	-4.96996	-2.33776	0.203612
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	114/406	11/12	-4.95566	-2.33776	0.306314
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	153/406	12/12	-4.953	-2.33776	0.376847
SRX190175	TFs and others	CREB1	Lung	A549	14652	154/406	12/12	-4.92041	-2.31896	0.37931
SRX5732680	TFs and others	KMT2A	Blood	MOLM-13	7670	88/406	10/12	-4.82863	-2.24055	0.260099
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	158/406	12/12	-4.79206	-2.22953	0.389163
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	158/406	12/12	-4.79206	-2.22953	0.389163
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	159/406	12/12	-4.76046	-2.21462	0.391626
SRX10722988	TFs and others	GTF2F1	Bone	U2OS	8016	90/406	10/12	-4.74145	-2.21462	0.26601
SRX9390938	TFs and others	BRD4	Digestive tract	Colorectal cancer	4429	47/406	8/12	-4.74144	-2.21462	0.173645
SRX015825	TFs and others	ETS1	Blood	Jurkat (Clone E6-1)	5812	67/406	9/12	-4.70494	-2.20401	0.220033
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	10/406	5/12	-4.70224	-2.20401	0.0591133
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	161/406	12/12	-4.69783	-2.20401	0.396552
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	162/406	12/12	-4.6668	-2.18345	0.399015
SRX1758494	TFs and others	NELFE	Breast	MCF-7	5493	68/406	9/12	-4.65432	-2.18119	0.223317
SRX6780892	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5664	69/406	9/12	-4.60444	-2.14129	0.226601
SRX1548208	TFs and others	E2F1	Cardiovascular	Wharton Jelly	614	4/406	4/12	-4.58566	-2.13227	0.0295567
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	70/406	9/12	-4.55529	-2.12577	0.229885
