SRX12129503	TFs and others	BRD4	Blood	T cells	7619	223/453	75/261	-7.11399	-2.91953	1.71311
SRX702548	TFs and others	CHD8	Pluripotent stem cell	iPS derived neural cells	10229	234/453	83/261	-6.62417	-2.73074	1.62435
SRX3230399	TFs and others	RUVBL1	Liver	Hep G2	2110	58/453	7/261	-5.85127	-2.21009	4.77389
SRX1165093	TFs and others	GABPA	Liver	Hep G2	4342	157/453	47/261	-5.70925	-2.21009	1.92462
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	381/453	179/261	-5.70558	-2.21009	1.22635
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	314/453	135/261	-5.37754	-1.96123	1.3401
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	321/453	140/261	-5.3002	-1.95084	1.32105
SRX8299784	TFs and others	MYC	Bone	U2OS	7263	158/453	50/261	-5.10192	-1.81055	1.82066
SRX6608390	TFs and others	EZH2	Blood	RCH-ACV	4013	34/453	49/261	-4.99234	-1.79301	0.399784
SRX10045344	TFs and others	ASXL1	Blood	THP-1	12309	306/453	132/261	-4.97166	-1.79301	1.33564
SRX10881806	TFs and others	PBRM1	Kidney	G-401	10235	245/453	97/261	-4.88	-1.79301	1.45525
SRX327758	TFs and others	CDK9	Blood	MM.1S	8696	259/453	105/261	-4.87364	-1.79301	1.42119
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	360/453	168/261	-4.87352	-1.79301	1.23463
SRX6778344	TFs and others	ELF1	Lung	A549	10191	225/453	86/261	-4.80633	-1.758	1.50739
SRX096362	TFs and others	Epitope tags	Cardiovascular	HUVEC	27717	257/453	104/261	-4.73955	-1.74645	1.42378
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	293/453	126/261	-4.69444	-1.74645	1.3398
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	341/453	156/261	-4.65292	-1.74645	1.25942
SRX3091903	TFs and others	ZFX	Breast	MCF-7	11414	227/453	88/261	-4.6379	-1.74645	1.48623
SRX026640	TFs and others	FLI1	Blood	SKNO-1	25084	330/453	149/261	-4.63505	-1.74645	1.27606
