SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	83/212	482/760	-9.45102	-5.31376	0.617318
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	100/212	529/760	-8.4582	-4.62197	0.677676
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	88/212	487/760	-8.22337	-4.56323	0.647786
SRX7701204	TFs and others	BRD4	Lung	NCI-H1963	9116	75/212	437/760	-7.94068	-4.51161	0.615258
SRX396254	TFs and others	TP53	Others	Fibroblasts	5697	30/212	255/760	-7.90019	-4.51161	0.421754
SRX150383	TFs and others	TBP	Pluripotent stem cell	hESC H1	14211	92/212	496/760	-7.87072	-4.51161	0.664942
SRX190268	TFs and others	TAF1	Lung	A549	7674	62/212	386/760	-7.60293	-4.31077	0.575814
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	108/212	545/760	-7.44515	-4.21098	0.710403
SRX10045365	TFs and others	BAP1	Blood	THP-1	9177	62/212	378/760	-7.02417	-3.84623	0.588
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	117/212	567/760	-6.97485	-3.84623	0.739742
SRX10045344	TFs and others	ASXL1	Blood	THP-1	12309	96/212	500/760	-6.9421	-3.84623	0.688302
SRX212648	TFs and others	STAT1	Blood	Monocytes-CD14+	45249	131/212	606/760	-6.72479	-3.66671	0.774955
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	83/212	452/760	-6.66931	-3.64599	0.65829
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	67/212	392/760	-6.61464	-3.62351	0.612726
SRX373733	TFs and others	ETS1	Blood	CUTLL1	28895	118/212	566/760	-6.57143	-3.61026	0.747383
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	113/212	549/760	-6.49653	-3.56339	0.737877
SRX326885	TFs and others	GABPA	Prostate	VCaP	12665	72/212	409/760	-6.42322	-3.54637	0.631084
SRX7701212	TFs and others	BRD4	Lung	NCI-H1963	7185	56/212	348/760	-6.41502	-3.54637	0.576881
