SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	265/411	129/156	-4.77701	-0.668175	0.77972
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	233/411	117/156	-4.1733	-0.539345	0.75588
SRX10212060	TFs and others	ATF4	Blood	THP-1	30413	66/411	49/156	-4.00673	-0.539345	0.511247
SRX1552473	TFs and others	MYC	Bone	U2OS	1522	9/411	16/156	-3.98068	-0.539345	0.213504
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	264/411	126/156	-3.94921	-0.539345	0.795273
SRX10212058	TFs and others	ATF4	Blood	THP-1	12154	30/411	29/156	-3.74066	-0.484197	0.39265
SRX1547998	TFs and others	TP53	Epidermis	Dermal fibroblast	2504	5/411	12/156	-3.66554	-0.484197	0.158151
SRX5212371	TFs and others	SMARCA4	Others	Mel270	25835	32/411	30/156	-3.63278	-0.484197	0.404866
SRX6813401	TFs and others	ATF4	Blood	THP-1	31469	100/411	63/156	-3.58917	-0.484197	0.602479
SRX8520806	TFs and others	NR3C1	Breast	MDA-MB-231	9156	9/411	15/156	-3.58264	-0.484197	0.227737
SRX8616834	TFs and others	FOSL2	Lung	A549	29257	157/411	86/156	-3.51409	-0.484197	0.692921
SRX105187	TFs and others	TP63	Epidermis	Keratinocytes	3918	21/411	23/156	-3.4936	-0.484197	0.346557
SRX5089497	TFs and others	HDAC1	Breast	MCF-7	5681	95/411	60/156	-3.47909	-0.484197	0.600973
SRX286202	TFs and others	ING5	Digestive tract	RKO	11760	160/411	87/156	-3.3666	-0.403893	0.698045
SRX150447	TFs and others	TFAP2A	Uterus	HeLa	10885	72/411	49/156	-3.27648	-0.343736	0.557724
SRX9234587	TFs and others	BATF3	Blood	KARPAS-299	14068	28/411	26/156	-3.17212	-0.312834	0.408759
SRX8037083	TFs and others	KLF5	Digestive tract	TE-10	6042	69/411	47/156	-3.1672	-0.312834	0.557229
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	255/411	120/156	-3.13539	-0.312834	0.806569
SRX027488	TFs and others	SMARCA4	Pluripotent stem cell	hESC H9	6408	2/411	8/156	-3.1209	-0.312834	0.0948905
SRX5887617	TFs and others	TEAD4	Lung	PC-9	4891	10/411	15/156	-3.12064	-0.312834	0.253041
SRX265220	TFs and others	MYH11	Blood	ME-1	6124	100/411	61/156	-3.09704	-0.310424	0.622233
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	247/411	117/156	-3.06541	-0.298997	0.801298
SRX100404	TFs and others	NR3C1	Lung	A549	7997	7/411	12/156	-2.99188	-0.244774	0.221411
SRX8037084	TFs and others	KLF5	Digestive tract	T.T	13060	129/411	72/156	-2.92464	-0.244764	0.680049
SRX9741172	TFs and others	ATF4	Blood	OCI-AML3	6783	19/411	20/156	-2.90372	-0.244764	0.360584
SRX105186	TFs and others	TP63	Epidermis	Keratinocytes	3308	16/411	18/156	-2.90304	-0.244764	0.337388
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	212/411	104/156	-2.89157	-0.244764	0.773723
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	243/411	115/156	-2.89146	-0.244764	0.802031
SRX180826	TFs and others	E2F7	Lung	IMR-90	638	0/411	5/156	-2.82272	-0.244764	0
SRX360022	TFs and others	GRHL1	Digestive tract	LoVo	562	0/411	5/156	-2.82272	-0.244764	0
SRX5234514	TFs and others	SMARCB1	Kidney	TTC1240	3755	0/411	5/156	-2.82272	-0.244764	0
SRX1044412	TFs and others	JUN	Breast	MDA-MB-231	6797	10/411	14/156	-2.81613	-0.244764	0.271116
SRX3240995	TFs and others	MED1	Others	Mesenchymal stem cells	5674	5/411	10/156	-2.80976	-0.244764	0.189781
SRX3946918	TFs and others	MED1	Others	Mesenchymal stem cells	5671	5/411	10/156	-2.80976	-0.244764	0.189781
SRX4705115	TFs and others	CEBPA	Blood	U-937	87324	230/411	110/156	-2.80953	-0.244764	0.79363
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	224/411	108/156	-2.79467	-0.242138	0.78724
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	245/411	115/156	-2.75016	-0.236739	0.808632
SRX10119114	TFs and others	CEBPA	Blood	MV-4-11	7130	46/411	34/156	-2.74393	-0.236739	0.513525
SRX10120399	TFs and others	ATF4	Liver	Hep G2	2284	4/411	9/156	-2.73297	-0.236739	0.168694
SRX1547996	TFs and others	TP53	Epidermis	Dermal fibroblast	1849	4/411	9/156	-2.73297	-0.236739	0.168694
SRX10212061	TFs and others	ATF4	Blood	THP-1	27852	82/411	51/156	-2.73279	-0.236739	0.610276
SRX2944451	TFs and others	MYC	Breast	MCF 10A	1827	25/411	23/156	-2.70385	-0.218264	0.412567
SRX10119395	TFs and others	JUNB	Breast	MDA-MB-231	21847	38/411	30/156	-2.6764	-0.21576	0.480779
SRX7088113	TFs and others	TP53	Cardiovascular	HPAEC	1793	1/411	6/156	-2.66143	-0.21576	0.0632603
SRX8037078	TFs and others	KLF5	Digestive tract	HT-55	4408	44/411	33/156	-2.64033	-0.21576	0.506083
SRX027915	TFs and others	RELA	Uterus	HeLa	662	2/411	7/156	-2.63981	-0.21576	0.108446
SRX4230307	TFs and others	TP53	Lung	IMR-90	2160	2/411	7/156	-2.63981	-0.21576	0.108446
SRX10119368	TFs and others	WWTR1	Breast	MCF 10A	20172	49/411	35/156	-2.6398	-0.21576	0.531387
SRX2585779	TFs and others	FOSL1	Breast	MDA-MB-231	14478	19/411	19/156	-2.6344	-0.21576	0.379562
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	279/411	126/156	-2.60687	-0.204187	0.840459
SRX3927297	TFs and others	DPF2	Blood	MOLM-13	28821	72/411	46/156	-2.60328	-0.204187	0.594097
SRX3031984	TFs and others	BRD4	Blood	MV-4-11	26382	202/411	99/156	-2.59434	-0.204187	0.77446
SRX1555435	TFs and others	MITF	Epidermis	501A	27910	65/411	43/156	-2.58699	-0.204187	0.573757
SRX3584202	TFs and others	CEBPB	Gonad	Epididymis	37004	106/411	61/156	-2.57044	-0.204187	0.659567
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	258/411	119/156	-2.56507	-0.204187	0.822916
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	236/411	111/156	-2.5568	-0.204187	0.806997
SRX3468012	TFs and others	ARID2	Others	Aska	3062	47/411	34/156	-2.5425	-0.204187	0.524689
SRX1304828	TFs and others	MED26	Bone	U2OS	2644	36/411	28/156	-2.53864	-0.204187	0.488008
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	286/411	128/156	-2.53351	-0.204187	0.848084
SRX5212366	TFs and others	SMARCA4	Others	Mel270	24568	32/411	26/156	-2.53034	-0.204187	0.467153
SRX7677736	TFs and others	NCBP1	Digestive tract	DLD-1	7164	155/411	81/156	-2.51818	-0.204187	0.726322
SRX5887613	TFs and others	TEAD4	Lung	PC-9	6355	10/411	13/156	-2.50221	-0.204187	0.291971
SRX018833	TFs and others	TFAP2C	Breast	MCF-7	24260	78/411	48/156	-2.48778	-0.204187	0.616788
SRX148896	TFs and others	SMAD3	Liver	LX2	7058	18/411	18/156	-2.48392	-0.204187	0.379562
SRX2548300	TFs and others	BATF3	Blood	KK1	15978	18/411	18/156	-2.48392	-0.204187	0.379562
SRX7902023	TFs and others	POU5F1	Prostate	22Rv1	2518	18/411	18/156	-2.48392	-0.204187	0.379562
SRX9741173	TFs and others	ATF4	Blood	OCI-AML3	9675	25/411	22/156	-2.47342	-0.204187	0.431321
SRX481457	TFs and others	EP300	Prostate	C4-2	6329	15/411	16/156	-2.46558	-0.204187	0.355839
SRX8616830	TFs and others	FOSL2	Lung	A549	8580	15/411	16/156	-2.46558	-0.204187	0.355839
SRX7654176	TFs and others	MTF2	Prostate	DU 145	1582	30/411	2/156	-2.4278	-0.204187	5.69343
SRX6888836	TFs and others	Biotin	Uterus	HeLa	2218	22/411	20/156	-2.41825	-0.204187	0.417518
SRX4169275	TFs and others	SUPT5H	Bone	U2OS	2663	40/411	30/156	-2.41016	-0.204187	0.506083
SRX10120402	TFs and others	ATF4	Liver	Hep G2	2051	5/411	9/156	-2.40235	-0.204187	0.210868
SRX1672137	TFs and others	NR3C1	Lung	BEAS-2B	7586	16/411	17/156	-2.40099	-0.204187	0.357235
SRX306506	TFs and others	AR	Prostate	DU 145	8564	16/411	17/156	-2.40099	-0.204187	0.357235
SRX2734393	TFs and others	NFE2L2	Cardiovascular	HAEC	13748	46/411	33/156	-2.39489	-0.204187	0.529086
SRX3962736	TFs and others	LMNA	Epidermis	BJ-5ta	11748	46/411	33/156	-2.39489	-0.204187	0.529086
SRX9741170	TFs and others	ATF4	Blood	MV-4-11	27040	67/411	43/156	-2.38665	-0.204187	0.591411
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	227/411	107/156	-2.38429	-0.204187	0.805239
SRX236114	TFs and others	TCF12	Blood	Kasumi-1	5897	31/411	25/156	-2.38121	-0.204187	0.470657
SRX2900608	TFs and others	HIC1	Blood	iTreg	6957	31/411	25/156	-2.38121	-0.204187	0.470657
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	252/411	116/156	-2.37816	-0.204187	0.824566
SRX1058478	TFs and others	EP400	Epidermis	MKL-1	3023	41/411	30/156	-2.36739	-0.204187	0.518735
SRX150383	TFs and others	TBP	Pluripotent stem cell	hESC H1	14211	219/411	104/156	-2.35968	-0.204187	0.79927
SRX128099	TFs and others	TFAP2C	Breast	MCF-7	24225	77/411	47/156	-2.35791	-0.204187	0.621836
SRX6840505	TFs and others	HAP1	Blood	KBM-7	9319	60/411	39/156	-2.35315	-0.204187	0.583942
SRX4377561	TFs and others	BRD9	Breast	MDA-MB-231	25454	168/411	85/156	-2.34933	-0.204187	0.750193
SRX4708110	TFs and others	RBM25	Liver	Hep G2	36164	174/411	87/156	-2.33249	-0.204187	0.759124
SRX190229	TFs and others	TAF1	Neural	SK-N-SH	11522	200/411	97/156	-2.32988	-0.204187	0.782602
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	265/411	120/156	-2.32305	-0.204187	0.8382
SRX5025684	TFs and others	MYCN	Neural	SH-EP	1661	14/411	15/156	-2.31956	-0.204187	0.354258
SRX8380647	TFs and others	ESR1	Bone	U2OS	7612	14/411	15/156	-2.31956	-0.204187	0.354258
SRX5824575	TFs and others	BRD2	Breast	SUM 149PT	8624	139/411	73/156	-2.31262	-0.204187	0.722728
