SRX6748243	TFs and others	AR	Prostate	Prostate cancer	3037	0/430	10/368	-3.39053	0	0
SRX8873458	TFs and others	BANP	Breast	HCC1954	5178	71/430	31/368	-3.19561	0	1.96009
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	327/430	240/368	-3.00617	0	1.16605
SRX668234	TFs and others	MED1	Muscle	Myoblasts	10979	19/430	38/368	-2.85067	0	0.427907
SRX1690217	TFs and others	TWIST1	Neural	Neuroblastoma	8298	21/430	4/368	-2.7226	0	4.49302
SRX6487038	TFs and others	FOXA1	Breast	MCF-7	2165	0/430	8/368	-2.70723	0	0
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	350/430	266/368	-2.63155	0	1.12607
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	327/430	244/368	-2.55985	0	1.14693
SRX6824684	TFs and others	MYOD1	Muscle	Rhabdomyosarcoma	5130	44/430	17/368	-2.50828	0	2.21505
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	71/430	34/368	-2.50505	0	1.78714
SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	290/430	211/368	-2.47534	0	1.17624
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	221/430	151/368	-2.44861	0	1.25255
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	335/430	253/368	-2.43149	0	1.13319
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	333/430	251/368	-2.41198	0	1.1354
SRX7700193	TFs and others	TP63	Breast	MCF10DCIS.com	13810	68/430	33/368	-2.41141	0	1.7635
SRX5286325	TFs and others	NANOG	Pluripotent stem cell	ES cells	2608	0/430	7/368	-2.36656	0	0
SRX6487049	TFs and others	FOXA1	Breast	MCF-7	2459	0/430	7/368	-2.36656	0	0
SRX4377561	TFs and others	BRD9	Breast	MDA-MB-231	25454	220/430	151/368	-2.3525	0	1.24688
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	356/430	274/368	-2.28231	0	1.11193
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	330/430	249/368	-2.27684	0	1.13421
SRX4931242	TFs and others	KMT2D	Kidney	293	3488	84/430	103/368	-2.24936	0	0.697945
SRX11094527	TFs and others	FLI1	Bone	EW-24	41143	95/430	53/368	-2.21878	0	1.53401
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	351/430	270/368	-2.21044	0	1.11256
SRX3142682	TFs and others	ILF3	Blood	K-562	4658	82/430	44/368	-2.19627	0	1.59493
