SRX7099470	TFs and others	Epitope tags	Kidney	293	18315	42/72	26/93	-3.92791	0	2.08654
SRX5313220	TFs and others	Biotin	Digestive tract	HCT 116	4417	12/72	41/93	-3.70414	0	0.378049
SRX3927296	TFs and others	BRD7	Blood	MOLM-13	18235	42/72	28/93	-3.35919	0	1.9375
SRX2020841	TFs and others	STAT3	Breast	MDA-MB-231	5622	0/72	13/93	-3.21003	0	0
SRX366168	TFs and others	SMAD3	Lung	NCI-H441	19858	2/72	19/93	-3.17782	0	0.135965
SRX2194233	TFs and others	BRD4	Breast	SUM 159PT	4441	3/72	21/93	-3.15054	0	0.184524
SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	56/72	49/93	-2.97302	0	1.47619
SRX8616837	TFs and others	FOSL2	Lung	A549	13286	2/72	18/93	-2.90146	0	0.143519
SRX2961794	TFs and others	TRIM24	Blood	MOLM-13	7108	5/72	24/93	-2.76548	0	0.269097
SRX8616825	TFs and others	FOSL2	Lung	A549	15824	5/72	24/93	-2.76548	0	0.269097
SRX2267438	TFs and others	BRD4	Epidermis	A-375	5938	4/72	21/93	-2.65761	0	0.246032
SRX3366988	TFs and others	AR	Prostate	LNCAP	6000	7/72	0/93	-2.59571	0	inf
SRX1550252	TFs and others	MYC	Bone	U2OS	1922	0/72	11/93	-2.58689	0	0
SRX3186359	TFs and others	Epitope tags	Lung	HCC95	2289	0/72	11/93	-2.58689	0	0
SRX1550250	TFs and others	MYC	Bone	U2OS	2280	1/72	13/93	-2.41975	0	0.099359
SRX3123829	TFs and others	ESR1	Breast	MCF-7	18660	3/72	18/93	-2.39219	0	0.215278
SRX2944445	TFs and others	MYC	Breast	MCF 10A	4847	8/72	28/93	-2.38927	0	0.369048
SRX2194231	TFs and others	BRD4	Breast	SUM 159PT	8726	11/72	33/93	-2.36173	0	0.430556
SRX7054933	TFs and others	ERG	Cardiovascular	HAEC	4377	2/72	16/93	-2.35895	0	0.161458
SRX8616797	TFs and others	JUN	Lung	A549	9036	2/72	16/93	-2.35895	0	0.161458
SRX3285611	TFs and others	KDM5B	Breast	MCF-7	6978	33/72	22/93	-2.35462	0	1.9375
SRX8616839	TFs and others	JUNB	Lung	A549	13556	2/72	15/93	-2.33959	0	0.172222
SRX1304579	TFs and others	JMJD1C	Blood	NB-4	19820	12/72	34/93	-2.28625	0	0.455882
SRX190324	TFs and others	TEAD4	Lung	A549	8552	0/72	9/93	-2.28124	0	0
SRX2020839	TFs and others	STAT3	Breast	MDA-MB-157	7202	0/72	10/93	-2.27599	0	0
SRX3285578	TFs and others	KDM5B	Breast	MCF-7	1922	10/72	2/93	-2.27345	0	6.45833
SRX3285595	TFs and others	KDM5B	Breast	MCF-7	7396	35/72	25/93	-2.26536	0	1.80833
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	65/72	67/93	-2.264	0	1.25311
SRX6913062	TFs and others	BRD4	Blood	THP-1	4438	7/72	25/93	-2.24384	0	0.361667
SRX5673034	TFs and others	EGR1	Gonad	A2780	1056	6/72	0/93	-2.21385	0	inf
SRX9600662	TFs and others	G-quadruplex	Blood	K-562	373	6/72	0/93	-2.21385	0	inf
SRX1079382	TFs and others	SUMO2	Prostate	VCaP	12221	4/72	19/93	-2.19369	0	0.27193
SRX8616832	TFs and others	FOSL2	Lung	A549	15092	4/72	19/93	-2.19369	0	0.27193
