SRX2867672	TFs and others	GFP	Kidney	293	36156	97/170	172/228	-3.84518	-0.08366	0.756361
SRX3856999	TFs and others	JUN	Breast	MDA-MB-231	24152	125/170	202/228	-3.74794	-0.08366	0.829936
SRX356764	TFs and others	STAG1	Blood	Lymphoblastoid cell line	32465	49/170	108/228	-3.72371	-0.08366	0.608497
SRX181190	TFs and others	MYC	Lung	A549	30983	5/170	30/228	-3.57805	-0.0729885	0.223529
SRX1898037	TFs and others	RAG1	Blood	REH	30711	105/170	179/228	-3.49119	-0.0729885	0.786724
SRX6909701	TFs and others	RUNX1	Blood	697	43140	104/170	176/228	-3.22534	-0.033626	0.792513
SRX1287846	TFs and others	CDK8	Blood	MOLM-14	50649	122/170	196/228	-3.21932	-0.033626	0.834814
SRX356746	TFs and others	STAG1	Blood	Lymphoblastoid cell line	30790	44/170	97/228	-3.16739	-0.033626	0.608369
SRX2267462	TFs and others	BRD4	Others	RT-112	17075	71/170	135/228	-3.09866	-0.033626	0.705359
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	123/170	196/228	-3.03422	-0.033626	0.841657
SRX2961562	TFs and others	STAT1	Blood	SET-2	23419	103/170	174/228	-3.03275	-0.033626	0.793915
SRX181189	TFs and others	MYC	Lung	A549	33947	7/170	32/228	-3.00203	-0.033626	0.293382
SRX7368255	TFs and others	MITF	Epidermis	Hermes 3C	69558	82/170	148/228	-2.99146	-0.033626	0.743084
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	107/170	178/228	-2.95638	-0.033626	0.806213
SRX3186360	TFs and others	Epitope tags	Lung	HCC95	3629	6/170	29/228	-2.94427	-0.033626	0.277485
SRX356782	TFs and others	STAG1	Blood	Lymphoblastoid cell line	31610	48/170	101/228	-2.93393	-0.033626	0.637391
SRX734341	TFs and others	CHD8	Breast	T-47D	25557	4/170	24/228	-2.88681	-0.033626	0.223529
SRX356560	TFs and others	STAG1	Blood	Lymphoblastoid cell line	26830	45/170	96/228	-2.83696	-0.033626	0.628676
SRX356453	TFs and others	STAG1	Blood	GM10847	23378	28/170	69/228	-2.8349	-0.033626	0.544246
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	83/170	148/228	-2.8339	-0.033626	0.752146
SRX4451197	TFs and others	ESR1	Breast	MCF-7	3560	12/170	41/228	-2.80138	-0.033626	0.392539
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	66/170	125/228	-2.77138	-0.033626	0.708141
SRX7368256	TFs and others	MITF	Epidermis	Hermes 3C	48664	72/170	133/228	-2.76714	-0.033626	0.72605
SRX356499	TFs and others	STAG1	Blood	Lymphoblastoid cell line	24849	36/170	81/228	-2.72642	-0.033626	0.596078
SRX356628	TFs and others	STAG1	Blood	GM19099	24072	31/170	73/228	-2.72258	-0.033626	0.569541
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	116/170	187/228	-2.71738	-0.033626	0.83196
SRX3230396	TFs and others	PRDM10	Liver	Hep G2	30749	111/170	181/228	-2.70912	-0.033626	0.822489
SRX734342	TFs and others	CHD8	Breast	T-47D	47130	11/170	39/228	-2.70364	-0.033626	0.378281
SRX5574364	TFs and others	SPI1	Blood	Dendritic Cells	64281	62/170	119/228	-2.64996	-0.0175755	0.698764
SRX306507	TFs and others	AR	Prostate	DU 145	4198	16/170	5/228	-2.62575	-0.0175755	4.29176
SRX4708039	TFs and others	AGO2	Liver	Hep G2	14857	91/170	157/228	-2.62362	-0.0175755	0.77737
SRX356481	TFs and others	STAG1	Blood	GM12878	34444	72/170	132/228	-2.62345	-0.0175755	0.731551
SRX356611	TFs and others	STAG1	Blood	GM18951	20627	30/170	71/228	-2.61617	-0.0175755	0.566694
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	90/170	155/228	-2.59364	-0.0175755	0.778748
SRX356593	TFs and others	STAG1	Blood	GM18526	22021	23/170	59/228	-2.58171	-0.0175755	0.522832
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	53/170	106/228	-2.57733	-0.0175755	0.670588
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	112/170	181/228	-2.54972	-0.0175755	0.829899
SRX4510768	TFs and others	CTCF	Epidermis	MDA-MB-435	6852	9/170	34/228	-2.53491	-0.0175755	0.355017
SRX7262858	TFs and others	AR	Breast	Breast cancer cells	8348	0/170	11/228	-2.50148	-0.0175755	0
SRX356688	TFs and others	STAG1	Blood	GM19239	35719	76/170	137/228	-2.49954	-0.0175755	0.74401
SRX6913091	TFs and others	BRD4	Blood	K-562	8374	66/170	123/228	-2.4885	-0.0175755	0.719656
SRX3186359	TFs and others	Epitope tags	Lung	HCC95	2289	5/170	25/228	-2.47658	-0.0175755	0.268235
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	115/170	184/228	-2.47206	-0.0175755	0.838235
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	115/170	184/228	-2.47206	-0.0175755	0.838235
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	101/170	168/228	-2.46852	-0.0175755	0.806303
SRX356480	TFs and others	STAG1	Blood	GM12878	27017	35/170	78/228	-2.46819	-0.0175755	0.60181
SRX2671520	TFs and others	Epitope tags	Kidney	293	1065	2/170	17/228	-2.46265	-0.0175755	0.157785
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	91/170	155/228	-2.44598	-0.0100493	0.7874
SRX2770851	TFs and others	MAF	Blood	Macrophages	16484	3/170	20/228	-2.42325	0	0.201176
SRX3230401	TFs and others	SP1	Liver	Hep G2	12274	98/170	164/228	-2.41439	0	0.801435
SRX3856997	TFs and others	JUN	Breast	MDA-MB-231	34692	135/170	205/228	-2.39946	0	0.883214
SRX11399798	TFs and others	HDAC1	Lung	NCI-H1963	5769	56/170	108/228	-2.3957	0	0.695425
SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	138/170	208/228	-2.38774	0	0.889819
SRX2731778	TFs and others	CTCF	Neural	Neuroblastoma	5097	9/170	32/228	-2.35225	0	0.377206
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	74/170	133/228	-2.35084	0	0.746218
SRX204410	TFs and others	BRD4	Blood	P493-6	10138	72/170	130/228	-2.34484	0	0.742805
SRX356783	TFs and others	STAG1	Blood	Lymphoblastoid cell line	34931	72/170	130/228	-2.34484	0	0.742805
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	93/170	157/228	-2.33541	0	0.794455
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	125/170	194/228	-2.29085	0	0.86416
SRX356765	TFs and others	STAG1	Blood	Lymphoblastoid cell line	31202	55/170	106/228	-2.2776	0	0.695893
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	88/170	150/228	-2.27429	0	0.786824
SRX5888973	TFs and others	SMARCB1	Epidermis	BJ	3124	17/170	47/228	-2.25926	0	0.485106
SRX3856995	TFs and others	JUN	Breast	MDA-MB-231	47991	143/170	212/228	-2.25639	0	0.904661
SRX3511102	TFs and others	SMARCC1	Liver	Hep G2	17786	84/170	145/228	-2.25109	0	0.776957
SRX1514994	TFs and others	GFP	Kidney	293	1434	6/170	0/228	-2.2389	0	inf
SRX8151649	TFs and others	ARNTL	Adipocyte	Preadipocytes	1840	4/170	21/228	-2.23813	0	0.255462
SRX8670123	TFs and others	ASCL1	Neural	SH-SY5Y	57262	61/170	114/228	-2.23438	0	0.717647
SRX7693106	TFs and others	CRY1	Prostate	C4-2	1995	2/170	16/228	-2.22519	0	0.167647
SRX3856998	TFs and others	JUN	Breast	MDA-MB-231	27108	136/170	205/228	-2.22163	0	0.889756
SRX734340	TFs and others	CHD8	Breast	T-47D	59566	15/170	43/228	-2.21938	0	0.467852
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	79/170	138/228	-2.21894	0	0.767775
SRX356543	TFs and others	STAG1	Blood	GM12892	34201	66/170	121/228	-2.21725	0	0.731551
SRX356559	TFs and others	STAG1	Blood	Lymphoblastoid cell line	33391	74/170	132/228	-2.21387	0	0.751872
SRX173199	TFs and others	NR3C1	Prostate	LNCAP	5916	0/170	10/228	-2.21362	0	0
SRX3946916	TFs and others	MED1	Others	Mesenchymal stem cells	6095	0/170	10/228	-2.21362	0	0
SRX356479	TFs and others	STAG1	Blood	GM12878	35166	75/170	133/228	-2.21343	0	0.756303
SRX356521	TFs and others	STAG1	Blood	GM12891	37439	71/170	128/228	-2.21161	0	0.743934
SRX734339	TFs and others	CHD8	Breast	T-47D	19427	3/170	18/228	-2.20558	0	0.223529
SRX2355079	TFs and others	RELA	Cardiovascular	HAEC	9096	25/170	60/228	-2.1983	0	0.558824
SRX356644	TFs and others	STAG1	Blood	GM19193	22874	25/170	60/228	-2.1983	0	0.558824
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	94/170	157/228	-2.19645	0	0.802997
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	123/170	191/228	-2.19423	0	0.86369
SRX316369	TFs and others	SUMO2	Kidney	293	18470	43/170	87/228	-2.15225	0	0.66288
SRX6743813	TFs and others	CHD6	Pluripotent stem cell	iPS derived neural cells	2929	23/170	56/228	-2.12816	0	0.55084
SRX356711	TFs and others	STAG1	Blood	GM19240	25881	45/170	90/228	-2.12677	0	0.670588
SRX356645	TFs and others	STAG1	Blood	GM19193	21037	27/170	62/228	-2.12098	0	0.584061
SRX1460854	TFs and others	MED1	Blood	Th1 Cells	875	14/170	5/228	-2.12096	0	3.75529
SRX356666	TFs and others	STAG1	Blood	GM19238	30463	57/170	107/228	-2.12008	0	0.714458
SRX5824580	TFs and others	BRD4	Breast	SUM 159PT	5278	38/170	80/228	-2.11857	0	0.637059
SRX356806	TFs and others	STAG1	Blood	MS1	23506	46/170	92/228	-2.11563	0	0.670588
SRX2043232	TFs and others	PBX1	Blood	RCH-ACV	23760	86/170	146/228	-2.1146	0	0.790008
SRX356500	TFs and others	STAG1	Blood	Lymphoblastoid cell line	22165	38/170	79/228	-2.1076	0	0.645123
SRX4377533	TFs and others	BRD4	Breast	MDA-MB-231	35072	130/170	198/228	-2.10097	0	0.88057
SRX4377556	TFs and others	BRD4	Breast	MDA-MB-231	35052	130/170	198/228	-2.10097	0	0.88057
SRX4212572	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	1867	8/170	29/228	-2.08952	0	0.36998
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	96/170	159/228	-2.08668	0	0.809767
SRX3857005	TFs and others	CDKN1B	Breast	MDA-MB-231	35232	140/170	209/228	-2.0858	0	0.898396
SRX5089500	TFs and others	HDAC1	Breast	MCF-7	6133	48/170	94/228	-2.08517	0	0.684856
SRX190238	TFs and others	NR2F2	Blood	K-562	17569	29/170	65/228	-2.06407	0	0.598371
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	128/170	196/228	-2.04863	0	0.87587
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	111/170	177/228	-2.04635	0	0.841077
SRX356710	TFs and others	STAG1	Blood	GM19240	29686	53/170	101/228	-2.0337	0	0.703786
SRX3857000	TFs and others	CDKN1B	Breast	MDA-MB-231	29267	140/170	208/228	-2.02646	0	0.902715
SRX1757996	TFs and others	MAX	Breast	MDA-MB-468	659	4/170	20/228	-2.02582	0	0.268235
SRX361885	TFs and others	MYC	Digestive tract	LoVo	1043	7/170	26/228	-2.01344	0	0.361086
SRX4001876	TFs and others	RAD21	Blood	THP-1	20047	19/170	48/228	-2.00051	0	0.530882
SRX2055844	TFs and others	EP300	Kidney	Renal cell carcinoma	17509	45/170	89/228	-1.99853	0	0.678123
SRX5307506	TFs and others	MAX	Blood	P493-6	1099	3/170	17/228	-1.9921	0	0.236678
SRX6916368	TFs and others	RAD21	Kidney	iSLK	7682	3/170	17/228	-1.9921	0	0.236678
SRX8151646	TFs and others	ARNTL	Adipocyte	Preadipocytes	2025	3/170	17/228	-1.9921	0	0.236678
SRX4802359	TFs and others	ARNT	Liver	Hep G2	1457	2/170	15/228	-1.98917	0	0.178824
SRX3856992	TFs and others	JUN	Breast	MDA-MB-231	36561	139/170	207/228	-1.98663	0	0.900597
SRX4708081	TFs and others	FIP1L1	Blood	K-562	3337	27/170	61/228	-1.98354	0	0.593635
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	83/170	82/228	-1.98226	0	1.35753
SRX2770855	TFs and others	SPI1	Blood	Macrophages	88807	127/170	194/228	-1.97952	0	0.877987
SRX2961561	TFs and others	STAT1	Blood	SET-2	30505	127/170	194/228	-1.97952	0	0.877987
SRX3345955	TFs and others	INTS13	Blood	HL-60	18756	115/170	181/228	-1.97946	0	0.852129
SRX316367	TFs and others	SUMO2	Kidney	293	22196	47/170	92/228	-1.97333	0	0.685166
SRX2537515	TFs and others	BRD2	Epidermis	SK-MEL-147	31443	142/170	210/228	-1.96853	0	0.906891
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	142/170	210/228	-1.96853	0	0.906891
SRX6913088	TFs and others	BRD4	Blood	K-562	12194	84/170	142/228	-1.96545	0	0.793372
SRX1287848	TFs and others	CDK8	Blood	MOLM-14	28670	108/170	172/228	-1.96178	0	0.842134
SRX689368	TFs and others	WDR5	Kidney	293	10759	98/170	160/228	-1.96122	0	0.821471
SRX3460917	TFs and others	IKZF1	Blood	Pre-B cells	31964	81/170	138/228	-1.9529	0	0.787212
SRX190268	TFs and others	TAF1	Lung	A549	7674	76/170	132/228	-1.95246	0	0.772193
SRX356577	TFs and others	STAG1	Blood	GM18505	19211	24/170	56/228	-1.94537	0	0.57479
SRX150574	TFs and others	TBP	Blood	K-562	15813	106/170	170/228	-1.94471	0	0.836263
SRX5289963	TFs and others	NR3C1	Lung	BEAS-2B	18674	78/170	134/228	-1.9444	0	0.780685
SRX356522	TFs and others	STAG1	Blood	GM12891	34044	69/170	122/228	-1.94238	0	0.758534
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	120/170	186/228	-1.93455	0	0.865275
SRX265233	TFs and others	EP300	Blood	ME-1	33830	105/170	169/228	-1.93201	0	0.833275
SRX356687	TFs and others	STAG1	Blood	GM19239	29621	51/170	97/228	-1.92564	0	0.705155
SRX813770	TFs and others	MED1	Adipocyte	SGBS	9920	51/170	97/228	-1.92564	0	0.705155
SRX4708086	TFs and others	AGO1	Blood	K-562	3215	12/170	35/228	-1.92465	0	0.459832
SRX1531773	TFs and others	MED1	Liver	Hep G2	4017	0/170	9/228	-1.92392	0	0
SRX3240993	TFs and others	MED1	Others	Mesenchymal stem cells	6066	0/170	9/228	-1.92392	0	0
SRX3460921	TFs and others	POU2F2	Blood	Pre-B cells	1752	0/170	9/228	-1.92392	0	0
SRX6853580	TFs and others	ARNT	Breast	MCF-7	454	0/170	9/228	-1.92392	0	0
SRX6853583	TFs and others	ARNT	Kidney	RCC4	666	0/170	9/228	-1.92392	0	0
SRX7712494	TFs and others	HIF1A	Lung	A549	579	0/170	9/228	-1.92392	0	0
SRX8520808	TFs and others	NR3C1	Breast	MDA-MB-453	5432	0/170	9/228	-1.92392	0	0
SRX3857001	TFs and others	CDKN1B	Breast	MDA-MB-231	25604	130/170	197/228	-1.92203	0	0.88504
SRX016032	TFs and others	RB1	Lung	IMR-90	3623	0/170	8/228	-1.92074	0	0
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	0/170	8/228	-1.92074	0	0
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	119/170	185/228	-1.91807	0	0.862703
SRX6913069	TFs and others	BRD4	Blood	THP-1	14065	93/170	154/228	-1.91781	0	0.809931
SRX9730738	TFs and others	INTS6	Blood	THP-1	4828	35/170	73/228	-1.91281	0	0.64303
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	112/170	177/228	-1.91199	0	0.848654
SRX6913050	TFs and others	BRD4	Blood	THP-1	5499	52/170	98/228	-1.91058	0	0.711645
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	124/170	191/228	-1.90981	0	0.870711
SRX4708029	TFs and others	FUS	Liver	Hep G2	3065	25/170	57/228	-1.90609	0	0.588235
SRX2770859	TFs and others	SMC1A	Blood	Macrophages	29541	10/170	31/228	-1.9033	0	0.432638
SRX4143035	TFs and others	POU2F3	Lung	NCI-H1048	29729	10/170	31/228	-1.9033	0	0.432638
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	93/170	153/228	-1.90075	0	0.815225
SRX6913087	TFs and others	BRD4	Blood	K-562	19223	93/170	153/228	-1.90075	0	0.815225
SRX8850934	TFs and others	Epitope tags	Breast	MCF 10A	2621	26/170	16/228	-1.90059	0	2.17941
SRX2837390	TFs and others	NFKB2	Blood	GM12878	5065	8/170	27/228	-1.89939	0	0.397386
