SRX256883	TFs and others	NR3C1	Bone	U2OS	17613	12/129	2/195	-3.34898	0	9.06977
SRX4404396	TFs and others	MYCN	Prostate	LNCAP	4830	24/129	70/195	-3.12977	0	0.518272
SRX4192958	TFs and others	SMC1A	Breast	MCF-7	12991	20/129	9/195	-2.92863	0	3.35917
SRX9498733	TFs and others	TBP	Blood	K-562	2413	2/129	21/195	-2.85155	0	0.143965
SRX4473673	TFs and others	ARID2	Gonad	BIN-67	8180	63/129	130/195	-2.75446	0	0.732558
SRX3366958	TFs and others	HOXB13	Prostate	LNCAP	15466	12/129	3/195	-2.73089	0	6.04651
SRX5504128	TFs and others	FOXA2	Pancreas	PANC-1	13282	21/129	11/195	-2.6597	0	2.88584
SRX4377558	TFs and others	BRD4	Breast	MDA-MB-231	13498	37/129	89/195	-2.60965	0	0.62843
SRX7427136	TFs and others	SMC3	Blood	CUTLL1	13296	22/129	12/195	-2.57785	0	2.77132
SRX100574	TFs and others	JUND	Pluripotent stem cell	hESC H1	7626	18/129	55/195	-2.56207	0	0.494715
SRX4404392	TFs and others	MYCN	Prostate	LNCAP	11634	56/129	118/195	-2.51432	0	0.717383
SRX4525861	TFs and others	SMARCA4	Blood	MOLM-13	32337	20/129	58/195	-2.46065	0	0.521251
SRX356711	TFs and others	STAG1	Blood	GM19240	25881	54/129	51/195	-2.43917	0	1.60055
SRX7054623	TFs and others	RELA	Cardiovascular	HAEC	6128	0/129	11/195	-2.40628	0	0
SRX10881847	TFs and others	SS18	Others	BT-16	24864	73/129	141/195	-2.39297	0	0.782616
SRX8171736	TFs and others	MYBBP1A	Pancreas	PDAC	1201	2/129	18/195	-2.38644	0	0.167959
SRX7427135	TFs and others	SMC3	Blood	CUTLL1	14389	23/129	14/195	-2.38599	0	2.48339
SRX7890966	TFs and others	SMC1A	Neural	hTERT RPE-1	19645	32/129	24/195	-2.36284	0	2.0155
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	97/129	171/195	-2.36284	0	0.857473
SRX2194233	TFs and others	BRD4	Breast	SUM 159PT	4441	7/129	31/195	-2.35987	0	0.341335
SRX5203292	TFs and others	CTCF	Breast	MCF-7	8199	15/129	6/195	-2.35244	0	3.77907
SRX150386	TFs and others	MAFF	Liver	Hep G2	36864	19/129	55/195	-2.33718	0	0.522199
SRX2642373	TFs and others	HOXB13	Prostate	VCaP	16284	17/129	8/195	-2.3246	0	3.21221
SRX100449	TFs and others	HNF4G	Liver	Hep G2	15992	11/129	39/195	-2.32192	0	0.426357
