SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	159/400	124/163	-14.6395	-10.52	0.52252
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	159/400	123/163	-14.0334	-10.3418	0.526768
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	152/400	120/163	-13.9842	-10.3418	0.516167
SRX6935381	TFs and others	MYC	Neural	SK-N-AS	8746	99/400	96/163	-13.4279	-9.91044	0.420234
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	156/400	120/163	-13.2804	-9.85985	0.52975
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	170/400	125/163	-13.0665	-9.72513	0.5542
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	210/400	138/163	-12.8168	-9.54238	0.620109
SRX100430	TFs and others	HEY1	Blood	K-562	19071	178/400	127/163	-12.7326	-9.51617	0.571142
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	148/400	115/163	-12.4128	-9.25668	0.524435
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	131/400	108/163	-12.3762	-9.25668	0.494282
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	214/400	138/163	-12.2077	-9.12957	0.63192
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	149/400	115/163	-12.1485	-9.10816	0.527978
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	150/400	115/163	-12.0766	-9.07657	0.531522
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	163/400	120/163	-12.0411	-9.07657	0.553521
SRX327755	TFs and others	MED1	Blood	MM.1S	17194	135/400	109/163	-12.02	-9.07657	0.504702
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	222/400	140/163	-11.8899	-8.9745	0.646179
SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	175/400	124/163	-11.8035	-8.91443	0.575101
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	121/400	102/163	-11.6941	-8.82985	0.483407
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	190/400	129/163	-11.6567	-8.81593	0.600194
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	108/400	96/163	-11.5263	-8.70781	0.458437
SRX204906	TFs and others	MED1	Blood	MM.1S	18533	160/400	118/163	-11.5041	-8.7068	0.552542
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	209/400	135/163	-11.4514	-8.6743	0.63087
SRX100476	TFs and others	TAF1	Blood	K-562	12659	132/400	106/163	-11.4152	-8.65741	0.507453
