SRX3091909	TFs and others	ZFX	Prostate	C4-2	7860	66/224	68/122	-5.68655	-1.5981	0.528624
SRX3091912	TFs and others	ZFX	Digestive tract	HCT 116	9176	87/224	77/122	-4.75255	-1.18085	0.615376
SRX7805369	TFs and others	ZNF711	Prostate	22Rv1	3620	35/224	44/122	-4.57415	-1.18085	0.433239
SRX7805367	TFs and others	ZFY	Prostate	22Rv1	4941	51/224	55/122	-4.54083	-1.18085	0.505032
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	130/224	98/122	-4.54018	-1.18085	0.722485
SRX3091913	TFs and others	ZFX	Digestive tract	HCT 116	5185	41/224	48/122	-4.49115	-1.18085	0.465216
SRX2529781	TFs and others	Epitope tags	Blood	RAJI	13697	87/224	75/122	-4.13143	-0.923885	0.631786
SRX2897209	TFs and others	ESR1	Breast	Breast cancer cells	5967	39/224	45/122	-4.10925	-0.923885	0.472024
SRX3591431	TFs and others	BRD4	Blood	B-CLL cells	11204	90/224	76/122	-3.92144	-0.787229	0.644972
SRX6913091	TFs and others	BRD4	Blood	K-562	8374	62/224	59/122	-3.81447	-0.763052	0.572337
SRX448939	TFs and others	BRD4	Blood	KOPT-K1	8725	50/224	51/122	-3.7112	-0.763052	0.533964
SRX7805365	TFs and others	ZFX	Prostate	22Rv1	8741	92/224	76/122	-3.70897	-0.763052	0.659305
SRX3091908	TFs and others	ZFX	Prostate	C4-2	5029	39/224	44/122	-3.70843	-0.763052	0.482752
SRX5286326	TFs and others	NANOG	Pluripotent stem cell	hESC WIBR2	42120	34/224	40/122	-3.70538	-0.763052	0.462946
SRX100379	TFs and others	PAX5	Blood	GM12892	8525	55/224	54/122	-3.58921	-0.676845	0.554729
SRX4377541	TFs and others	BRD2	Breast	MDA-MB-231	11960	108/224	84/122	-3.55797	-0.673635	0.700255
SRX128194	TFs and others	DCP1A	Uterus	HeLa	2134	11/224	21/122	-3.49006	-0.632054	0.285289
SRX3091903	TFs and others	ZFX	Breast	MCF-7	11414	75/224	65/122	-3.41364	-0.580457	0.628434
SRX4708046	TFs and others	XRCC5	Liver	Hep G2	20017	87/224	72/122	-3.35244	-0.570806	0.65811
SRX3089115	TFs and others	SMARCA2	Liver	Hep G2	422	1/224	9/122	-3.31613	-0.570806	0.0605159
SRX2529782	TFs and others	Epitope tags	Blood	RAJI	17249	103/224	80/122	-3.3085	-0.570806	0.701228
SRX747574	TFs and others	EP300	Blood	Kasumi-1	8096	53/224	51/122	-3.24063	-0.570806	0.566001
SRX100582	TFs and others	TAF1	Blood	GM12878	9396	76/224	65/122	-3.23652	-0.570806	0.636813
SRX3703140	TFs and others	MEF2B	Blood	B cells	16590	27/224	33/122	-3.21932	-0.570806	0.445617
SRX100534	TFs and others	TAF1	Blood	GM12892	6089	47/224	47/122	-3.21078	-0.570806	0.544643
SRX100579	TFs and others	POU2F2	Blood	GM12878	23037	80/224	67/122	-3.19302	-0.570806	0.65032
SRX4393708	TFs and others	GATA2	Blood	ME-1	9130	55/224	52/122	-3.18985	-0.570806	0.576065
SRX4824376	TFs and others	ZFX	Prostate	22Rv1	7106	56/224	53/122	-3.18531	-0.570806	0.575472
SRX6435401	TFs and others	SUPT5H	Kidney	293	6417	66/224	59/122	-3.18464	-0.570806	0.609262
SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	109/224	83/122	-3.18214	-0.570806	0.715254
SRX3091902	TFs and others	ZFX	Breast	MCF-7	6961	57/224	53/122	-3.14208	-0.544986	0.585748
SRX4367442	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	1993	10/224	19/122	-3.08839	-0.517806	0.286654
SRX2510813	TFs and others	NELFA	Uterus	HeLa	4984	45/224	45/122	-3.07123	-0.517806	0.544643
SRX6913076	TFs and others	BRD3	Blood	K-562	5282	35/224	38/122	-3.03094	-0.517806	0.501645
SRX100438	TFs and others	TAF1	Blood	GM12891	8000	64/224	57/122	-3.03086	-0.517806	0.611529
