SRX4911598	TFs and others	FOXA2	Uterus	Endometrium	1627	0/295	11/205	-4.32983	-0.751515	0
SRX4001482	TFs and others	BRD2	Lung	NCI-H23	2676	25/295	44/205	-4.22214	-0.751515	0.394838
SRX9571478	TFs and others	Epitope tags	Blood	K-562	4895	7/295	23/205	-4.16933	-0.751515	0.211496
SRX204902	TFs and others	BRD4	Blood	MM.1S	12189	86/295	96/205	-4.16068	-0.751515	0.622528
SRX2194281	TFs and others	BRD4	Breast	SUM 159PT	8874	46/295	63/205	-4.15843	-0.751515	0.507398
SRX425253	TFs and others	BRD4	Cardiovascular	HUVEC	1693	0/295	10/205	-3.92967	-0.601937	0
SRX8616375	TFs and others	BRD2	Blood	BCBL1	1501	2/295	14/205	-3.85598	-0.595194	0.0992736
SRX2194282	TFs and others	BRD4	Breast	SUM 159PT	23176	137/295	130/205	-3.72426	-0.539009	0.732334
SRX4708094	TFs and others	XRCC5	Blood	K-562	9436	75/295	85/205	-3.69065	-0.539009	0.613161
SRX3445666	TFs and others	GATA1	Blood	K-562	10225	22/295	38/205	-3.62105	-0.515165	0.402319
SRX2436056	TFs and others	NEUROD1	Neural	D341 Med	17973	58/295	70/205	-3.42706	-0.362568	0.575787
SRX6913061	TFs and others	BRD3	Blood	THP-1	985	7/295	20/205	-3.34469	-0.328969	0.24322
SRX1134769	TFs and others	BRD4	Blood	MV-4-11	4100	45/295	58/205	-3.32091	-0.328969	0.539158
SRX471857	TFs and others	BRD4	Prostate	VCaP	2306	11/295	25/205	-3.2065	-0.308317	0.305763
SRX795223	TFs and others	BRD4	Breast	SUM 159PT	2547	13/295	27/205	-3.2014	-0.308317	0.334589
SRX5234476	TFs and others	SUZ12	Pluripotent stem cell	iPS cells	1267	0/295	8/205	-3.13334	-0.308317	0
SRX3751768	TFs and others	BRD2	Adipocyte	LPS141	4148	46/295	58/205	-3.12821	-0.308317	0.55114
SRX10119364	TFs and others	YAP1	Breast	MCF 10A	17615	10/295	23/205	-3.1152	-0.308317	0.302137
SRX2548292	TFs and others	BRD4	Blood	KK1	2262	16/295	30/205	-3.10604	-0.308317	0.370621
SRX2436058	TFs and others	NEUROD1	Neural	D341 Med	8126	47/295	59/205	-3.09985	-0.308317	0.553577
SRX1514281	TFs and others	LYL1	Blood	Kasumi-1	12927	27/295	41/205	-3.09131	-0.308317	0.457627
SRX2194270	TFs and others	BRD4	Breast	SUM 159PT	24620	151/295	136/205	-3.0389	-0.308317	0.77156
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	88/295	91/205	-3.03783	-0.308317	0.672006
SRX6913066	TFs and others	BRD4	Blood	THP-1	7915	78/295	84/205	-3.03399	-0.308317	0.645278
SRX2267439	TFs and others	BRD4	Epidermis	A-375	9418	40/295	52/205	-3.00546	-0.297515	0.53455
SRX100399	TFs and others	YY1	Digestive tract	HCT 116	11384	129/295	121/205	-2.98295	-0.292039	0.74086
SRX6913058	TFs and others	BRD3	Blood	THP-1	873	5/295	16/205	-2.95514	-0.280618	0.217161
SRX8090653	TFs and others	BRD4	Others	Synoviocytes	1510	2/295	12/205	-2.91162	-0.260719	0.115819
SRX8418557	TFs and others	AFF1	Blood	Bone Marrow Cells	6243	24/295	37/205	-2.90026	-0.260719	0.450756
SRX7902933	TFs and others	BRD4	Breast	SUM 159PT	13076	153/295	136/205	-2.88747	-0.260719	0.78178
SRX5824584	TFs and others	BRD2	Breast	SUM 159PT	6847	112/295	108/205	-2.87524	-0.260719	0.720653
SRX5974545	TFs and others	GATA1	Blood	K-562	12182	22/295	35/205	-2.83653	-0.235794	0.436804
SRX190205	TFs and others	REST	Lung	A549	11946	88/295	90/205	-2.77274	-0.211779	0.679473
SRX541385	TFs and others	EZH2	Blood	Multiple Myeloma	12945	88/295	90/205	-2.77274	-0.211779	0.679473
SRX2194256	TFs and others	BRD4	Breast	HCC1806	3154	13/295	25/205	-2.75968	-0.211779	0.361356
SRX573028	TFs and others	AFF4	Uterus	HeLa	4520	48/295	58/205	-2.75582	-0.211779	0.575102
SRX190332	TFs and others	MYBL2	Liver	Hep G2	15320	91/295	92/205	-2.74386	-0.211779	0.687362
SRX3751772	TFs and others	RUNX1	Adipocyte	LPS141	679	0/295	7/205	-2.73716	-0.211779	0
SRX2900095	TFs and others	BAP1	Breast	CAL-51	2970	44/295	54/205	-2.71455	-0.211779	0.566227
SRX8090652	TFs and others	BRD2	Others	Synoviocytes	8156	135/295	123/205	-2.70498	-0.211779	0.762712
SRX10218292	TFs and others	GATA1	Blood	HUDEP-2	11601	35/295	46/205	-2.70488	-0.211779	0.52874
SRX150633	TFs and others	GTF2F1	Uterus	HeLa	6973	45/295	55/205	-2.6885	-0.205865	0.568567
SRX5025675	TFs and others	BRCA1	Neural	SH-EP	1411	5/295	15/205	-2.67581	-0.203394	0.231638
SRX7054618	TFs and others	RELA	Cardiovascular	HAEC	22167	74/295	78/205	-2.65894	-0.199719	0.659279
SRX471869	TFs and others	BRD2	Prostate	VCaP	2153	22/295	34/205	-2.65239	-0.199719	0.449651
SRX1424881	TFs and others	KMT2A	Blood	SEM	5529	69/295	74/205	-2.60315	-0.160024	0.647962
SRX150583	TFs and others	IRF1	Blood	K-562	9137	63/295	69/205	-2.5654	-0.139025	0.634488
SRX3927286	TFs and others	BRD9	Blood	EOL-1	13251	44/295	53/205	-2.55779	-0.139025	0.576911
SRX4708018	TFs and others	U2AF1	Liver	Hep G2	1429	18/295	29/205	-2.52794	-0.139025	0.431327
SRX5888975	TFs and others	SMARCB1	Epidermis	BJ	2278	21/295	32/205	-2.52209	-0.139025	0.456038
SRX5974577	TFs and others	GATA1	Blood	K-562	13107	28/295	39/205	-2.50952	-0.139025	0.498914
SRX10218286	TFs and others	GATA1	Blood	HUDEP-2	26586	88/295	88/205	-2.50417	-0.139025	0.694915
SRX6913065	TFs and others	BRD4	Blood	THP-1	1717	16/295	27/205	-2.49307	-0.139025	0.411802
SRX5931544	TFs and others	GATA1	Blood	HUDEP-2	16441	41/295	50/205	-2.49284	-0.139025	0.569831
SRX2652443	TFs and others	ZBTB48	Uterus	HeLa	4653	47/295	55/205	-2.47383	-0.139025	0.593837
SRX5725262	TFs and others	MGA	Lung	A549	3979	42/295	51/205	-2.47121	-0.139025	0.572283
SRX359972	TFs and others	STAT2	Digestive tract	LoVo	1226	14/295	25/205	-2.45924	-0.139025	0.389153
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	225/295	131/205	-2.45365	-0.139025	1.19356
SRX398095	TFs and others	CDK7	Blood	Jurkat	8839	119/295	110/205	-2.45082	-0.139025	0.751772
SRX2267444	TFs and others	BRD4	Lung	A549	1408	8/295	18/205	-2.4427	-0.139025	0.308851
SRX150685	TFs and others	TBP	Uterus	HeLa	14590	129/295	117/205	-2.439	-0.139025	0.766189
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	82/295	83/205	-2.43421	-0.139025	0.686543
SRX7054942	TFs and others	ERG	Cardiovascular	HAEC	6357	34/295	44/205	-2.42633	-0.139025	0.53698
SRX5286307	TFs and others	AR	Prostate	LNCAP	43005	232/295	137/205	-2.42577	-0.139025	1.17679
SRX4650918	TFs and others	SUZ12	Kidney	293	1147	5/295	14/205	-2.40166	-0.139025	0.248184
SRX5323865	TFs and others	STAT3	Breast	MCF-7	1330	5/295	14/205	-2.40166	-0.139025	0.248184
SRX7054623	TFs and others	RELA	Cardiovascular	HAEC	6128	5/295	14/205	-2.40166	-0.139025	0.248184
SRX7677760	TFs and others	DCP2	Digestive tract	DLD-1	2212	5/295	14/205	-2.40166	-0.139025	0.248184
SRX10119363	TFs and others	YAP1	Breast	MCF 10A	10488	4/295	13/205	-2.37198	-0.139025	0.21382
SRX1041841	TFs and others	TRIM24	Prostate	LNCAP	615	1/295	8/205	-2.37016	-0.139025	0.0868644
SRX037939	TFs and others	TAL1	Blood	CD36+	13952	24/295	34/205	-2.35315	-0.139025	0.490528
SRX5974546	TFs and others	GATA1	Blood	K-562	11612	24/295	34/205	-2.35315	-0.139025	0.490528
SRX4824368	TFs and others	BRD4	Prostate	22Rv1	20220	173/295	146/205	-2.34557	-0.139025	0.823427
SRX5242457	TFs and others	MED1	Blood	MOLM-14	1914	0/295	6/205	-2.34229	-0.139025	0
SRX9755058	TFs and others	BRD4	Blood	REH	638	0/295	6/205	-2.34229	-0.139025	0
SRX5234508	TFs and others	SMARCA4	Kidney	TTC1240	23695	78/295	79/205	-2.3415	-0.139025	0.686119
SRX2194231	TFs and others	BRD4	Breast	SUM 159PT	8726	69/295	72/205	-2.32922	-0.139025	0.66596
SRX4001483	TFs and others	BRD2	Lung	NCI-H23	4542	61/295	66/205	-2.32785	-0.139025	0.64227
SRX8536109	TFs and others	GATA1	Blood	HUDEP-2	28891	119/295	109/205	-2.32151	-0.139025	0.758669
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	127/295	115/205	-2.32068	-0.139025	0.767428
SRX2270127	TFs and others	RELA	Liver	HuH-7	822	2/295	10/205	-2.32	-0.139025	0.138983
SRX3124406	TFs and others	BRD4	Neural	KELLY	2426	2/295	10/205	-2.32	-0.139025	0.138983
SRX471868	TFs and others	BRD2	Prostate	VCaP	1817	2/295	10/205	-2.32	-0.139025	0.138983
SRX7865936	TFs and others	BRD4	Breast	MDA-MB-231	10200	54/295	60/205	-2.31874	-0.139025	0.625424
SRX6913039	TFs and others	BRD2	Blood	THP-1	1984	25/295	35/205	-2.31266	-0.139025	0.496368
SRX10119366	TFs and others	YAP1	Breast	MCF 10A	5445	3/295	11/205	-2.30539	-0.139025	0.189522
SRX6916370	TFs and others	RAD21	Kidney	iSLK	6319	3/295	11/205	-2.30539	-0.139025	0.189522
