SRX2944445	TFs and others	MYC	Breast	MCF 10A	4847	55/504	86/283	-10.4639	-6.32928	0.359104
SRX2944452	TFs and others	MYC	Breast	MCF 10A	2076	19/504	50/283	-9.9251	-6.09151	0.213373
SRX2944451	TFs and others	MYC	Breast	MCF 10A	1827	14/504	43/283	-9.37002	-5.71252	0.182817
SRX2944446	TFs and others	MYC	Breast	MCF 10A	2157	20/504	49/283	-9.15715	-5.62459	0.229187
SRX2944444	TFs and others	MYC	Breast	MCF 10A	3028	30/504	56/283	-8.0825	-4.64685	0.300808
SRX1550250	TFs and others	MYC	Bone	U2OS	2280	20/504	44/283	-7.43294	-4.07647	0.255231
SRX4411667	TFs and others	MYC	Prostate	LNCAP	7536	18/504	41/283	-7.20205	-3.91252	0.246516
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	70/504	85/283	-7.08571	-3.85744	0.462418
SRX1550251	TFs and others	MYC	Bone	U2OS	1451	12/504	34/283	-7.03782	-3.85744	0.198179
SRX3587641	TFs and others	MYC	Kidney	G-401	1590	5/504	23/283	-6.33976	-3.20514	0.122067
SRX1552473	TFs and others	MYC	Bone	U2OS	1522	8/504	27/283	-6.2556	-3.16237	0.166373
SRX8299864	TFs and others	MYC	Bone	U2OS	6703	83/504	91/283	-6.1571	-3.10166	0.512145
SRX9433104	TFs and others	MYC	Bone	U2OS	7861	93/504	97/283	-5.98892	-2.97016	0.538353
SRX10120399	TFs and others	ATF4	Liver	Hep G2	2284	5/504	22/283	-5.95866	-2.97016	0.127615
SRX129069	TFs and others	MYC	Neural	U-87 MG	6224	103/504	102/283	-5.54306	-2.58453	0.567013
SRX10120402	TFs and others	ATF4	Liver	Hep G2	2051	4/504	19/283	-5.35236	-2.44553	0.118212
SRX8299866	TFs and others	MYC	Bone	U2OS	7502	104/504	102/283	-5.3497	-2.44553	0.572518
SRX8520794	TFs and others	STAT3	Breast	HCC1937	1683	6/504	22/283	-5.19791	-2.33744	0.153139
SRX9178830	TFs and others	HAP1	Blood	HAP1	2767	40/504	54/283	-5.19331	-2.33744	0.415932
SRX10212060	TFs and others	ATF4	Blood	THP-1	30413	81/504	85/283	-5.15016	-2.31657	0.535084
SRX2944450	TFs and others	MYC	Breast	MCF 10A	1152	9/504	25/283	-5.02052	-2.20812	0.202143
SRX1690255	TFs and others	MYCN	Neural	Neuroblastoma	914	2/504	15/283	-4.97677	-2.19934	0.0748677
SRX702150	TFs and others	MYC	Pluripotent stem cell	hESC HUES64	637	4/504	18/283	-4.97223	-2.19934	0.12478
SRX7575887	TFs and others	MYC	Blood	RAJI	1131	8/504	23/283	-4.92394	-2.18701	0.195307
SRX3960591	TFs and others	MYC	Muscle	Rhabdomyosarcoma	1928	21/504	37/283	-4.92369	-2.18701	0.318694
SRX3124566	TFs and others	STAT3	Prostate	NCI-H358	8159	33/504	47/283	-4.88134	-2.18235	0.39425
SRX7898178	TFs and others	ATF4	Digestive tract	HT-29	753	1/504	13/283	-4.87655	-2.18235	0.0431929
SRX9433103	TFs and others	MYC	Bone	U2OS	15879	192/504	154/283	-4.86947	-2.18235	0.700062
SRX150520	TFs and others	MYC	Breast	MCF 10A	25891	201/504	159/283	-4.83692	-2.18235	0.709831
SRX4705113	TFs and others	CEBPA	Blood	MOLM-13	96197	292/504	208/283	-4.83523	-2.18235	0.788271
SRX3798674	TFs and others	BRCA1	Neural	SH-EP	7678	122/504	111/283	-4.82561	-2.18235	0.617153
SRX1616410	TFs and others	MYCN	Neural	IMR-5	1276	10/504	25/283	-4.79292	-2.16345	0.224603
SRX10120401	TFs and others	TRIB3	Liver	Hep G2	1819	3/504	16/283	-4.7552	-2.13909	0.105283
SRX2404134	TFs and others	RELA	Others	Detroit 562	6966	25/504	40/283	-4.71958	-2.13518	0.350942
SRX2404135	TFs and others	RELA	Others	Detroit 562	9091	25/504	40/283	-4.71958	-2.13518	0.350942
SRX2944449	TFs and others	MYC	Breast	MCF 10A	1253	15/504	30/283	-4.7135	-2.13518	0.280754
SRX189240	TFs and others	MYC	Lung	NCI-H2171	4225	42/504	54/283	-4.67991	-2.11349	0.436728
SRX1287854	TFs and others	BRD4	Blood	MOLM-14	10216	145/504	124/283	-4.6345	-2.07966	0.656602
SRX5346121	TFs and others	MYC	Blood	RAMOS	2577	26/504	40/283	-4.6185	-2.07494	0.36498
SRX3881551	TFs and others	MYC	Prostate	LNCAP	746	6/504	20/283	-4.59663	-2.07065	0.168452
SRX10120404	TFs and others	TRIB3	Liver	Hep G2	5936	16/504	31/283	-4.58133	-2.07065	0.289811
SRX351401	TFs and others	MYC	Bone	U2OS	502	2/504	14/283	-4.5718	-2.07065	0.0802154
SRX7584815	TFs and others	ATF4	Blood	HUDEP-2	1079	2/504	14/283	-4.5718	-2.07065	0.0802154
SRX3798683	TFs and others	MYCN	Neural	SH-EP	14258	199/504	156/283	-4.55002	-2.05885	0.716283
SRX213628	TFs and others	MYC	Uterus	HeLa	11770	141/504	121/283	-4.53674	-2.05533	0.654319
SRX7748767	TFs and others	BRD2	Digestive tract	DLD-1	5598	92/504	89/283	-4.49229	-2.02752	0.580435
SRX080145	TFs and others	MYC	Liver	Hep G2	282	0/504	10/283	-4.48679	-2.02752	0
SRX2944448	TFs and others	MYC	Breast	MCF 10A	703	5/504	18/283	-4.4809	-2.02752	0.155974
SRX2731789	TFs and others	MYCN	Neural	Neuroblastoma	1104	9/504	23/283	-4.44655	-2.00253	0.21972
SRX4409573	TFs and others	MYC	Neural	SH-EP	1525	15/504	29/283	-4.43699	-2.00253	0.290435
SRX3927290	TFs and others	DPF2	Blood	EOL-1	27704	110/504	101/283	-4.42958	-2.00253	0.611543
SRX3584201	TFs and others	CEBPB	Gonad	Epididymis	33742	121/504	108/283	-4.39018	-1.97156	0.629097
SRX4377561	TFs and others	BRD9	Breast	MDA-MB-231	25454	210/504	161/283	-4.36979	-1.96268	0.732402
SRX351400	TFs and others	MYC	Bone	U2OS	1642	14/504	28/283	-4.36491	-1.96268	0.280754
SRX015142	TFs and others	MYC	Blood	K-562	5982	80/504	80/283	-4.3343	-1.94004	0.561508
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	271/504	194/283	-4.2217	-1.84384	0.784374
SRX2020843	TFs and others	STAT3	Breast	HCC70	21054	91/504	87/283	-4.21306	-1.84384	0.587324
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	47/504	56/283	-4.21175	-1.84384	0.471266
