SRX190219	TFs and others	EP300	Neural	SK-N-SH	23781	17/189	67/311	-3.69265	0	0.417516
SRX7570801	TFs and others	FOXO1	Blood	SU-DHL-4	3456	3/189	30/311	-3.55882	0	0.16455
SRX245740	TFs and others	MYC	Uterus	HeLa	1984	1/189	21/311	-3.3256	0	0.0783573
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	147/189	278/311	-3.15456	0	0.870104
SRX1477657	TFs and others	Epitope tags	Lung	MRC-5	12018	39/189	30/311	-3.11529	0	2.13915
SRX4677296	TFs and others	FOXA2	Pancreas	CFPAC-1	49686	57/189	141/311	-3.02666	0	0.665203
SRX5574506	TFs and others	SPI1	Blood	CTV-1	23802	43/189	114/311	-2.84536	0	0.620672
SRX150537	TFs and others	SETDB1	Bone	U2OS	18475	8/189	39/311	-2.81581	0	0.337539
SRX130063	TFs and others	MYC	Epidermis	BJ	5373	14/189	54/311	-2.74507	0	0.426612
SRX4169276	TFs and others	SUPT5H	Bone	U2OS	1319	15/189	6/311	-2.6952	0	4.11376
SRX2795371	TFs and others	BRD4	Blood	Akata	2717	17/189	60/311	-2.69154	0	0.466226
SRX10881814	TFs and others	BRD9	Kidney	G-401	8140	44/189	114/311	-2.68618	0	0.635106
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	64/189	150/311	-2.6859	0	0.702081
SRX3410386	TFs and others	BRD4	Breast	MDA-MB-231	5014	13/189	50/311	-2.65278	0	0.427831
SRX190194	TFs and others	GATA3	Neural	SK-N-SH	67373	46/189	117/311	-2.64404	0	0.64695
SRX7544087	TFs and others	ESR1	Uterus	Ishikawa	17282	40/189	106/311	-2.63934	0	0.620944
SRX1055107	TFs and others	Epitope tags	Kidney	293	4592	21/189	68/311	-2.60973	0	0.50817
SRX190262	TFs and others	USF1	Neural	SK-N-SH	9016	36/189	98/311	-2.60589	0	0.60447
SRX3230406	TFs and others	USF2	Liver	Hep G2	19198	61/189	143/311	-2.57165	0	0.701928
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	93/189	196/311	-2.55269	0	0.780774
SRX5574453	TFs and others	SPI1	Blood	CTV-1	40532	53/189	129/311	-2.53509	0	0.676059
SRX100575	TFs and others	SIN3A	Liver	Hep G2	12970	104/189	213/311	-2.52719	0	0.803438
SRX150640	TFs and others	USF2	Uterus	HeLa	9231	26/189	78/311	-2.52261	0	0.548501
SRX3230414	TFs and others	ZNF281	Liver	Hep G2	19357	54/189	131/311	-2.5219	0	0.678299
SRX5574505	TFs and others	SPI1	Blood	CTV-1	47603	73/189	163/311	-2.50763	0	0.736943
SRX682380	TFs and others	FLI1	Blood	TSU-1621MT	1655	26/189	18/311	-2.50272	0	2.37684
SRX9683853	TFs and others	NR3C1	Adipocyte	Adipocytes	5194	11/189	3/311	-2.49798	0	6.03351
SRX1552473	TFs and others	MYC	Bone	U2OS	1522	2/189	20/311	-2.49772	0	0.16455
