SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	31/96	147/234	-6.3012	-2.22014	0.514031
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	41/96	168/234	-5.88677	-2.18699	0.594866
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	34/96	151/234	-5.79093	-2.18699	0.548841
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	51/96	186/234	-5.48177	-2.00277	0.668347
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	49/96	181/234	-5.26216	-1.88007	0.659876
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	30/96	137/234	-5.17121	-1.8683	0.533759
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	54/96	189/234	-5.05809	-1.82213	0.696429
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	49/96	179/234	-4.92744	-1.74947	0.667249
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	50/96	180/234	-4.71356	-1.65355	0.677083
SRX2529782	TFs and others	Epitope tags	Blood	RAJI	17249	42/96	162/234	-4.68672	-1.65355	0.631944
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	56/96	191/234	-4.6689	-1.65355	0.71466
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	65/96	207/234	-4.65543	-1.65355	0.765399
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	56/96	190/234	-4.57468	-1.60756	0.718421
SRX150627	TFs and others	MYC	Blood	K-562	30183	49/96	176/234	-4.54245	-1.60752	0.678622
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	51/96	180/234	-4.46167	-1.58365	0.690625
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	50/96	178/234	-4.40343	-1.58365	0.684691
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	54/96	185/234	-4.37026	-1.58365	0.711486
SRX186728	TFs and others	EZH2	Neural	NH-A	2709	12/96	3/234	-4.36481	-1.58365	9.75
SRX5391526	TFs and others	MYC	Blood	RAJI	7080	26/96	120/234	-4.26497	-1.58365	0.528125
SRX150424	TFs and others	MAX	Blood	K-562	26694	52/96	181/234	-4.2619	-1.58365	0.700276
SRX2267461	TFs and others	BRD4	Others	RT-112	13362	20/96	104/234	-4.26103	-1.58365	0.46875
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	48/96	173/234	-4.26079	-1.58365	0.676301
SRX2267462	TFs and others	BRD4	Others	RT-112	17075	30/96	131/234	-4.2493	-1.58365	0.558206
SRX9730733	TFs and others	CDK9	Blood	THP-1	9811	32/96	136/234	-4.24802	-1.58365	0.573529
SRX2194282	TFs and others	BRD4	Breast	SUM 159PT	23176	36/96	145/234	-4.24563	-1.58365	0.605172
SRX2194283	TFs and others	BRD4	Breast	SUM 159PT	19859	29/96	128/234	-4.2429	-1.58365	0.552246
SRX3511102	TFs and others	SMARCC1	Liver	Hep G2	17786	31/96	133/234	-4.23335	-1.58365	0.568139
SRX9206198	TFs and others	GFP	Digestive tract	HCT 116	13858	52/96	180/234	-4.19982	-1.56592	0.704167
SRX6913048	TFs and others	BRD4	Blood	THP-1	8230	24/96	114/234	-4.11794	-1.50114	0.513158
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	62/96	199/234	-4.08603	-1.50114	0.759422
SRX150595	TFs and others	MYC	Blood	K-562	21977	45/96	165/234	-4.08041	-1.50114	0.664773
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	44/96	163/234	-4.04738	-1.50114	0.657975
SRX1497394	TFs and others	MYC	Blood	RAJI	13084	37/96	146/234	-4.04219	-1.50114	0.617723
SRX8082232	TFs and others	BRD4	Epidermis	Keratinocytes	5590	11/96	75/234	-4.0411	-1.50114	0.3575
SRX2267463	TFs and others	BRD4	Others	RT-112	11568	11/96	74/234	-4.03813	-1.50114	0.362331
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	66/96	206/234	-4.01854	-1.49378	0.780947
SRX9317675	TFs and others	FOXC1	Blood	Fujioka	10724	19/96	12/234	-3.99702	-1.49357	3.85938
SRX2194232	TFs and others	BRD4	Breast	SUM 159PT	12633	14/96	84/234	-3.98764	-1.49357	0.40625
SRX2867629	TFs and others	BRD4	Blood	Lymphoblastoid cell line	13512	21/96	104/234	-3.98356	-1.49357	0.492188
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	52/96	179/234	-3.96533	-1.48972	0.708101
SRX186710	TFs and others	EP300	Bone	Osteobl	3013	14/96	6/234	-3.9556	-1.48972	5.6875
SRX9730735	TFs and others	CDK9	Blood	THP-1	5251	12/96	77/234	-3.94753	-1.48972	0.37987
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	46/96	166/234	-3.88059	-1.45842	0.675452
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	46/96	166/234	-3.88059	-1.45842	0.675452
SRX100430	TFs and others	HEY1	Blood	K-562	19071	55/96	184/234	-3.87672	-1.45842	0.728601
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	55/96	184/234	-3.87672	-1.45842	0.728601
SRX129085	TFs and others	MAX	Neural	U-87 MG	47421	66/96	204/234	-3.83155	-1.43552	0.788603
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	66/96	204/234	-3.83155	-1.43552	0.788603
SRX129069	TFs and others	MYC	Neural	U-87 MG	6224	20/96	100/234	-3.82638	-1.43552	0.4875
SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	45/96	162/234	-3.76984	-1.38775	0.677083
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	43/96	157/234	-3.70019	-1.33239	0.667596
SRX8823216	TFs and others	BRD2	Lung	A549	12529	42/96	155/234	-3.69745	-1.33239	0.660484
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	52/96	177/234	-3.68509	-1.32831	0.716102
SRX2529781	TFs and others	Epitope tags	Blood	RAJI	13697	40/96	151/234	-3.67599	-1.32732	0.645695
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	64/96	200/234	-3.6459	-1.3219	0.78
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	39/96	148/234	-3.64485	-1.3219	0.642314
SRX265428	TFs and others	CTCF	Breast	SUM 159PT	45776	55/96	183/234	-3.63953	-1.3219	0.732582
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	55/96	183/234	-3.63953	-1.3219	0.732582
SRX100539	TFs and others	ELF1	Blood	K-562	23131	51/96	174/234	-3.59974	-1.30698	0.71444
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	51/96	174/234	-3.59974	-1.30698	0.71444
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	68/96	207/234	-3.57563	-1.30698	0.800725
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	68/96	207/234	-3.57563	-1.30698	0.800725
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	58/96	188/234	-3.57086	-1.30698	0.751995
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	58/96	188/234	-3.57086	-1.30698	0.751995
SRX190360	TFs and others	MAX	Digestive tract	HCT 116	38769	66/96	203/234	-3.56828	-1.30698	0.792488
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	66/96	203/234	-3.56828	-1.30698	0.792488
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	64/96	199/234	-3.55952	-1.30698	0.78392
SRX2867630	TFs and others	BRD4	Blood	Lymphoblastoid cell line	17707	44/96	159/234	-3.55553	-1.30698	0.674528
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	57/96	186/234	-3.51367	-1.27771	0.746976
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	57/96	186/234	-3.51367	-1.27771	0.746976
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	49/96	169/234	-3.49528	-1.26858	0.706731
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	63/96	197/234	-3.48632	-1.26858	0.779505
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	63/96	197/234	-3.48632	-1.26858	0.779505
SRX150417	TFs and others	MAZ	Blood	K-562	29714	57/96	185/234	-3.45283	-1.241	0.751014
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	70/96	209/234	-3.44573	-1.23973	0.816388
SRX4377560	TFs and others	BRD9	Breast	MDA-MB-231	18475	26/96	113/234	-3.42818	-1.23129	0.560841
SRX5062475	TFs and others	SUPT5H	Bone	U2OS	6974	27/96	116/234	-3.42586	-1.23129	0.567349
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	56/96	183/234	-3.41118	-1.22362	0.745902
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	62/96	195/234	-3.40705	-1.22362	0.775
SRX1287850	TFs and others	CDK8	Blood	MOLM-14	18830	37/96	141/234	-3.39396	-1.22133	0.639628
