SRX2323891	TFs and others	KMT2A	Kidney	293	5478	83/215	40/195	-4.1889	-0.164381	1.88198
SRX4650915	TFs and others	SUZ12	Kidney	293	1071	13/215	0/195	-3.6178	-0.164381	inf
SRX9281780	TFs and others	RNF2	Kidney	293	655	13/215	0/195	-3.6178	-0.164381	inf
SRX9281781	TFs and others	RNF2	Kidney	293	741	13/215	0/195	-3.6178	-0.164381	inf
SRX212440	TFs and others	ETS1	Blood	CD4+ T cells	973	0/215	11/195	-3.61623	-0.164381	0
SRX150655	TFs and others	BACH1	Blood	K-562	2528	16/215	1/195	-3.57021	-0.164381	14.5116
SRX10045337	TFs and others	ASXL1	Breast	CAL-51	1371	3/215	18/195	-3.36254	-0.138751	0.151163
SRX4650935	TFs and others	SUZ12	Kidney	293	910	12/215	0/195	-3.31543	-0.138751	inf
SRX9555218	TFs and others	SUZ12	Kidney	293	762	12/215	0/195	-3.31543	-0.138751	inf
SRX9555210	TFs and others	RNF2	Kidney	293	1101	15/215	1/195	-3.29199	-0.138751	13.6047
SRX5683083	TFs and others	ESR1	Uterus	Ishikawa	2095	0/215	10/195	-3.28134	-0.138751	0
SRX9555211	TFs and others	RNF2	Kidney	293	1050	14/215	1/195	-3.01564	-0.129539	12.6977
SRX9555212	TFs and others	RNF2	Kidney	293	1184	14/215	1/195	-3.01564	-0.129539	12.6977
SRX9555214	TFs and others	RNF2	Kidney	293	1162	14/215	1/195	-3.01564	-0.129539	12.6977
SRX9555216	TFs and others	SUZ12	Kidney	293	796	11/215	0/195	-3.01333	-0.129539	inf
SRX150415	TFs and others	MAZ	Liver	Hep G2	6772	85/215	47/195	-2.9966	-0.129539	1.64028
SRX751300	TFs and others	MED1	Adipocyte	Adipose-Derived Mesenchymal Stem Cells	8536	27/215	7/195	-2.98358	-0.129539	3.49834
SRX4367442	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	1993	39/215	14/195	-2.9727	-0.129539	2.52658
SRX1514936	TFs and others	GFP	Kidney	293	18138	119/215	76/195	-2.96801	-0.129539	1.42013
