SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	93/158	162/196	-6.0646	-1.96138	0.712143
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	76/158	143/196	-5.69316	-1.92404	0.65929
SRX117011	TFs and others	FLI1	Blood	U-937	13833	93/158	160/196	-5.49081	-1.92404	0.721044
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	89/158	155/196	-5.24118	-1.92404	0.712291
SRX392040	TFs and others	LMNB1	Lung	IMR-90	5815	38/158	13/196	-5.22829	-1.92404	3.6261
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	113/158	177/196	-5.19613	-1.92404	0.791962
SRX1477660	TFs and others	Epitope tags	Lung	MRC-5	3322	43/158	17/196	-5.18216	-1.92404	3.13775
SRX063921	TFs and others	ERG	Blood	K-562	19370	92/158	157/196	-5.07753	-1.8774	0.726921
SRX7944498	TFs and others	ESR1	Uterus	Ishikawa	10295	21/158	65/196	-4.93103	-1.87007	0.400779
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	71/158	134/196	-4.87056	-1.87007	0.657283
SRX7549659	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	27736	88/158	152/196	-4.86896	-1.87007	0.718188
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	80/158	144/196	-4.86417	-1.87007	0.68917
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	86/158	150/196	-4.82649	-1.87007	0.711224
SRX7944504	TFs and others	ESR1	Uterus	Ishikawa	9907	16/158	56/196	-4.77493	-1.87007	0.35443
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	99/158	163/196	-4.7715	-1.87007	0.753436
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	84/158	148/196	-4.76917	-1.87007	0.704071
SRX9317687	TFs and others	SMARCC2	Blood	Fujioka	5997	24/158	69/196	-4.71839	-1.84562	0.43148
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	102/158	165/196	-4.64168	-1.79373	0.766858
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	80/158	142/196	-4.57214	-1.75362	0.698877
SRX117010	TFs and others	FLI1	Blood	U-937	12322	91/158	154/196	-4.55581	-1.75362	0.733026
SRX10881814	TFs and others	BRD9	Kidney	G-401	8140	59/158	34/196	-4.50489	-1.73553	2.15264
SRX9317682	TFs and others	RUNX1	Blood	Fujioka	3860	11/158	45/196	-4.49633	-1.73553	0.303235
SRX7276675	TFs and others	Epitope tags	Kidney	293	27996	49/158	25/196	-4.42274	-1.70586	2.43139
SRX7944501	TFs and others	ESR1	Uterus	Ishikawa	12110	30/158	77/196	-4.38366	-1.70586	0.483314
SRX2198831	TFs and others	LARP7	Uterus	HeLa	12073	33/158	12/196	-4.37017	-1.70586	3.41139
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	78/158	55/196	-4.35833	-1.70586	1.75926
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	66/158	125/196	-4.35566	-1.70586	0.654987
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	92/158	154/196	-4.34752	-1.70586	0.741082
SRX9317679	TFs and others	HDAC1	Blood	Fujioka	5990	42/158	94/196	-4.34668	-1.70586	0.554269
SRX9317680	TFs and others	HDAC1	Blood	Fujioka	3380	27/158	71/196	-4.14135	-1.51525	0.471742
SRX063922	TFs and others	ERG	Blood	K-562	20765	105/158	166/196	-4.09707	-1.48521	0.784658
SRX3644355	TFs and others	FOXA2	Epidermis	BJ	68032	50/158	27/196	-4.06669	-1.46862	2.29723
SRX3595373	TFs and others	Epitope tags	Pluripotent stem cell	hESC H9	24757	35/158	82/196	-3.98136	-1.39665	0.529484
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	61/158	117/196	-3.94916	-1.37742	0.64676
SRX9317686	TFs and others	EP300	Blood	Fujioka	4112	16/158	52/196	-3.91847	-1.35932	0.381694
SRX6750798	TFs and others	SOX2	Breast	MDA-MB-231	2246	27/158	9/196	-3.84404	-1.31501	3.72152
SRX1477661	TFs and others	Epitope tags	Lung	MRC-5	5921	62/158	40/196	-3.83845	-1.31501	1.92278
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	96/158	156/196	-3.83845	-1.31501	0.763389
SRX265220	TFs and others	MYH11	Blood	ME-1	6124	43/158	92/196	-3.75849	-1.24633	0.579802
SRX10881806	TFs and others	PBRM1	Kidney	G-401	10235	93/158	76/196	-3.7381	-1.23694	1.51799
SRX4931237	TFs and others	KMT2A	Kidney	293	3242	51/158	30/196	-3.68954	-1.1991	2.10886
SRX265219	TFs and others	CBFB	Blood	ME-1	9808	74/158	131/196	-3.65635	-1.17778	0.700744
SRX027482	TFs and others	EP300	Pluripotent stem cell	hESC H9	16993	61/158	40/196	-3.64753	-1.17778	1.89177
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	74/158	130/196	-3.61718	-1.15741	0.706134
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	90/158	148/196	-3.58257	-1.14306	0.754362
SRX7114559	TFs and others	Epitope tags	Breast	MCF-7	48503	27/158	68/196	-3.56837	-1.14306	0.492554
SRX4931241	TFs and others	KMT2A	Kidney	293	5468	78/158	59/196	-3.55107	-1.14306	1.63999
SRX4521397	TFs and others	CTCF	Blood	Macrophages	3111	2/158	21/196	-3.53402	-1.14306	0.118143
SRX080367	TFs and others	CTCF	Blood	GM12878	16146	16/158	49/196	-3.51441	-1.14306	0.405063
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	94/158	152/196	-3.51417	-1.14306	0.767155
SRX11312421	TFs and others	CTCF	Lung	A549	13261	12/158	42/196	-3.50979	-1.14306	0.35443
SRX038544	TFs and others	CTCF	Liver	Hep G2	12259	6/158	30/196	-3.50592	-1.14306	0.248101
SRX080156	TFs and others	MYC	Blood	K-562	2254	6/158	30/196	-3.50592	-1.14306	0.248101
SRX7202533	TFs and others	CTCF	Uterus	HEC-1-B	8137	6/158	30/196	-3.50592	-1.14306	0.248101
SRX8841621	TFs and others	CTCF	Blood	Lymphoblasts	4609	6/158	30/196	-3.50592	-1.14306	0.248101
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	108/158	166/196	-3.49147	-1.13644	0.807076
SRX1027445	TFs and others	CEBPB	Others	Mesenchymal stem cells	150770	74/158	55/196	-3.44194	-1.09671	1.66904
SRX063920	TFs and others	ERG	Blood	K-562	10128	74/158	129/196	-3.4365	-1.09671	0.711608
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	106/158	164/196	-3.40295	-1.07058	0.801791
SRX10881854	TFs and others	ARID2	Kidney	G-401	3859	38/158	19/196	-3.38863	-1.06432	2.48101
SRX038504	TFs and others	CTCF	Blood	GM12878	22327	27/158	66/196	-3.37581	-1.06432	0.50748
SRX1998403	TFs and others	EZH2	Muscle	Rhabdomyosarcoma	2401	21/158	6/196	-3.37515	-1.06432	4.34177
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	96/158	153/196	-3.34962	-1.04936	0.778357
SRX2941476	TFs and others	PBXIP1	Bone	Chondrocytes	3027	14/158	2/196	-3.3464	-1.04936	8.68354
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	101/158	158/196	-3.32519	-1.04497	0.792982
SRX356613	TFs and others	CTCF	Blood	GM19099	32164	39/158	84/196	-3.32207	-1.04497	0.575949
SRX2765965	TFs and others	HMGB2	Cardiovascular	HUVEC	3554	45/158	26/196	-3.31865	-1.04497	2.14703
SRX1878887	TFs and others	BRD4	Muscle	Rh-4	3423	19/158	5/196	-3.30922	-1.04497	4.71392
SRX8080571	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	10476	76/158	131/196	-3.30087	-1.04497	0.719683
SRX080388	TFs and others	CTCF	Blood	GM12865	28220	40/158	85/196	-3.29701	-1.04497	0.583768
SRX080355	TFs and others	CTCF	Blood	GM12872	19919	22/158	58/196	-3.28696	-1.04497	0.470537
SRX4786568	TFs and others	TET2	Breast	MCF-7	1688	6/158	29/196	-3.28054	-1.04497	0.256656
SRX2436059	TFs and others	OTX2	Neural	D283 Med	76833	54/158	35/196	-3.27082	-1.04497	1.91392
SRX5824588	TFs and others	BRD2	Breast	SUM 159PT	4382	54/158	35/196	-3.27082	-1.04497	1.91392
SRX10881808	TFs and others	PBRM1	Kidney	G-401	12666	106/158	95/196	-3.26809	-1.04497	1.38414
SRX7262858	TFs and others	AR	Breast	Breast cancer cells	8348	2/158	19/196	-3.26738	-1.04497	0.13058
SRX4417538	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	4266	50/158	31/196	-3.25812	-1.04481	2.00082
SRX199892	TFs and others	CTCF	Blood	GM12864	27696	30/158	70/196	-3.25594	-1.04481	0.531646
SRX5286329	TFs and others	NANOG	Pluripotent stem cell	hESC WIBR2	24457	55/158	36/196	-3.23803	-1.04033	1.89522
SRX1091818	TFs and others	CTCFL	Blood	delta-47	14149	54/158	103/196	-3.23507	-1.04033	0.650363
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	54/158	103/196	-3.23507	-1.04033	0.650363
SRX265230	TFs and others	ERG	Blood	ME-1	26409	119/158	175/196	-3.22905	-1.03964	0.843544
SRX7202543	TFs and others	CTCF	Uterus	HEC-1-B	14117	11/158	39/196	-3.20942	-1.02913	0.349886
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	102/158	159/196	-3.20293	-1.02913	0.795797
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	102/158	159/196	-3.20293	-1.02913	0.795797
SRX8861818	TFs and others	ESR1	Breast	T-47D	21187	47/158	94/196	-3.16413	-0.995406	0.620253
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	114/158	170/196	-3.12393	-0.960227	0.831869
SRX5290903	TFs and others	CTCF	Prostate	LNCAP	18912	19/158	52/196	-3.10705	-0.952148	0.453262
SRX5719608	TFs and others	CTCF	Blood	Jurkat	6216	7/158	30/196	-3.10598	-0.952148	0.289451
SRX186640	TFs and others	CHD1	Pluripotent stem cell	hESC H1	3048	27/158	11/196	-3.08155	-0.932899	3.04488
SRX111778	TFs and others	CTCF	Blood	GM12866	28372	42/158	86/196	-3.07708	-0.932899	0.605829
SRX186777	TFs and others	CTCF	Lung	A549	45567	57/158	106/196	-3.05972	-0.920286	0.667065
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	114/158	107/196	-3.04717	-0.918043	1.32166
SRX199864	TFs and others	CTCF	Blood	GM12865	24049	27/158	64/196	-3.03192	-0.918043	0.523339
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	92/158	147/196	-3.03106	-0.918043	0.776371
SRX1477662	TFs and others	Epitope tags	Lung	MRC-5	3106	38/158	21/196	-3.02674	-0.918043	2.24473
SRX2140209	TFs and others	HDAC3	Blood	MM.1S	1572	2/158	18/196	-3.02182	-0.918043	0.137834
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	67/158	50/196	-3.0173	-0.918043	1.66228
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	91/158	146/196	-3.0173	-0.918043	0.773192
SRX265224	TFs and others	TBP	Blood	ME-1	5262	46/158	91/196	-3.00572	-0.918043	0.627069
SRX1261519	TFs and others	GATA2	Blood	TF-1	15828	11/158	38/196	-3.00521	-0.918043	0.359094
SRX7223840	TFs and others	CTCF	Bone	U2OS	11308	11/158	38/196	-3.00521	-0.918043	0.359094
SRX2323890	TFs and others	KMT2A	Kidney	293	1209	17/158	4/196	-3.00297	-0.918043	5.27215
SRX038505	TFs and others	CTCF	Blood	GM12878	9716	11/158	37/196	-2.99575	-0.918043	0.368799
SRX6578943	TFs and others	CTCF	Blood	CUTLL1	15178	24/158	59/196	-2.99301	-0.918043	0.504613
SRX9317678	TFs and others	SPI1	Blood	Fujioka	29332	24/158	59/196	-2.99301	-0.918043	0.504613
SRX4001761	TFs and others	CTCF	Blood	Macrophages	8545	5/158	25/196	-2.99188	-0.918043	0.248101
SRX276780	TFs and others	RING1	Prostate	DU 145	12279	47/158	29/196	-2.98044	-0.910641	2.01048
SRX4931251	TFs and others	KMT2A	Kidney	293	4034	61/158	44/196	-2.97631	-0.910516	1.71979
SRX8080566	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	9424	62/158	45/196	-2.95952	-0.900282	1.70914
SRX356612	TFs and others	CTCF	Blood	GM19099	34068	50/158	96/196	-2.95167	-0.900282	0.646097
SRX199861	TFs and others	CTCF	Blood	GM12872	31496	34/158	74/196	-2.95135	-0.900282	0.569962
SRX003794	TFs and others	CTCF	Blood	CD4+ T cells	11932	16/158	46/196	-2.94963	-0.900282	0.43148
SRX497255	TFs and others	CTCF	Lung	BEAS-2B	3993	8/158	31/196	-2.9466	-0.900282	0.320131
SRX2654818	TFs and others	CTCF	Digestive tract	LoVo	13901	22/158	56/196	-2.92946	-0.891122	0.487342
SRX2166888	TFs and others	BRD4	Neural	Retina	7623	83/158	69/196	-2.92001	-0.891122	1.4922
SRX023659	TFs and others	PHF8	Uterus	HeLa	2666	33/158	17/196	-2.91721	-0.891122	2.40804
SRX080342	TFs and others	CTCF	Others	WERI-Rb-1	30780	42/158	85/196	-2.91668	-0.891122	0.612956
SRX2655459	TFs and others	CTCF	Blood	THP-1	23833	42/158	85/196	-2.91668	-0.891122	0.612956
SRX8080567	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	7457	54/158	101/196	-2.91297	-0.891122	0.663241
SRX4931236	TFs and others	KMT2A	Kidney	293	2250	37/158	20/196	-2.91156	-0.891122	2.29494
SRX1424881	TFs and others	KMT2A	Blood	SEM	5529	58/158	41/196	-2.89954	-0.883064	1.75486
