SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	175/405	136/178	-13.1677	-9.05262	0.565541
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	154/405	126/178	-12.5247	-8.71065	0.537174
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	232/405	154/178	-12.05	-8.41204	0.662113
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	123/405	110/178	-11.7903	-8.29019	0.491448
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	145/405	120/178	-11.7063	-8.29019	0.53107
SRX100460	TFs and others	ELF1	Liver	Hep G2	15541	138/405	116/178	-11.4548	-8.11787	0.522861
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	194/405	139/178	-11.2642	-7.99422	0.613411
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	151/405	121/178	-11.0789	-7.88397	0.548475
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	211/405	145/178	-11.0448	-7.88397	0.639557
SRX3856997	TFs and others	JUN	Breast	MDA-MB-231	34692	243/405	155/178	-10.8341	-7.72772	0.689032
SRX326886	TFs and others	GABPA	Prostate	VCaP	12505	118/405	105/178	-10.8014	-7.72772	0.493921
SRX3591435	TFs and others	BRD4	Blood	B-CLL cells	11735	131/405	111/178	-10.7597	-7.7238	0.518696
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	209/405	143/178	-10.64	-7.63887	0.642355
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	211/405	143/178	-10.3607	-7.39175	0.648502
SRX100575	TFs and others	SIN3A	Liver	Hep G2	12970	147/405	117/178	-10.2717	-7.37937	0.5522
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	185/405	133/178	-10.2703	-7.37937	0.611343
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	145/405	116/178	-10.264	-7.37937	0.549383
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	214/405	144/178	-10.2147	-7.35489	0.653155
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	176/405	129/178	-10.1679	-7.33158	0.599636
SRX371437	TFs and others	ESR1	Others	Tumour tissues	23509	137/405	112/178	-10.1153	-7.30125	0.53761
SRX100476	TFs and others	TAF1	Blood	K-562	12659	135/405	111/178	-9.9323	-7.1807	0.534535
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	197/405	137/178	-9.89795	-7.1807	0.631991
SRX10045366	TFs and others	BAP1	Blood	THP-1	11115	134/405	110/178	-9.89753	-7.1807	0.535398
SRX190220	TFs and others	ELF1	Breast	MCF-7	14630	136/405	111/178	-9.88994	-7.1807	0.538494
SRX3591431	TFs and others	BRD4	Blood	B-CLL cells	11204	136/405	111/178	-9.88994	-7.1807	0.538494
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	243/405	153/178	-9.8808	-7.1807	0.698039
SRX7054671	TFs and others	RELA	Cardiovascular	HAEC	33700	139/405	112/178	-9.80561	-7.1219	0.545459
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	186/405	132/178	-9.73171	-7.06379	0.619304
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	138/405	111/178	-9.5869	-6.95719	0.546413
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	138/405	111/178	-9.5869	-6.95719	0.546413
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	140/405	112/178	-9.58091	-6.95719	0.549383
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	190/405	133/178	-9.50455	-6.89462	0.627866
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	180/405	129/178	-9.45206	-6.85862	0.613264
SRX10045364	TFs and others	ASXL1	Blood	THP-1	11513	134/405	109/178	-9.42963	-6.85862	0.54031
SRX2585782	TFs and others	TP53	Breast	MDA-MB-231	31353	134/405	109/178	-9.42963	-6.85862	0.54031
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	139/405	111/178	-9.35205	-6.79327	0.550373
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	226/405	146/178	-9.33381	-6.78693	0.680331
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	212/405	141/178	-9.31265	-6.77736	0.660818
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	179/405	128/178	-9.19552	-6.67151	0.614622
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	202/405	137/178	-9.15795	-6.65438	0.648031
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	170/405	124/178	-9.15667	-6.65438	0.602549
SRX7719078	TFs and others	SMAD3	Others	H69	12184	161/405	120/178	-9.14396	-6.65213	0.589671
SRX190195	TFs and others	GABPA	Neural	SK-N-SH	9746	105/405	94/178	-9.09299	-6.61138	0.490938
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	224/405	145/178	-9.0609	-6.58927	0.678961
SRX3857000	TFs and others	CDKN1B	Breast	MDA-MB-231	29267	234/405	148/178	-8.99981	-6.54545	0.694895
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	148/405	114/178	-8.99667	-6.54545	0.570587
SRX6027693	TFs and others	ESR1	Uterus	Ishikawa	32832	243/405	151/178	-8.98843	-6.54545	0.707285
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	189/405	131/178	-8.9441	-6.51026	0.634097
SRX4313226	TFs and others	YY1	Muscle	RH-4	5472	44/405	58/178	-8.92618	-6.5013	0.333418
SRX10333909	TFs and others	SUPT5H	Digestive tract	DLD-1	13854	158/405	118/178	-8.90359	-6.49013	0.588491
SRX8090645	TFs and others	BRD2	Others	Synoviocytes	9188	121/405	101/178	-8.89611	-6.49013	0.526537
DRX300415	TFs and others	JADE3	Kidney	293	11306	156/405	117/178	-8.8892	-6.49013	0.586008
SRX100495	TFs and others	TAF1	Pluripotent stem cell	hESC H1	19565	218/405	142/178	-8.87305	-6.48225	0.674735
SRX326885	TFs and others	GABPA	Prostate	VCaP	12665	125/405	103/178	-8.83742	-6.45474	0.533381
SRX190229	TFs and others	TAF1	Neural	SK-N-SH	11522	143/405	111/178	-8.78319	-6.40848	0.566211
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	224/405	144/178	-8.76234	-6.40051	0.683676
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	210/405	139/178	-8.75971	-6.40051	0.664002
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	187/405	130/178	-8.73546	-6.38488	0.632213
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	211/405	139/178	-8.72911	-6.38488	0.667164
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	150/405	114/178	-8.72122	-6.38429	0.578298
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	241/405	150/178	-8.71199	-6.38224	0.70614
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	173/405	124/178	-8.66963	-6.34694	0.613182
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	181/405	127/178	-8.65435	-6.33861	0.626383
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	174/405	124/178	-8.62633	-6.31743	0.616726
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	255/405	154/178	-8.569	-6.26848	0.727754
SRX3857003	TFs and others	CDKN1B	Breast	MDA-MB-231	34166	245/405	151/178	-8.56401	-6.26848	0.713106
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	225/405	144/178	-8.54027	-6.25127	0.686728
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	197/405	133/178	-8.51715	-6.23458	0.650998
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	128/405	103/178	-8.4854	-6.20917	0.546182
SRX1510969	TFs and others	ZNF143	Breast	MCF-7	21913	184/405	128/178	-8.46497	-6.19856	0.63179
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	187/405	129/178	-8.46238	-6.19856	0.637114
SRX3737118	TFs and others	NELFA	Kidney	293	10813	152/405	114/178	-8.44829	-6.19054	0.586008
