SRX3506185	TFs and others	Pan-acetyllysine	Liver	Hep G2	5307	155/1007	264/808	-17.2942	-13.2647	0.471096
SRX8823216	TFs and others	BRD2	Lung	A549	12529	479/1007	547/808	-17.1253	-13.2647	0.702635
SRX12129503	TFs and others	BRD4	Blood	T cells	7619	301/1007	400/808	-16.7909	-13.1064	0.603793
SRX7748767	TFs and others	BRD2	Digestive tract	DLD-1	5598	220/1007	321/808	-15.8043	-12.2447	0.54992
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	462/1007	525/808	-15.3703	-11.9076	0.706097
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	574/1007	607/808	-15.2699	-11.8864	0.758761
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	575/1007	607/808	-15.1076	-11.8245	0.760083
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	638/1007	650/808	-15.083	-11.8245	0.78757
SRX6935378	TFs and others	MYC	Neural	NB69	8797	352/1007	435/808	-15.018	-11.8106	0.649285
SRX6935381	TFs and others	MYC	Neural	SK-N-AS	8746	390/1007	465/808	-14.8031	-11.6415	0.672967
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	590/1007	616/808	-14.6844	-11.5642	0.768516
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	590/1007	615/808	-14.4952	-11.4127	0.769766
SRX10131663	TFs and others	CDK9	Lung	Bronchial tracheal epithelial cells	5456	230/1007	323/808	-14.3365	-11.2888	0.571357
SRX3591429	TFs and others	BRD4	Blood	B-CLL cells	6066	259/1007	349/808	-14.1683	-11.1528	0.595465
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	548/1007	583/808	-14.1197	-11.1342	0.754213
SRX10131671	TFs and others	BRD4	Lung	Bronchial tracheal epithelial cells	6486	147/1007	239/808	-13.967	-11.0095	0.493516
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	171/1007	261/808	-13.4854	-10.5542	0.525699
SRX1424881	TFs and others	KMT2A	Blood	SEM	5529	186/1007	274/808	-13.1266	-10.2202	0.544684
SRX8299864	TFs and others	MYC	Bone	U2OS	6703	196/1007	283/808	-12.9759	-10.093	0.555714
SRX8299785	TFs and others	MYC	Bone	U2OS	10874	399/1007	460/808	-12.6809	-9.82029	0.69598
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	363/1007	430/808	-12.5518	-9.71238	0.677361
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	392/1007	453/808	-12.4122	-9.61557	0.694336
SRX3091917	TFs and others	ZFX	Kidney	293	8024	399/1007	459/808	-12.397	-9.61557	0.697497
SRX7805361	TFs and others	ZFX	Kidney	293	8024	399/1007	459/808	-12.397	-9.61557	0.697497
SRX8670123	TFs and others	ASCL1	Neural	SH-SY5Y	57262	578/1007	326/808	-12.2094	-9.45984	1.42263
SRX448939	TFs and others	BRD4	Blood	KOPT-K1	8725	262/1007	340/808	-12.2065	-9.45984	0.618307
SRX2944452	TFs and others	MYC	Breast	MCF 10A	2076	49/1007	119/808	-12.103	-9.38336	0.330393
SRX360576	TFs and others	MYC	Digestive tract	GP5d	3071	99/1007	178/808	-12.0972	-9.38336	0.446269
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	546/1007	571/808	-12.0826	-9.38336	0.767253
SRX9433103	TFs and others	MYC	Bone	U2OS	15879	432/1007	483/808	-12.0482	-9.36368	0.71766
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	447/1007	494/808	-11.9096	-9.24091	0.726043
SRX6913076	TFs and others	BRD3	Blood	K-562	5282	189/1007	270/808	-11.8974	-9.24091	0.561668
SRX3591432	TFs and others	BRD4	Blood	B-CLL cells	7794	288/1007	361/808	-11.8013	-9.15818	0.640129
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	633/1007	631/808	-11.778	-9.14784	0.804927
SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	574/1007	589/808	-11.7549	-9.13733	0.781949
SRX1287852	TFs and others	BRD4	Blood	MOLM-14	19222	503/1007	535/808	-11.5248	-8.92915	0.75439
SRX9187409	TFs and others	HDAC1	Pancreas	MIA Paca-2	8355	367/1007	427/808	-11.4896	-8.92915	0.689636
SRX6935376	TFs and others	MYCN	Neural	NB-1643	14816	626/1007	625/808	-11.4858	-8.92915	0.803667
SRX6913042	TFs and others	BRD3	Blood	THP-1	5933	237/1007	313/808	-11.4781	-8.92915	0.607555
SRX6913088	TFs and others	BRD4	Blood	K-562	12194	411/1007	463/808	-11.478	-8.92915	0.712267
SRX8299784	TFs and others	MYC	Bone	U2OS	7263	261/1007	335/808	-11.478	-8.92915	0.62514
SRX5824589	TFs and others	BRD2	Breast	SUM 159PT	6024	266/1007	339/808	-11.3948	-8.85641	0.629599
SRX286202	TFs and others	ING5	Digestive tract	RKO	11760	394/1007	448/808	-11.3595	-8.83133	0.705667
SRX398095	TFs and others	CDK7	Blood	Jurkat	8839	368/1007	426/808	-11.1957	-8.67751	0.693139
SRX2765965	TFs and others	HMGB2	Cardiovascular	HUVEC	3554	134/1007	211/808	-11.1411	-8.63952	0.50957
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	531/1007	554/808	-11.1384	-8.63952	0.769071
SRX6935383	TFs and others	MYC	Neural	SK-N-SH	3288	125/1007	201/808	-11.0469	-8.55736	0.498995
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	410/1007	459/808	-11.0335	-8.5531	0.716726
SRX12129506	TFs and others	BRD4	Blood	T cells	3915	130/1007	206/808	-10.9859	-8.52323	0.506358
SRX3506186	TFs and others	Pan-acetyllysine	Liver	Hep G2	3904	130/1007	206/808	-10.9859	-8.52323	0.506358
SRX6913048	TFs and others	BRD4	Blood	THP-1	8230	288/1007	355/808	-10.9099	-8.45583	0.650948
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	589/1007	595/808	-10.861	-8.41537	0.794292
SRX10131683	TFs and others	BRD4	Lung	Bronchial tracheal epithelial cells	2856	110/1007	183/808	-10.7552	-8.31784	0.482307
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	509/1007	535/808	-10.6903	-8.26106	0.763389
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	338/1007	397/808	-10.6789	-8.25763	0.683137
SRX188943	TFs and others	MYC	Breast	MCF-7	18766	257/1007	326/808	-10.6649	-8.25145	0.632554
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	57/1007	122/808	-10.6241	-8.21834	0.374884
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	680/1007	657/808	-10.6031	-8.20489	0.830473
SRX194566	TFs and others	E2F4	Breast	MCF-7	2371	84/1007	154/808	-10.5509	-8.16011	0.437664
SRX6913099	TFs and others	BRD4	Blood	CD4+ T cells	11082	393/1007	442/808	-10.5187	-8.13521	0.713431
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	355/1007	410/808	-10.4259	-8.05135	0.694747
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	238/1007	307/808	-10.4206	-8.05135	0.622043
SRX6027697	TFs and others	ESR1	Uterus	Ishikawa	8218	218/1007	289/808	-10.4021	-8.0398	0.605258
SRX4824367	TFs and others	BRD4	Prostate	22Rv1	7376	183/1007	255/808	-10.3705	-8.01504	0.575828
SRX3230379	TFs and others	CBX5	Liver	Hep G2	13444	315/1007	375/808	-10.3281	-7.97938	0.674002
SRX7061818	TFs and others	BRD3	Blood	SEM	4692	163/1007	235/808	-10.2199	-7.88354	0.556547
SRX3881553	TFs and others	MYC	Prostate	LNCAP	2341	66/1007	131/808	-10.2191	-7.88354	0.404254
SRX3472373	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7476	316/1007	375/808	-10.1835	-7.85437	0.676142
SRX3591435	TFs and others	BRD4	Blood	B-CLL cells	11735	491/1007	518/808	-10.1669	-7.84411	0.76056
SRX8670124	TFs and others	ASCL1	Neural	SH-SY5Y	68252	668/1007	414/808	-10.1124	-7.79586	1.29467
SRX8380646	TFs and others	ESR1	Bone	U2OS	14354	182/1007	63/808	-10.0613	-7.75092	2.318
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	590/1007	591/808	-9.97109	-7.66679	0.801026
SRX3091916	TFs and others	ZFX	Kidney	293	12425	473/1007	502/808	-9.94267	-7.65026	0.75603
SRX7805360	TFs and others	ZFX	Kidney	293	12425	473/1007	502/808	-9.94267	-7.65026	0.75603
SRX1272808	TFs and others	BRD4	Digestive tract	COLO 741	8894	388/1007	434/808	-9.85824	-7.57166	0.717338
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	590/1007	590/808	-9.8208	-7.53997	0.802383
SRX1477662	TFs and others	Epitope tags	Lung	MRC-5	3106	106/1007	174/808	-9.80109	-7.52594	0.488808
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	558/1007	566/808	-9.76556	-7.49602	0.791042
SRX5501660	TFs and others	DDX21	Epidermis	A-375	6639	319/1007	375/808	-9.75296	-7.48895	0.682561
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	526/1007	301/808	-9.70709	-7.44854	1.40217
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	476/1007	503/808	-9.69175	-7.4388	0.759313
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	591/1007	590/808	-9.68662	-7.4388	0.803743
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	279/1007	339/808	-9.64586	-7.4033	0.660369
SRX4313227	TFs and others	YY1	Muscle	RH-4	7274	228/1007	293/808	-9.62966	-7.3923	0.62438
SRX542554	TFs and others	MYC	Blood	P493-6	3240	88/1007	153/808	-9.59528	-7.36306	0.461502
SRX448960	TFs and others	BRD4	Blood	DND-41	4872	165/1007	233/808	-9.55745	-7.33031	0.568211
SRX063921	TFs and others	ERG	Blood	K-562	19370	766/1007	504/808	-9.52786	-7.30574	1.2195
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	163/1007	230/808	-9.46455	-7.25035	0.568646
SRX116467	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	7960	237/1007	300/808	-9.4626	-7.25035	0.633883
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	291/1007	133/808	-9.45556	-7.24816	1.75559
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	535/1007	547/808	-9.44217	-7.23957	0.784781
SRX5316105	TFs and others	O-GlcNAc	Prostate	LNCAP	5053	266/1007	326/808	-9.41845	-7.22408	0.654705
SRX5385026	TFs and others	BRD3	Pluripotent stem cell	hESC H1	3279	114/1007	180/808	-9.41723	-7.22408	0.508176
SRX8272901	TFs and others	BRD4	Blood	BLaER1	3637	142/1007	209/808	-9.40267	-7.21416	0.54516
SRX6913091	TFs and others	BRD4	Blood	K-562	8374	315/1007	369/808	-9.38984	-7.20593	0.684961
SRX6913069	TFs and others	BRD4	Blood	THP-1	14065	465/1007	492/808	-9.38212	-7.20275	0.75835
SRX10131670	TFs and others	BRD4	Lung	Bronchial tracheal epithelial cells	5028	112/1007	178/808	-9.35123	-7.17636	0.50487
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	621/1007	609/808	-9.32899	-7.15858	0.818194
SRX102990	TFs and others	MYC	Liver	Hep G2	4760	124/1007	190/808	-9.31164	-7.1486	0.523661
