SRX116442	TFs and others	RBBP5	Blood	K-562	12326	330/878	371/515	-35.3015	-31.1523	0.521738
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	326/878	365/515	-33.7474	-29.8992	0.523887
SRX275409	TFs and others	E2F1	Blood	OCI-LY1	6237	208/878	289/515	-33.0514	-29.3793	0.422161
SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	390/878	397/515	-32.8149	-29.2677	0.576218
SRX116436	TFs and others	PHF8	Blood	K-562	20135	469/878	433/515	-31.9833	-28.533	0.635328
SRX150410	TFs and others	E2F4	Blood	GM12878	2087	47/878	147/515	-31.8187	-28.4476	0.18754
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	399/878	399/515	-31.7511	-28.4469	0.58656
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	341/878	368/515	-31.636	-28.3898	0.543525
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	427/878	412/515	-31.5118	-28.3168	0.607916
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	82/878	183/515	-31.42	-28.2787	0.26283
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	397/878	397/515	-31.3866	-28.2787	0.58656
SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	449/878	422/515	-31.325	-28.2549	0.624089
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	338/878	365/515	-31.2856	-28.2503	0.543171
SRX100430	TFs and others	HEY1	Blood	K-562	19071	445/878	420/515	-31.2148	-28.2117	0.621475
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	429/878	412/515	-30.9955	-28.0275	0.610763
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	336/878	363/515	-30.9726	-28.0275	0.542932
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	38/878	134/515	-30.9436	-28.0248	0.166338
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	335/878	362/515	-30.7269	-27.8329	0.542811
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	411/878	402/515	-30.4861	-27.6156	0.599692
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	396/878	393/515	-30.0875	-27.2581	0.591038
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	432/878	411/515	-30.0851	-27.2581	0.616531
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	307/878	344/515	-30.0013	-27.1945	0.523471
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	286/878	330/515	-29.647	-26.8595	0.508352
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	481/878	433/515	-29.5644	-26.8104	0.651583
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	379/878	383/515	-29.5617	-26.8104	0.580434
SRX5316106	TFs and others	O-GlcNAc	Prostate	LNCAP	7836	264/878	316/515	-29.5359	-26.8016	0.490038
SRX194566	TFs and others	E2F4	Breast	MCF-7	2371	62/878	157/515	-29.3014	-26.5835	0.231635
SRX8706940	TFs and others	E2F1	Prostate	C4-2	12720	424/878	405/515	-29.2356	-26.5335	0.614078
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	270/878	319/515	-29.1694	-26.4825	0.496462
SRX334246	TFs and others	E2F1	Unclassified	Unclassified	10415	359/878	371/515	-29.0763	-26.4042	0.567588
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	462/878	423/515	-29.0274	-26.3695	0.64064
SRX116437	TFs and others	PHF8	Blood	K-562	21221	489/878	435/515	-28.9562	-26.3121	0.659375
SRX9498730	TFs and others	TBP	Blood	K-562	8715	286/878	328/515	-28.8596	-26.2349	0.511452
SRX2565136	TFs and others	E2F1	Prostate	LNCAP	4112	120/878	210/515	-28.8527	-26.2349	0.335177
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	413/878	398/515	-28.6511	-26.0459	0.608667
SRX359884	TFs and others	E2F3	Digestive tract	LoVo	8440	264/878	313/515	-28.46	-25.8671	0.494735
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	453/878	417/515	-28.3501	-25.7691	0.637199
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	486/878	432/515	-28.1765	-25.607	0.65988
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	492/878	434/515	-28.0408	-25.4826	0.664949
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	476/878	427/515	-28.0248	-25.4776	0.653871
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	386/878	382/515	-27.8732	-25.3367	0.592702
SRX11196939	TFs and others	TAF1	Kidney	293	9368	378/878	378/515	-27.8221	-25.3063	0.58656
SRX150574	TFs and others	TBP	Blood	K-562	15813	378/878	378/515	-27.8221	-25.3063	0.58656
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	375/878	376/515	-27.7716	-25.2658	0.585
