SRX5574498	TFs and others	SPI1	Blood	CTV-1	13604	108/364	66/381	-4.04208	0	1.71279
ERX200500	TFs and others	CTCF	Blood	B cells	11020	63/364	33/381	-3.3505	0	1.99825
SRX4510768	TFs and others	CTCF	Epidermis	MDA-MB-435	6852	43/364	18/381	-3.34493	0	2.50046
SRX5574494	TFs and others	SPI1	Blood	CTV-1	23810	146/364	106/381	-3.31813	0	1.44169
SRX054574	TFs and others	Epitope tags	Breast	MCF-7	11571	208/364	264/381	-3.20617	0	0.824675
SRX8299783	TFs and others	MYC	Bone	U2OS	20211	258/364	309/381	-2.95808	0	0.873946
SRX038505	TFs and others	CTCF	Blood	GM12878	9716	59/364	32/381	-2.93584	0	1.92986
SRX5719615	TFs and others	CTCF	Blood	Jurkat	6744	49/364	24/381	-2.90759	0	2.13702
SRX103000	TFs and others	MYC	Breast	MCF-7	27749	254/364	305/381	-2.88957	0	0.871681
SRX1514934	TFs and others	GFP	Kidney	293	16042	111/364	160/381	-2.86724	0	0.72615
SRX5283932	TFs and others	CPSF3L	Uterus	HeLa	4343	75/364	118/381	-2.83814	0	0.665278
SRX2731775	TFs and others	CTCF	Neural	Neuroblastoma	6822	43/364	20/381	-2.83735	0	2.25041
SRX5486443	TFs and others	ZIC2	Digestive tract	HCT 116	3307	29/364	59/381	-2.83469	0	0.514481
SRX4235878	TFs and others	KMT2D	Digestive tract	SW 480	11583	93/364	61/381	-2.82286	0	1.59579
SRX1183808	TFs and others	AR	Prostate	C4-2	2662	9/364	0/381	-2.82172	0	inf
SRX3271022	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	11410	108/364	156/381	-2.78047	0	0.724641
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	87/364	131/381	-2.76914	0	0.695139
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	254/364	304/381	-2.7544	0	0.874548
SRX8299813	TFs and others	MYC	Bone	U2OS	17511	236/364	287/381	-2.74445	0	0.860704
ERX200496	TFs and others	CTCF	Blood	B cells	9167	66/364	39/381	-2.65863	0	1.77134
SRX1726518	TFs and others	E2F1	Blood	U-266	1534	19/364	44/381	-2.6461	0	0.451986
SRX334258	TFs and others	E2F1	Unclassified	Unclassified	1213	22/364	48/381	-2.61385	0	0.479739
SRX188954	TFs and others	MYC	Breast	MCF-7	36545	274/364	321/381	-2.59735	0	0.893448
SRX190184	TFs and others	MAX	Lung	A549	29303	289/364	334/381	-2.54227	0	0.90568
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	65/364	103/381	-2.5419	0	0.660541
SRX7223840	TFs and others	CTCF	Bone	U2OS	11308	52/364	28/381	-2.53745	0	1.94388
SRX1726517	TFs and others	TFDP1	Blood	U-266	2974	49/364	84/381	-2.53546	0	0.610577
SRX190228	TFs and others	TEAD4	Digestive tract	HCT 116	10534	37/364	68/381	-2.51253	0	0.56953
SRX277131	TFs and others	SOX2	Digestive tract	KYSE-70	971	8/364	0/381	-2.5057	0	inf
SRX4001758	TFs and others	CTCF	Blood	Macrophages	11000	49/364	26/381	-2.48563	0	1.97263
SRX7944498	TFs and others	ESR1	Uterus	Ishikawa	10295	76/364	116/381	-2.47939	0	0.685771
