SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	127/217	358/450	-7.67476	-3.56095	0.735654
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	137/217	369/450	-6.63386	-2.82108	0.769922
SRX359892	TFs and others	HOXA4	Digestive tract	LoVo	8802	71/217	235/450	-5.66872	-2.03203	0.626532
SRX9932057	TFs and others	STAT5A	Breast	MCF-7	4751	30/217	135/450	-5.43386	-1.92211	0.460829
SRX9562891	TFs and others	SMARCA4	Muscle	RH-4	24213	40/217	29/450	-5.31282	-1.89798	2.86032
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	115/217	317/450	-4.84871	-1.58306	0.752301
SRX5705802	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	6388	52/217	184/450	-4.8216	-1.58306	0.586055
SRX190354	TFs and others	MAX	Pluripotent stem cell	hESC H1	41716	156/217	388/450	-4.77785	-1.58306	0.833769
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	108/217	302/450	-4.68162	-1.58306	0.7416
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	121/217	326/450	-4.6296	-1.58306	0.769698
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	41/217	156/450	-4.55111	-1.58306	0.545019
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	117/217	318/450	-4.53255	-1.58306	0.762977
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	160/217	392/450	-4.53057	-1.58306	0.846422
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	123/217	329/450	-4.51736	-1.58306	0.775286
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	73/217	228/450	-4.48205	-1.58306	0.663958
SRX8272937	TFs and others	BRD4	Blood	BLaER1	8693	78/217	240/450	-4.47842	-1.58306	0.673963
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	141/217	361/450	-4.46642	-1.58306	0.809962
SRX8337457	TFs and others	NFYA	Blood	HUDEP-2	4536	44/217	161/450	-4.42916	-1.57062	0.566734
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	136/217	351/450	-4.39378	-1.55872	0.803498
