SRX7719081	TFs and others	SMAD3	Others	H69	11378	129/389	104/159	-11.1491	-7.17227	0.506995
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	142/389	109/159	-10.9712	-7.17227	0.532487
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	152/389	112/159	-10.6007	-6.97786	0.554719
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	222/389	136/159	-10.4072	-6.9093	0.667209
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	179/389	121/159	-10.0989	-6.77206	0.604665
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	171/389	118/159	-10.0489	-6.77206	0.592327
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	172/389	118/159	-9.99074	-6.77206	0.595791
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	191/389	125/159	-9.96893	-6.77206	0.624555
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	101/389	88/159	-9.8857	-6.76602	0.469122
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	162/389	114/159	-9.75174	-6.76602	0.580842
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	165/389	115/159	-9.74615	-6.76602	0.586454
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	192/389	125/159	-9.71882	-6.76602	0.627825
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	163/389	114/159	-9.71506	-6.76602	0.584427
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	166/389	115/159	-9.68988	-6.76602	0.590008
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	166/389	115/159	-9.68988	-6.76602	0.590008
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	123/389	97/159	-9.53537	-6.65876	0.5183
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	149/389	108/159	-9.4962	-6.65876	0.56391
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	157/389	111/159	-9.44943	-6.65876	0.578128
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	160/389	112/159	-9.41701	-6.65876	0.583915
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	160/389	112/159	-9.41701	-6.65876	0.583915
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	155/389	110/159	-9.41629	-6.65876	0.575952
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	155/389	110/159	-9.41629	-6.65876	0.575952
SRX3591437	TFs and others	BRD4	Blood	B-CLL cells	11356	131/389	100/159	-9.37712	-6.65414	0.53545
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	135/389	102/159	-9.37389	-6.65414	0.54098
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	104/389	88/159	-9.25201	-6.57848	0.483057
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	198/389	126/159	-9.24968	-6.57848	0.642306
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	148/389	107/159	-9.24274	-6.57848	0.56536
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	199/389	126/159	-9.23128	-6.57848	0.64555
SRX7719077	TFs and others	SMAD3	Others	H69	10619	129/389	99/159	-9.19825	-6.56069	0.532601
SRX7719080	TFs and others	SMAD3	Others	H69	10951	132/389	100/159	-9.14218	-6.52942	0.539537
