SRX5527654	TFs and others	ERG	Cardiovascular	HAEC	3545	32/513	5/377	-3.61477	0	4.70331
SRX2460050	TFs and others	ESR1	Breast	Breast cancer cells	1490	2/513	13/377	-3.13473	0	0.11306
SRX3599301	TFs and others	FLI1	Cardiovascular	HUVEC	1004	13/513	0/377	-3.01428	0	inf
SRX7981732	TFs and others	CREBBP	Prostate	Prostate cancer	522	13/513	0/377	-3.01428	0	inf
SRX825399	TFs and others	ZEB1	Pancreas	PANC-1	619	13/513	0/377	-3.01428	0	inf
SRX6175599	TFs and others	FLI1	Bone	A-673	7229	19/513	2/377	-2.85094	0	6.98148
SRX2796998	TFs and others	ERG	Prostate	VCaP	2880	45/513	13/377	-2.8479	0	2.54386
SRX212643	TFs and others	ZFX	Blood	NOMO-1	756	12/513	0/377	-2.7424	0	inf
ERX704034	TFs and others	CEBPB	Blood	HL-60	8007	21/513	35/377	-2.7027	0	0.440936
SRX7584815	TFs and others	ATF4	Blood	HUDEP-2	1079	0/513	7/377	-2.6254	0	0
SRX150372	TFs and others	MAFK	Pluripotent stem cell	hESC H1	7644	28/513	6/377	-2.6114	0	3.4295
SRX150677	TFs and others	SETDB1	Blood	K-562	2259	13/513	26/377	-2.61076	0	0.367446
SRX150427	TFs and others	GATA2	Cardiovascular	HUVEC	18147	72/513	28/377	-2.60341	0	1.88972
ERX704050	TFs and others	CEBPB	Blood	HL-60	7741	20/513	34/377	-2.59571	0	0.43229
SRX028589	TFs and others	SETDB1	Blood	K-562	1092	5/513	16/377	-2.57468	0	0.229654
SRX2897203	TFs and others	ESR1	Breast	Breast cancer cells	816	2/513	11/377	-2.53935	0	0.133617
SRX4220404	TFs and others	MAX	Unclassified	Unclassified	644	2/513	11/377	-2.53935	0	0.133617
SRX7054994	TFs and others	ERG	Cardiovascular	HAEC	4141	54/513	19/377	-2.52847	0	2.08864
SRX096360	TFs and others	Epitope tags	Cardiovascular	HUVEC	13396	57/513	21/377	-2.41242	0	1.99471
SRX2143792	TFs and others	MYC	Bone	HT-1080	1189	6/513	16/377	-2.37687	0	0.275585
SRX3394523	TFs and others	FLI1	Bone	A-673	28773	115/513	56/377	-2.34294	0	1.50915
SRX9221935	TFs and others	ESR1	Liver	Liver	1053	14/513	26/377	-2.32161	0	0.395712
SRX3881551	TFs and others	MYC	Prostate	LNCAP	746	4/513	13/377	-2.27152	0	0.226121
SRX5128106	TFs and others	ESR1	Breast	ZR-75-1	2199	4/513	13/377	-2.27152	0	0.226121
SRX5514022	TFs and others	JUN	Uterus	Uterin leiomyoma	543	1/513	8/377	-2.25088	0	0.0918616
SRX7584814	TFs and others	ATF4	Blood	HUDEP-2	1292	1/513	8/377	-2.25088	0	0.0918616
SRX3229141	TFs and others	ESR1	Breast	Breast cancer	989	0/513	6/377	-2.24832	0	0
SRX1066865	TFs and others	BANP	Digestive tract	HCT 116	4803	7/513	17/377	-2.24763	0	0.302603
SRX1757996	TFs and others	MAX	Breast	MDA-MB-468	659	7/513	17/377	-2.24763	0	0.302603
SRX100265	TFs and others	ESR1	Breast	H3396	818	2/513	10/377	-2.2443	0	0.146979
