SRX100476	TFs and others	TAF1	Blood	K-562	12659	91/217	359/548	-8.45846	-4.43968	0.640129
SRX6913082	TFs and others	BRD4	Blood	K-562	8600	30/217	187/548	-8.25744	-4.43968	0.405136
SRX2529781	TFs and others	Epitope tags	Blood	RAJI	13697	84/217	336/548	-7.6632	-4.07815	0.631336
SRX6913083	TFs and others	BRD4	Blood	K-562	16748	72/217	305/548	-7.59488	-4.07815	0.596147
SRX1873451	TFs and others	MED1	Blood	SEM	19169	109/217	393/548	-7.48892	-4.0691	0.700414
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	44/217	223/548	-7.23334	-3.8927	0.498274
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	105/217	381/548	-7.09983	-3.82762	0.695961
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	77/217	312/548	-6.99085	-3.82762	0.623242
SRX1497394	TFs and others	MYC	Blood	RAJI	13084	77/217	311/548	-6.96039	-3.82762	0.625246
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	112/217	396/548	-6.94642	-3.82762	0.714239
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	74/217	303/548	-6.80237	-3.72497	0.616751
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	106/217	380/548	-6.69803	-3.65842	0.704439
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	105/217	377/548	-6.65334	-3.65438	0.703346
SRX244180	TFs and others	CDK9	Blood	MM.1S	14372	96/217	356/548	-6.62705	-3.65438	0.680992
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	78/217	310/548	-6.57826	-3.63556	0.63541
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	130/217	431/548	-6.52184	-3.60717	0.761705
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	88/217	335/548	-6.48518	-3.59684	0.663374
SRX186630	TFs and others	HCFC1	Blood	K-562	9986	67/217	280/548	-6.44891	-3.58539	0.604279
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	109/217	384/548	-6.37267	-3.53263	0.71683
SRX129116	TFs and others	MYC	Blood	Multiple Myeloma	18964	113/217	392/548	-6.29351	-3.50276	0.72797
SRX1165096	TFs and others	Epitope tags	Liver	Hep G2	11626	71/217	290/548	-6.25615	-3.50276	0.618274
SRX204906	TFs and others	MED1	Blood	MM.1S	18533	105/217	374/548	-6.24864	-3.50276	0.708987
SRX2529782	TFs and others	Epitope tags	Blood	RAJI	17249	97/217	355/548	-6.2477	-3.50276	0.690024
SRX6913087	TFs and others	BRD4	Blood	K-562	19223	86/217	327/548	-6.24134	-3.50276	0.664158
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	95/217	350/548	-6.21053	-3.48968	0.685451
SRX5346116	TFs and others	MYC	Blood	RAMOS	10104	61/217	261/548	-6.17593	-3.47211	0.590215
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	103/217	367/548	-5.99219	-3.30476	0.708748
SRX4313223	TFs and others	HDAC1	Muscle	RH-4	28727	124/217	414/548	-5.93831	-3.27859	0.756384
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	69/217	281/548	-5.91499	-3.27859	0.620103
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	109/217	379/548	-5.91163	-3.27859	0.726287
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	108/217	377/548	-5.90602	-3.27859	0.723441
SRX327758	TFs and others	CDK9	Blood	MM.1S	8696	78/217	304/548	-5.87369	-3.26164	0.647951
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	135/217	436/548	-5.86192	-3.26164	0.78193
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	112/217	385/548	-5.81028	-3.22948	0.734646
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	111/217	383/548	-5.80131	-3.22948	0.731889
SRX6102135	TFs and others	NELFE	Uterus	HeLa	13632	92/217	338/548	-5.77679	-3.22948	0.687372
SRX7061820	TFs and others	MED12	Blood	SEM	29959	126/217	416/548	-5.77594	-3.22948	0.764888
SRX359892	TFs and others	HOXA4	Digestive tract	LoVo	8802	66/217	271/548	-5.76849	-3.22948	0.615029
SRX1690226	TFs and others	MYCN	Neural	Neuroblastoma	11830	88/217	327/548	-5.71646	-3.21312	0.679604
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	129/217	422/548	-5.71614	-3.21312	0.771966
SRX4484988	TFs and others	ERG	Blood	SEM	50919	164/217	491/548	-5.71043	-3.21312	0.843496
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	71/217	283/548	-5.69933	-3.21312	0.633567
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	120/217	402/548	-5.69844	-3.21312	0.753835
SRX150574	TFs and others	TBP	Blood	K-562	15813	97/217	349/548	-5.66438	-3.19452	0.701887
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	118/217	398/548	-5.6601	-3.19452	0.748721
SRX359916	TFs and others	RELA	Digestive tract	LoVo	5895	54/217	236/548	-5.64108	-3.18504	0.577833
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	70/217	280/548	-5.56243	-3.11573	0.631336
SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	109/217	376/548	-5.54461	-3.10706	0.732082
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	119/217	399/548	-5.49851	-3.07907	0.753173
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	107/217	371/548	-5.49619	-3.07907	0.728334
SRX190202	TFs and others	TCF12	Lung	A549	19573	54/217	235/548	-5.48641	-3.07907	0.580292
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	113/217	385/548	-5.48186	-3.07907	0.741205
SRX190246	TFs and others	ELF1	Lung	A549	6935	45/217	208/548	-5.42536	-3.03084	0.546349
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	123/217	406/548	-5.40679	-3.02039	0.765068
SRX10338563	TFs and others	MYC	Blood	NALM-6	20908	110/217	377/548	-5.38746	-3.01213	0.736838
SRX10333909	TFs and others	SUPT5H	Digestive tract	DLD-1	13854	103/217	360/548	-5.38274	-3.01213	0.722529
SRX100569	TFs and others	GABPA	Blood	K-562	11429	70/217	277/548	-5.3739	-3.01155	0.638174
SRX2436031	TFs and others	NEUROD1	Neural	D341 Med	26466	87/217	321/548	-5.36216	-3.01155	0.684439
SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	72/217	282/548	-5.35428	-3.01155	0.644769
SRX244177	TFs and others	CDK9	Blood	MM.1S	8652	76/217	293/548	-5.35219	-3.01155	0.655038
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	79/217	300/548	-5.328	-2.99808	0.665008
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	99/217	350/548	-5.3195	-2.99808	0.714312
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	120/217	399/548	-5.31753	-2.99808	0.759502
SRX190178	TFs and others	PML	Blood	K-562	12938	55/217	235/548	-5.28569	-2.97308	0.591038
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	93/217	335/548	-5.24894	-2.95332	0.701066
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	123/217	405/548	-5.23616	-2.95332	0.766957
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	111/217	378/548	-5.23095	-2.95332	0.74157
SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	90/217	328/548	-5.22932	-2.95332	0.69293
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	140/217	441/548	-5.22837	-2.95332	0.801697
SRX190320	TFs and others	GABPA	Breast	MCF-7	9934	69/217	273/548	-5.22702	-2.95332	0.638274
SRX3433645	TFs and others	USP7	Blood	CUTLL1	18429	132/217	424/548	-5.2104	-2.94287	0.786193
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	80/217	302/548	-5.18592	-2.92446	0.668966
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	121/217	400/548	-5.16321	-2.91602	0.763917
SRX475759	TFs and others	GABPA	Blood	GM12878	6022	48/217	214/548	-5.16246	-2.91602	0.566433
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	99/217	349/548	-5.15975	-2.91602	0.716359
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	138/217	437/548	-5.14603	-2.90805	0.797478
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	97/217	343/548	-5.11219	-2.87989	0.714165
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	93/217	334/548	-5.0863	-2.8596	0.703165
SRX1091542	TFs and others	EP300	Pluripotent stem cell	hESC derived neural crests	14614	91/217	328/548	-5.05726	-2.84024	0.700629
SRX10045364	TFs and others	ASXL1	Blood	THP-1	11513	92/217	330/548	-5.05176	-2.84024	0.704036
SRX327759	TFs and others	CDK9	Blood	MM.1S	6953	59/217	244/548	-5.05055	-2.84024	0.610637
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	111/217	376/548	-5.04179	-2.83681	0.745514
SRX7030930	TFs and others	NELFA	Breast	MCF-7	14210	102/217	355/548	-5.03452	-2.8348	0.725592
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	111/217	375/548	-5.01165	-2.824	0.747502
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	101/217	352/548	-5.01079	-2.824	0.724602
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	127/217	412/548	-5.00689	-2.824	0.778444
SRX190289	TFs and others	GABPA	Lung	A549	9777	54/217	230/548	-5.00327	-2.824	0.592907
SRX116436	TFs and others	PHF8	Blood	K-562	20135	132/217	422/548	-4.99361	-2.8193	0.789919
SRX475757	TFs and others	GABPA	Blood	GM12878	7560	55/217	232/548	-4.97561	-2.80621	0.598681
SRX5824588	TFs and others	BRD2	Breast	SUM 159PT	4382	31/217	160/548	-4.93065	-2.7661	0.489286
SRX3591437	TFs and others	BRD4	Blood	B-CLL cells	11356	95/217	336/548	-4.91577	-2.75984	0.714011
SRX327757	TFs and others	MED1	Blood	MM.1S	7085	46/217	206/548	-4.91223	-2.75984	0.563912
SRX116422	TFs and others	HDAC1	Blood	K-562	6105	46/217	205/548	-4.90301	-2.75984	0.566663
SRX190220	TFs and others	ELF1	Breast	MCF-7	14630	92/217	329/548	-4.90206	-2.75984	0.706176
SRX327755	TFs and others	MED1	Blood	MM.1S	17194	93/217	331/548	-4.89944	-2.75984	0.709538
SRX190195	TFs and others	GABPA	Neural	SK-N-SH	9746	70/217	272/548	-4.89636	-2.75984	0.649905
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	129/217	415/548	-4.88389	-2.75449	0.784987
SRX10338559	TFs and others	MYC	Blood	NALM-6	29369	124/217	404/548	-4.88206	-2.75449	0.775106
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	72/217	277/548	-4.87739	-2.75423	0.656408
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	90/217	323/548	-4.86761	-2.74882	0.703657
SRX100487	TFs and others	ETS1	Blood	K-562	7713	54/217	227/548	-4.82914	-2.71467	0.600743
SRX100430	TFs and others	HEY1	Blood	K-562	19071	122/217	399/548	-4.81395	-2.70799	0.772161
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	122/217	399/548	-4.81395	-2.70799	0.772161
SRX5391526	TFs and others	MYC	Blood	RAJI	7080	66/217	261/548	-4.79306	-2.69773	0.638593
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	147/217	452/548	-4.79052	-2.69773	0.821296
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	132/217	420/548	-4.78323	-2.69773	0.79368
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	108/217	366/548	-4.7831	-2.69773	0.745184
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	108/217	366/548	-4.7831	-2.69773	0.745184
SRX4708090	TFs and others	GTF2F1	Blood	K-562	7441	57/217	235/548	-4.77053	-2.69586	0.612531
