SRX2880999	TFs and others	ESR1	Breast	MCF-7	6938	49/357	13/268	-3.66393	0	2.82956
SRX8406505	TFs and others	FOXA1	Prostate	Prostate	13009	47/357	14/268	-3.01791	0	2.52021
SRX4802345	TFs and others	ARNT	Kidney	HKC8	1104	0/357	8/268	-2.96823	0	0
SRX356731	TFs and others	CTCF	Blood	Lymphoblastoid cell line	47113	202/357	116/268	-2.91796	0	1.30725
SRX1012597	TFs and others	ESR1	Breast	T-47D	7227	29/357	6/268	-2.87534	0	3.62838
SRX2881000	TFs and others	ESR1	Breast	MCF-7	22237	86/357	37/268	-2.80598	0	1.74487
SRX667986	TFs and others	FOXA1	Prostate	VCaP	68445	104/357	49/268	-2.72113	0	1.59332
SRX4611696	TFs and others	ESR1	Breast	MCF-7	42265	218/357	130/268	-2.7012	0	1.25887
SRX6935381	TFs and others	MYC	Neural	SK-N-AS	8746	164/357	157/268	-2.67734	0	0.784171
SRX100419	TFs and others	ESR1	Breast	T-47D	9756	48/357	16/268	-2.67535	0	2.2521
SRX6413750	TFs and others	ESR1	Breast	MCF-7	6480	28/357	6/268	-2.67532	0	3.50327
SRX356545	TFs and others	CTCF	Blood	Lymphoblastoid cell line	43035	199/357	116/268	-2.66622	0	1.28784
SRX097069	TFs and others	GATA1	Blood	CD34+	4655	23/357	4/268	-2.62269	0	4.31653
SRX3020565	TFs and others	PHIP	Digestive tract	HCT 116	226	0/357	7/268	-2.59388	0	0
SRX356730	TFs and others	CTCF	Blood	Lymphoblastoid cell line	43164	188/357	108/268	-2.56578	0	1.30677
SRX356455	TFs and others	CTCF	Blood	GM12878	43161	194/357	113/268	-2.55362	0	1.28881
SRX356748	TFs and others	CTCF	Blood	Lymphoblastoid cell line	43528	187/357	108/268	-2.55309	0	1.29982
SRX316369	TFs and others	SUMO2	Kidney	293	18470	141/357	75/268	-2.53183	0	1.41132
SRX097070	TFs and others	GATA1	Blood	CD34+	5430	29/357	7/268	-2.51854	0	3.11004
SRX1397407	TFs and others	GATA1	Blood	CD34+	5422	29/357	7/268	-2.51854	0	3.11004
SRX356767	TFs and others	CTCF	Blood	Lymphoblastoid cell line	46611	197/357	116/268	-2.44154	0	1.2749
SRX356501	TFs and others	CTCF	Blood	GM12891	44832	194/357	114/268	-2.43664	0	1.27751
SRX1012599	TFs and others	ESR1	Breast	T-47D	5087	24/357	5/268	-2.42675	0	3.60336
SRX366169	TFs and others	NKX2-1	Lung	NCI-H441	36653	120/357	62/268	-2.35147	0	1.45297
SRX1058477	TFs and others	MCPV ST	Epidermis	MKL-1	3887	25/357	38/268	-2.34589	0	0.493882
SRX5342369	TFs and others	FOXL2	Gonad	SVOG-3e	11859	42/357	14/268	-2.34405	0	2.2521
SRX356667	TFs and others	CTCF	Blood	GM19239	41491	181/357	105/268	-2.34212	0	1.29406
SRX1012612	TFs and others	EP300	Breast	T-47D	8140	28/357	7/268	-2.33325	0	3.0028
SRX1397402	TFs and others	GATA1	Blood	CD34+	5512	28/357	7/268	-2.33325	0	3.0028
SRX356712	TFs and others	CTCF	Blood	Lymphoblastoid cell line	40150	189/357	111/268	-2.33116	0	1.27822
SRX356766	TFs and others	CTCF	Blood	Lymphoblastoid cell line	46104	197/357	117/268	-2.32803	0	1.264
SRX6854828	TFs and others	Epitope tags	Epidermis	501A	71706	123/357	64/268	-2.32657	0	1.44275
SRX9867029	TFs and others	CTCF	Blood	CD4+ T cells	20189	160/357	90/268	-2.29825	0	1.33458
SRX6578940	TFs and others	CTCF	Blood	CUTLL1	27305	161/357	91/268	-2.28817	0	1.32816
SRX10045338	TFs and others	ASXL1	Breast	CAL-51	1021	32/357	9/268	-2.28523	0	2.66916
SRX2194236	TFs and others	MED1	Breast	SUM 159PT	1619	0/357	6/268	-2.22049	0	0
SRX471874	TFs and others	BRD4	Prostate	VCaP	1236	0/357	6/268	-2.22049	0	0
SRX4802339	TFs and others	HIF1A	Kidney	HKC8	1046	0/357	6/268	-2.22049	0	0
SRX186610	TFs and others	ESRRA	Blood	GM12878	1320	3/357	12/268	-2.21724	0	0.187675
SRX4815191	TFs and others	TLE3	Breast	MCF-7	34551	77/357	35/268	-2.21042	0	1.65154
SRX3230393	TFs and others	NPAS2	Liver	Hep G2	1580	21/357	4/268	-2.19982	0	3.94118
SRX8246296	TFs and others	FGFR1	Breast	MCF-7	653	16/357	2/268	-2.19943	0	6.0056
SRX174815	TFs and others	NKX2-1	Lung	HCC1819	2593	10/357	0/268	-2.19941	0	inf
SRX5128106	TFs and others	ESR1	Breast	ZR-75-1	2199	10/357	0/268	-2.19941	0	inf
SRX6596848	TFs and others	EGR1	Others	Fibroblasts	702	10/357	0/268	-2.19941	0	inf
SRX1515075	TFs and others	GFP	Kidney	293	1605	41/357	14/268	-2.18705	0	2.19848
SRX3080210	TFs and others	JUN	Breast	MCF-7	5745	18/357	3/268	-2.18105	0	4.5042
SRX8827512	TFs and others	SMARCA4	Lung	NCI-H1299	616	18/357	3/268	-2.18105	0	4.5042
SRX10045340	TFs and others	BAP1	Breast	CAL-51	810	33/357	10/268	-2.17763	0	2.47731
SRX10656919	TFs and others	CTCF	Blood	K-562	12101	97/357	48/268	-2.13711	0	1.51704
SRX316367	TFs and others	SUMO2	Kidney	293	22196	131/357	71/268	-2.12969	0	1.38509
SRX667984	TFs and others	FOXA1	Prostate	VCaP	68933	107/357	55/268	-2.11854	0	1.46045
SRX356689	TFs and others	CTCF	Blood	GM19240	43013	192/357	115/268	-2.11425	0	1.25334
SRX5089461	TFs and others	ESR1	Breast	MCF-7	7711	42/357	15/268	-2.11198	0	2.10196
SRX130108	TFs and others	CTBP1	Breast	MCF-7	3828	31/357	9/268	-2.11092	0	2.58575
SRX5702625	TFs and others	ESR1	Breast	Breast cancer cells	3837	39/357	13/268	-2.10052	0	2.2521
SRX8080565	TFs and others	Epitope tags	Breast	Mammary gland adenocarcinoma	14496	35/357	11/268	-2.0974	0	2.38859
SRX100538	TFs and others	HDAC2	Liver	Hep G2	16221	137/357	75/268	-2.09331	0	1.37128
SRX6175625	TFs and others	CTCF	Bone	TC-71	40904	158/357	90/268	-2.08817	0	1.3179
SRX3394532	TFs and others	FLI1	Bone	A-673	11049	18/357	29/268	-2.05963	0	0.465952
SRX6743053	TFs and others	SMARCA4	Prostate	VCaP	51467	77/357	36/268	-2.05535	0	1.60566
SRX2770855	TFs and others	SPI1	Blood	Macrophages	88807	278/357	231/268	-2.03544	0	0.90344
ERX989298	TFs and others	CTCF	Blood	K-562	39309	175/357	103/268	-2.03271	0	1.27546
SRX5342377	TFs and others	FOXL2	Gonad	SVOG-3e	14694	54/357	22/268	-2.03125	0	1.84263
SRX5089776	TFs and others	EGR1	Blood	OCI-LY-10	634	12/357	1/268	-2.03036	0	9.0084
SRX818642	TFs and others	SUMO2	Kidney	293	60250	147/357	83/268	-2.02533	0	1.32955
SRX6854829	TFs and others	Epitope tags	Epidermis	501A	79264	130/357	71/268	-2.02524	0	1.37452
SRX9419937	TFs and others	BRD4	Breast	BT-474	9482	36/357	12/268	-2.01655	0	2.2521
SRX356523	TFs and others	CTCF	Blood	GM12892	42633	194/357	117/268	-2.01509	0	1.24475
SRX188946	TFs and others	CTCF	Blood	GM13977	35184	151/357	86/268	-2.00545	0	1.31809
SRX10151291	TFs and others	KMT2D	Pluripotent stem cell	iPS derived neural cells	5630	20/357	4/268	-1.99153	0	3.7535
SRX265234	TFs and others	HDAC1	Blood	ME-1	7388	80/357	85/268	-1.98974	0	0.706541
SRX3229146	TFs and others	ESR1	Breast	Breast cancer	6589	55/357	23/268	-1.98244	0	1.79515
SRX2655460	TFs and others	CTCF	Blood	THP-1	27470	159/357	92/268	-1.97205	0	1.29741
SRX4179959	TFs and others	TP63	Pancreas	BxPC-3	31586	91/357	45/268	-1.96923	0	1.51808
SRX256880	TFs and others	NR3C1	Bone	U2OS	20988	26/357	7/268	-1.96872	0	2.78832
SRX5199675	TFs and others	EP300	Prostate	LNCAP	1195	15/357	2/268	-1.96643	0	5.63025
SRX7902022	TFs and others	POU5F1	Prostate	22Rv1	1834	23/357	34/268	-1.96068	0	0.507827
SRX4611688	TFs and others	ESR1	Breast	MCF-7	37722	163/357	95/268	-1.95831	0	1.28804
SRX026646	TFs and others	MethylCap	Blood	Acute myeloid leukemia	7687	3/357	11/268	-1.95683	0	0.204736
SRX4611689	TFs and others	ESR1	Breast	MCF-7	42245	164/357	96/268	-1.94959	0	1.28245
SRX4611698	TFs and others	ESR1	Breast	MCF-7	44248	164/357	96/268	-1.94959	0	1.28245
SRX4815184	TFs and others	EN1	Breast	MCF-7	9452	38/357	13/268	-1.94151	0	2.19435
SRX5089459	TFs and others	ESR1	Breast	MCF-7	10386	52/357	21/268	-1.94005	0	1.85888
SRX6828393	TFs and others	CTCF	Blood	K-562	57181	217/357	135/268	-1.94002	0	1.20668
SRX451077	TFs and others	PDX1	Pluripotent stem cell	hESC derived mesendodermal cells	9850	30/357	9/268	-1.93916	0	2.50233
SRX4611711	TFs and others	ESR1	Breast	MCF-7	42187	173/357	102/268	-1.93751	0	1.27325
SRX4001879	TFs and others	CTCF	Blood	THP-1	21306	93/357	47/268	-1.92663	0	1.48543
SRX155755	TFs and others	HSF1	Breast	SK-BR-3	449	8/357	0/268	-1.91977	0	inf
SRX1745736	TFs and others	ESR1	Uterus	Endometrial Stromal Tumors	2294	8/357	0/268	-1.91977	0	inf
SRX5323859	TFs and others	STAT3	Breast	MCF-7	590	8/357	0/268	-1.91977	0	inf
SRX5486430	TFs and others	ZIC5	Digestive tract	HCT 116	878	8/357	0/268	-1.91977	0	inf
SRX8083086	TFs and others	FGFR1	Breast	CAMA-1	848	8/357	0/268	-1.91977	0	inf
SRX031247	TFs and others	CTCF	Blood	K-562	52958	186/357	112/268	-1.91654	0	1.2467
SRX103010	TFs and others	CTCF	Blood	K-562	52961	186/357	112/268	-1.91654	0	1.2467
SRX096358	TFs and others	Epitope tags	Bone	EWS502	16890	164/357	151/268	-1.91494	0	0.81533
SRX753151	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	1678	9/357	0/268	-1.91181	0	inf
SRX5702621	TFs and others	ESR1	Breast	T-47D	12434	58/357	25/268	-1.90883	0	1.74162
SRX389294	TFs and others	XBP1	Breast	T-47D	4376	71/357	33/268	-1.90098	0	1.61514
SRX174820	TFs and others	FOXA1	Lung	NCI-H3122	18499	53/357	22/268	-1.89708	0	1.80851
SRX4611733	TFs and others	ESR1	Breast	MCF-7	37365	153/357	88/268	-1.89655	0	1.30519
SRX1143681	TFs and others	TP63	Breast	MCF10DCIS.com	13703	48/357	19/268	-1.8957	0	1.89651
SRX097068	TFs and others	GATA1	Blood	CD34+	5316	24/357	6/268	-1.89543	0	3.0028
SRX278506	TFs and others	TP53	Blood	Lymphoblastoid cells	3045	24/357	6/268	-1.89543	0	3.0028
SRX8894991	TFs and others	FOXC1	Others	Limbal stem cells	7376	24/357	6/268	-1.89543	0	3.0028
SRX4677298	TFs and others	FOXA2	Pancreas	CFPAC-1	7938	23/357	6/268	-1.89181	0	2.87768
SRX6175633	TFs and others	CTCF	Bone	TC-71	40166	155/357	90/268	-1.88063	0	1.29287
SRX6854827	TFs and others	Epitope tags	Epidermis	501A	24632	73/357	34/268	-1.87469	0	1.6118
SRX2245499	TFs and others	CEBPA	Blood	MV-4-11	21045	63/357	70/268	-1.8735	0	0.67563
SRX356750	TFs and others	CTCF	Blood	Lymphoblastoid cell line	33830	162/357	95/268	-1.86105	0	1.28014
SRX100466	TFs and others	ESR1	Uterus	ECC-1	1592	35/357	12/268	-1.86001	0	2.18954
SRX2943585	TFs and others	ESR1	Breast	MCF-7	6072	35/357	12/268	-1.86001	0	2.18954
SRX371470	TFs and others	ESR1	Breast	ZR-75-1	37855	90/357	45/268	-1.85707	0	1.5014
SRX356578	TFs and others	CTCF	Blood	GM18526	35876	163/357	96/268	-1.85353	0	1.27463
SRX4611729	TFs and others	ESR1	Breast	MCF-7	41575	163/357	96/268	-1.85353	0	1.27463
SRX4611699	TFs and others	ESR1	Breast	MCF-7	44561	166/357	98/268	-1.84959	0	1.27159
