SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	191/421	169/201	-20.5289	-16.7203	0.539586
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	191/421	169/201	-20.5289	-16.7203	0.539586
SRX7719078	TFs and others	SMAD3	Others	H69	12184	145/421	149/201	-20.0748	-16.4422	0.464618
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	219/421	178/201	-19.9005	-16.3929	0.587406
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	169/421	158/201	-19.2932	-15.892	0.510674
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	235/421	182/201	-19.2235	-15.892	0.616468
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	168/421	157/201	-18.956	-15.7451	0.510886
SRX4377533	TFs and others	BRD4	Breast	MDA-MB-231	35072	185/421	164/201	-18.9005	-15.7451	0.53857
SRX4377556	TFs and others	BRD4	Breast	MDA-MB-231	35052	185/421	164/201	-18.9005	-15.7451	0.53857
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	207/421	172/201	-18.8184	-15.7087	0.574587
SRX7719077	TFs and others	SMAD3	Others	H69	10619	124/421	136/201	-18.7259	-15.6576	0.435308
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	198/421	168/201	-18.4476	-15.4171	0.562691
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	227/421	177/201	-17.5563	-14.5606	0.612303
SRX7719081	TFs and others	SMAD3	Others	H69	11378	138/421	140/201	-17.3542	-14.4445	0.470614
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	180/421	159/201	-17.3436	-14.4445	0.540492
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	195/421	165/201	-17.3202	-14.4445	0.564241
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	144/421	143/201	-17.3056	-14.4445	0.480773
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	178/421	158/201	-17.2989	-14.4445	0.537869
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	160/421	150/201	-17.1805	-14.3496	0.509264
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	152/421	146/201	-17.1142	-14.3056	0.497055
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	252/421	184/201	-16.9039	-14.1164	0.653878
SRX7719080	TFs and others	SMAD3	Others	H69	10951	132/421	136/201	-16.8427	-14.0754	0.463392
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	226/421	175/201	-16.6753	-13.9273	0.616573
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	177/421	156/201	-16.5681	-13.8386	0.541705
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	144/421	141/201	-16.5428	-13.8311	0.487593
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	165/421	151/201	-16.5257	-13.831	0.5217
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	168/421	152/201	-16.4981	-13.8198	0.527691
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	200/421	165/201	-16.3719	-13.7094	0.578709
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	181/421	157/201	-16.2625	-13.6248	0.550418
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	147/421	142/201	-16.2574	-13.6248	0.494246
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	156/421	146/201	-16.181	-13.5627	0.510136
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	161/421	148/201	-16.1215	-13.517	0.519372
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	159/421	147/201	-16.099	-13.5078	0.516409
SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	136/421	136/201	-16.0436	-13.4654	0.477435
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	142/421	139/201	-15.9971	-13.4437	0.487739
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	142/421	139/201	-15.9971	-13.4437	0.487739
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	146/421	141/201	-15.9593	-13.4178	0.494365
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	147/421	141/201	-15.8863	-13.3738	0.497751
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	151/421	143/201	-15.8842	-13.3738	0.504144
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	153/421	144/201	-15.8814	-13.3738	0.507274
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	154/421	144/201	-15.7887	-13.2918	0.51059
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	173/421	152/201	-15.5158	-13.0363	0.543396
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	257/421	183/201	-15.5125	-13.0363	0.670496
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	171/421	151/201	-15.4803	-13.0141	0.540671
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	190/421	159/201	-15.4215	-12.965	0.570519
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	213/421	168/201	-15.3899	-12.943	0.605319
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	230/421	174/201	-15.3723	-12.9347	0.631092
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	127/421	130/201	-15.3579	-12.9295	0.466417
SRX186646	TFs and others	PHF8	Blood	K-562	24555	200/421	163/201	-15.3435	-12.924	0.585809
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	147/421	140/201	-15.3089	-12.8982	0.501306
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	179/421	154/201	-15.2469	-12.8448	0.55494
SRX129085	TFs and others	MAX	Neural	U-87 MG	47421	233/421	175/201	-15.2269	-12.8332	0.63567
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	170/421	150/201	-15.1885	-12.8031	0.541093
