SRX6913072	TFs and others	BRD2	Blood	K-562	10110	313/482	57/183	-14.249	-10.0536	2.08484
SRX100430	TFs and others	HEY1	Blood	K-562	19071	387/482	91/183	-13.5023	-9.7781	1.61463
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	419/482	108/183	-13.3346	-9.7781	1.47297
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	388/482	92/183	-13.2745	-9.7781	1.60121
SRX4415494	TFs and others	RBBP7	Kidney	hTERT-HME1	24623	388/482	92/183	-13.2745	-9.7781	1.60121
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	290/482	51/183	-13.1368	-9.71958	2.1589
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	372/482	85/183	-12.9953	-9.66852	1.66161
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	348/482	74/183	-12.9608	-9.66852	1.78547
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	366/482	83/183	-12.7034	-9.46227	1.6742
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	385/482	92/183	-12.5196	-9.32423	1.58883
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	328/482	67/183	-12.4379	-9.28392	1.85867
SRX100539	TFs and others	ELF1	Blood	K-562	23131	370/482	86/183	-12.2625	-9.14631	1.63346
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	395/482	98/183	-12.2223	-9.14087	1.53029
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	406/482	104/183	-12.1039	-9.05465	1.48217
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	363/482	83/183	-12.0439	-9.02462	1.66048
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	409/482	106/183	-11.9904	-8.99915	1.46495
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	351/482	78/183	-11.901	-8.96618	1.70851
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	373/482	88/183	-11.8955	-8.96618	1.60927
