SRX10333913	TFs and others	NELFA	Digestive tract	DLD-1	2816	58/304	21/286	-4.50719	-0.3879	2.59837
SRX6748227	TFs and others	CXXC5	Prostate	Prostate cancer	2899	60/304	24/286	-4.06403	-0.245771	2.35197
SRX4931241	TFs and others	KMT2A	Kidney	293	5468	130/304	79/286	-3.83514	-0.192971	1.54813
SRX4931240	TFs and others	KMT2A	Kidney	293	3085	83/304	43/286	-3.54005	-0.0490909	1.81594
SRX6748229	TFs and others	TET2	Prostate	Prostate cancer	1942	41/304	14/286	-3.46941	-0.0490909	2.75517
SRX5426122	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	2114	5/304	22/286	-3.26545	0	0.213816
SRX7805367	TFs and others	ZFY	Prostate	22Rv1	4941	117/304	72/286	-3.24156	0	1.52878
SRX3091903	TFs and others	ZFX	Breast	MCF-7	11414	163/304	113/286	-3.1518	0	1.35707
SRX2251218	TFs and others	BRD4	Prostate	C4-2	3151	50/304	21/286	-3.04908	0	2.23997
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	181/304	131/286	-3.01803	0	1.29987
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	179/304	129/286	-3.01644	0	1.30544
SRX3511104	TFs and others	NFIC	Liver	Hep G2	5684	21/304	45/286	-3.0148	0	0.439035
SRX190261	TFs and others	TAF1	Pluripotent stem cell	hESC derived neural cells	6770	121/304	77/286	-2.9132	0	1.47838
SRX7692444	TFs and others	POLR2C	Breast	MCF-7	11032	186/304	137/286	-2.89755	0	1.27728
SRX5441327	TFs and others	PCF11	Uterus	HeLa	1004	0/304	9/286	-2.85896	0	0
SRX6909704	TFs and others	Epitope tags	Blood	697	2410	0/304	9/286	-2.85896	0	0
SRX4931232	TFs and others	KMT2A	Kidney	293	1241	28/304	8/286	-2.79789	0	3.29276
SRX2043231	TFs and others	EP300	Blood	RCH-ACV	13722	26/304	49/286	-2.7139	0	0.499194
SRX2166888	TFs and others	BRD4	Neural	Retina	7623	146/304	101/286	-2.69908	0	1.35995
SRX656347	TFs and others	TCF3	Blood	ICN12	20913	27/304	50/286	-2.66508	0	0.508026
SRX2188679	TFs and others	BRCA1	Bone	EWS502	531	15/304	2/286	-2.65621	0	7.05592
SRX4677296	TFs and others	FOXA2	Pancreas	CFPAC-1	49686	121/304	79/286	-2.64137	0	1.44096
SRX1456192	TFs and others	EBF1	Blood	Mutu	21117	69/304	97/286	-2.59419	0	0.669221
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	197/304	150/286	-2.58707	0	1.23557
SRX158109	TFs and others	TCF12	Blood	RPMI 8402	2693	0/304	8/286	-2.53808	0	0
SRX190500	TFs and others	SUMO1	Uterus	HeLa	1915	0/304	8/286	-2.53808	0	0
SRX4115992	TFs and others	ESR1	Breast	MCF-7	1300	0/304	8/286	-2.53808	0	0
SRX595685	TFs and others	AR	Prostate	LNCAP	5028	0/304	8/286	-2.53808	0	0
SRX7692443	TFs and others	POLR2C	Breast	MCF-7	11108	186/304	140/286	-2.53504	0	1.24991
SRX158106	TFs and others	TCF3	Blood	RPMI 8402	6547	2/304	13/286	-2.52657	0	0.144737
SRX150644	TFs and others	RFX5	Blood	K-562	1512	4/304	17/286	-2.52113	0	0.221362
SRX656349	TFs and others	PBX1	Blood	ICN12	31875	68/304	96/286	-2.49571	0	0.666393
SRX5574491	TFs and others	SPI1	Blood	CTV-1	32366	103/304	65/286	-2.4649	0	1.49079
SRX100538	TFs and others	HDAC2	Liver	Hep G2	16221	64/304	91/286	-2.43746	0	0.661654
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	151/304	108/286	-2.42834	0	1.31536
SRX3091909	TFs and others	ZFX	Prostate	C4-2	7860	156/304	112/286	-2.42561	0	1.31039
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	161/304	117/286	-2.4126	0	1.29459
SRX7054996	TFs and others	ERG	Cardiovascular	HAEC	7258	26/304	47/286	-2.40161	0	0.520437
SRX4931250	TFs and others	KMT2A	Kidney	293	1837	45/304	21/286	-2.39063	0	2.01598
SRX8080544	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	18774	138/304	96/286	-2.3812	0	1.35238
SRX148897	TFs and others	VDR	Liver	LX2	7966	11/304	27/286	-2.37423	0	0.383285
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	144/304	102/286	-2.34706	0	1.32817
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	254/304	211/286	-2.33221	0	1.13251
SRX7654177	TFs and others	MTF2	Prostate	DU 145	3604	16/304	34/286	-2.33182	0	0.442724
SRX3583211	TFs and others	ESR1	Breast	MCF-7	2802	1/304	10/286	-2.32432	0	0.0940789
SRX5441331	TFs and others	CPSF3	Uterus	HeLa	876	1/304	10/286	-2.32432	0	0.0940789
SRX8406478	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	6897	1/304	10/286	-2.32432	0	0.0940789
SRX9498730	TFs and others	TBP	Blood	K-562	8715	155/304	112/286	-2.3134	0	1.30199
SRX7805369	TFs and others	ZNF711	Prostate	22Rv1	3620	87/304	53/286	-2.31035	0	1.54431
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	180/304	136/286	-2.30067	0	1.24516
SRX7692446	TFs and others	POLR2C	Breast	MCF-7	10835	180/304	136/286	-2.30067	0	1.24516
SRX7692447	TFs and others	POLR2C	Breast	MCF-7	9372	164/304	121/286	-2.29235	0	1.27512
SRX4680620	TFs and others	MYBL2	Bone	A-673	6646	106/304	69/286	-2.29039	0	1.44527
SRX9599287	TFs and others	REST	Kidney	293	2123	27/304	9/286	-2.28206	0	2.82237
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	218/304	174/286	-2.27169	0	1.17869
SRX5062475	TFs and others	SUPT5H	Bone	U2OS	6974	121/304	82/286	-2.26191	0	1.38824
SRX3229168	TFs and others	AR	Breast	Breast cancer	3423	2/304	12/286	-2.26083	0	0.156798
SRX5234502	TFs and others	SMARCB1	Kidney	TTC1240	6695	2/304	12/286	-2.26083	0	0.156798
SRX5426128	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	627	2/304	12/286	-2.26083	0	0.156798
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	123/304	84/286	-2.24405	0	1.37758
SRX9567093	TFs and others	MYCN	Neural	IMR-32	1515	7/304	21/286	-2.23973	0	0.313596
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	225/304	181/286	-2.23641	0	1.16949
SRX6913082	TFs and others	BRD4	Blood	K-562	8600	99/304	64/286	-2.23542	0	1.45528
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	194/304	150/286	-2.23431	0	1.21675
SRX1531777	TFs and others	MED1	Liver	Hep G2	1378	0/304	7/286	-2.21802	0	0
SRX1650401	TFs and others	NR3C1	Lung	A549	5011	0/304	7/286	-2.21802	0	0
SRX502055	TFs and others	AR	Prostate	Prostate cancer	5832	0/304	7/286	-2.21802	0	0
SRX5212367	TFs and others	GLTSCR1	Others	Mel270	997	0/304	7/286	-2.21802	0	0
SRX6748226	TFs and others	CXXC5	Prostate	Prostate cancer	3450	65/304	36/286	-2.21687	0	1.69865
SRX5534865	TFs and others	GATA3	Breast	MCF-7	4155	50/304	25/286	-2.20386	0	1.88158
SRX3091902	TFs and others	ZFX	Breast	MCF-7	6961	128/304	89/286	-2.2022	0	1.35305
SRX4107930	TFs and others	SKP2	Digestive tract	HCT 116	23825	18/304	36/286	-2.20174	0	0.470395
SRX7951331	TFs and others	SMARCA4	Lung	NCI-H1944	4782	86/304	53/286	-2.18964	0	1.52656
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	160/304	118/286	-2.18961	0	1.27565
SRX6370188	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	5201	24/304	43/286	-2.18654	0	0.525092
SRX190198	TFs and others	ATF2	Pluripotent stem cell	hESC H1	5733	55/304	29/286	-2.18338	0	1.78426
SRX4650914	TFs and others	SUZ12	Kidney	293	1137	6/304	19/286	-2.16926	0	0.297091
SRX5202983	TFs and others	FOXA1	Breast	MCF-7	45941	73/304	43/286	-2.1574	0	1.59715
SRX103000	TFs and others	MYC	Breast	MCF-7	27749	217/304	174/286	-2.1527	0	1.17328
SRX10119154	TFs and others	CREB1	Blood	MV-4-11	2036	42/304	20/286	-2.14165	0	1.97566
SRX6857971	TFs and others	PGR	Uterus	Myometrium	7240	108/304	72/286	-2.13982	0	1.41118
SRX6780869	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	2508	52/304	27/286	-2.12162	0	1.81189
SRX656346	TFs and others	BCL6	Blood	ICN12	5179	5/304	17/286	-2.10532	0	0.276703
SRX7054624	TFs and others	RELA	Cardiovascular	HAEC	4147	5/304	17/286	-2.10532	0	0.276703
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	223/304	180/286	-2.10504	0	1.16553
SRX5576992	TFs and others	CREB1	Lung	A549	18211	255/304	214/286	-2.10448	0	1.12103
SRX4708117	TFs and others	YY1	Liver	Hep G2	6838	126/304	88/286	-2.1022	0	1.34704
SRX6913091	TFs and others	BRD4	Blood	K-562	8374	127/304	89/286	-2.09452	0	1.34247
SRX8699643	TFs and others	INTS3	Digestive tract	DLD-1	1677	43/304	21/286	-2.08909	0	1.92638
SRX6101042	TFs and others	NUTM1	Kidney	293	1149	25/304	9/286	-2.08806	0	2.6133
SRX6913088	TFs and others	BRD4	Blood	K-562	12194	159/304	118/286	-2.08327	0	1.26767
SRX2166887	TFs and others	BRD4	Neural	Retina	10070	178/304	136/286	-2.0824	0	1.23133
SRX190313	TFs and others	CREB1	Uterus	ECC-1	4282	77/304	47/286	-2.06525	0	1.54129
SRX150556	TFs and others	E2F1	Breast	MCF-7	17635	218/304	175/286	-2.06018	0	1.17195
SRX10881814	TFs and others	BRD9	Kidney	G-401	8140	94/304	61/286	-2.05508	0	1.44974
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	228/304	186/286	-2.04339	0	1.15323
SRX366175	TFs and others	SMAD3	Lung	A549	3147	1/304	9/286	-2.03973	0	0.104532
SRX5734997	TFs and others	GFP	Breast	MCF 10A	8709	1/304	9/286	-2.03973	0	0.104532
SRX747792	TFs and others	FOXA1	Breast	MCF-7	7010	7/304	20/286	-2.03492	0	0.329276
SRX3824043	TFs and others	KMT2B	Blood	THP-1	4984	13/304	28/286	-2.02709	0	0.436795
SRX698186	TFs and others	LMO2	Blood	Kasumi-1	7380	13/304	28/286	-2.02709	0	0.436795
SRX7677720	TFs and others	NELFCD	Digestive tract	DLD-1	2356	50/304	26/286	-2.02147	0	1.80921
SRX9498732	TFs and others	TBP	Blood	K-562	6943	122/304	85/286	-2.01938	0	1.35031
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	190/304	148/286	-2.00853	0	1.20777
SRX682385	TFs and others	LMO2	Blood	TSU-1621MT	11781	11/304	25/286	-2.00268	0	0.413947
SRX5577159	TFs and others	AR	Prostate	LNCAP	1287	18/304	5/286	-2.00179	0	3.38684
SRX6367585	TFs and others	SUMO2	Kidney	293	1592	18/304	5/286	-2.00179	0	3.38684
SRX471853	TFs and others	AR	Prostate	VCaP	8832	2/304	11/286	-1.99949	0	0.171053
SRX1758494	TFs and others	NELFE	Breast	MCF-7	5493	98/304	65/286	-1.99685	0	1.41842
SRX1758496	TFs and others	NELFE	Breast	MCF-7	5559	98/304	65/286	-1.99685	0	1.41842
SRX1521297	TFs and others	ZMYND8	Breast	ZR-75-30	6408	61/304	35/286	-1.98315	0	1.63966
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	183/304	142/286	-1.9823	0	1.21243
SRX099865	TFs and others	MYC	Breast	MCF-7	17155	181/304	140/286	-1.98042	0	1.21631
SRX265432	TFs and others	KDM5B	Breast	HCC2157	31381	181/304	140/286	-1.98042	0	1.21631
SRX100500	TFs and others	TAF1	Uterus	HeLa	10333	158/304	118/286	-1.97957	0	1.2597
SRX7805365	TFs and others	ZFX	Prostate	22Rv1	8741	176/304	135/286	-1.97691	0	1.22651
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	161/304	121/286	-1.97398	0	1.25179
SRX092573	TFs and others	ZNF143	Uterus	HeLa	1936	47/304	24/286	-1.96062	0	1.84238
SRX1334496	TFs and others	MYC	Prostate	LNCAP	2998	47/304	24/286	-1.96062	0	1.84238
SRX5323847	TFs and others	FOXA1	Breast	MCF-7	8258	6/304	18/286	-1.95853	0	0.313596
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	230/304	189/286	-1.95405	0	1.14488
SRX9178854	TFs and others	HAP1	Blood	HAP1	2625	57/304	32/286	-1.94684	0	1.67578
SRX4345363	TFs and others	JUNB	Blood	CD4+ T cells	4992	42/304	21/286	-1.94361	0	1.88158
SRX6824684	TFs and others	MYOD1	Muscle	Rhabdomyosarcoma	5130	31/304	13/286	-1.94034	0	2.24342
SRX7366778	TFs and others	ZMYND8	Breast	MCF-7	5309	70/304	42/286	-1.93698	0	1.56798
SRX7728610	TFs and others	TWIST1	Pluripotent stem cell	hESC derived neural crests	25576	46/304	67/286	-1.9233	0	0.645915
SRX100580	TFs and others	YY1	Blood	GM12891	10944	141/304	103/286	-1.91759	0	1.28788
SRX4931251	TFs and others	KMT2A	Kidney	293	4034	95/304	63/286	-1.91618	0	1.41865
SRX7031583	TFs and others	EGR1	Blood	Monocytes	572	14/304	3/286	-1.91471	0	4.39035
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	107/304	73/286	-1.91282	0	1.37897
SRX4815188	TFs and others	CTNNB1	Breast	MCF-7	2018	24/304	9/286	-1.90743	0	2.50877
SRX181770	TFs and others	AGO1	Prostate	PC-3	960	0/304	6/286	-1.89877	0	0
SRX2513524	TFs and others	ESR1	Breast	MCF-7	924	0/304	6/286	-1.89877	0	0
SRX3541105	TFs and others	ESR1	Breast	MCF-7	1691	0/304	6/286	-1.89877	0	0
SRX371438	TFs and others	ESR1	Others	Tumour tissues	806	0/304	6/286	-1.89877	0	0
SRX6384791	TFs and others	RAD21	Digestive tract	HCT 116	315	0/304	6/286	-1.89877	0	0
SRX8617022	TFs and others	TET2	Breast	MCF-7	1750	0/304	6/286	-1.89877	0	0
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	210/304	169/286	-1.89559	0	1.16903
SRX10881804	TFs and others	SMARCC2	Kidney	G-401	14089	147/304	109/286	-1.89316	0	1.26877
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	209/304	168/286	-1.88999	0	1.17039
SRX6370189	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	2754	5/304	16/286	-1.88723	0	0.293997
SRX6780867	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	3134	59/304	34/286	-1.88694	0	1.63255
SRX9317689	TFs and others	TLE3	Blood	Fujioka	21204	62/304	84/286	-1.88432	0	0.694392
SRX190175	TFs and others	CREB1	Lung	A549	14652	183/304	143/286	-1.88063	0	1.20395
SRX6102129	TFs and others	SUPT5H	Uterus	HeLa	12023	181/304	141/286	-1.8788	0	1.20768
SRX202967	TFs and others	RUNX1	Blood	SEM	42745	131/304	153/286	-1.87402	0	0.805513
SRX065547	TFs and others	TRIM28	Kidney	293	6338	32/304	14/286	-1.87361	0	2.15038
SRX7719078	TFs and others	SMAD3	Others	H69	12184	204/304	163/286	-1.86358	0	1.17743
SRX391683	TFs and others	TRIM28	Blood	CD34 Hematopoietic stem cells	101941	279/304	244/286	-1.85593	0	1.07574
SRX190346	TFs and others	CREB1	Blood	K-562	11807	134/304	97/286	-1.84424	0	1.29965
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	200/304	160/286	-1.8363	0	1.17599
SRX7054615	TFs and others	RELA	Cardiovascular	HAEC	26815	117/304	82/286	-1.83526	0	1.34235
SRX4650913	TFs and others	SUZ12	Kidney	293	1159	7/304	19/286	-1.83515	0	0.346607
SRX2436056	TFs and others	NEUROD1	Neural	D341 Med	17973	84/304	54/286	-1.82886	0	1.46345
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	216/304	176/286	-1.82851	0	1.15461
SRX2555304	TFs and others	GATA3	Neural	BE(2)-C	8065	22/304	8/286	-1.82591	0	2.58717
SRX6101041	TFs and others	NUTM1	Kidney	293	994	22/304	8/286	-1.82591	0	2.58717
SRX5323850	TFs and others	FOXA1	Breast	MCF-7	11883	11/304	24/286	-1.82419	0	0.431195
ERX704042	TFs and others	CTCF	Blood	U-937	3067	4/304	14/286	-1.82361	0	0.268797
SRX5128131	TFs and others	AR	Breast	ZR-75-1	13270	4/304	14/286	-1.82361	0	0.268797
SRX6370176	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	964	4/304	14/286	-1.82361	0	0.268797
SRX5880871	TFs and others	RAD21	Digestive tract	DKO	30679	68/304	90/286	-1.81093	0	0.710819
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	122/304	87/286	-1.79996	0	1.31927
DRX300417	TFs and others	MEAF6	Kidney	293	11185	185/304	145/286	-1.79433	0	1.20032
SRX2922227	TFs and others	ESR1	Breast	MCF-7	4974	57/304	33/286	-1.79137	0	1.625
