SRX2194270	TFs and others	BRD4	Breast	SUM 159PT	24620	100/275	240/373	-11.7335	-7.61603	0.565152
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	126/275	270/373	-11.0268	-7.28085	0.63297
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	76/275	202/373	-10.9212	-7.28085	0.510315
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	83/275	211/373	-10.5818	-7.09208	0.533546
SRX054572	TFs and others	Epitope tags	Breast	MCF-7	6574	49/275	157/373	-10.4823	-7.09208	0.423324
SRX2194283	TFs and others	BRD4	Breast	SUM 159PT	19859	69/275	189/373	-10.4314	-7.09208	0.49518
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	107/275	241/373	-10.0428	-6.77587	0.602203
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	71/275	189/373	-9.89495	-6.77587	0.509533
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	122/275	260/373	-9.87468	-6.77587	0.636448
SRX129069	TFs and others	MYC	Neural	U-87 MG	6224	39/275	136/373	-9.87332	-6.77587	0.388957
SRX204914	TFs and others	BRD4	Neural	U-87 MG	30566	74/275	194/373	-9.85195	-6.77587	0.517376
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	100/275	231/373	-9.7976	-6.75931	0.58717
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	145/275	287/373	-9.74045	-6.73909	0.685271
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	125/275	263/373	-9.71043	-6.73909	0.64466
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	46/275	147/373	-9.56632	-6.62494	0.42444
SRX327751	TFs and others	BRD4	Neural	U-87 MG	46177	132/275	270/373	-9.42661	-6.51326	0.663111
SRX9730733	TFs and others	CDK9	Blood	THP-1	9811	67/275	180/373	-9.36833	-6.48131	0.504869
SRX1287854	TFs and others	BRD4	Blood	MOLM-14	10216	59/275	167/373	-9.27168	-6.40948	0.479194
SRX11196939	TFs and others	TAF1	Kidney	293	9368	112/275	243/373	-9.15839	-6.31967	0.625155
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	125/275	259/373	-8.96981	-6.15337	0.654616
SRX2194282	TFs and others	BRD4	Breast	SUM 159PT	23176	94/275	218/373	-8.90824	-6.11299	0.584854
SRX9498730	TFs and others	TBP	Blood	K-562	8715	81/275	198/373	-8.79825	-6.0232	0.554876
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	114/275	244/373	-8.76808	-6.01234	0.633711
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	121/275	252/373	-8.63399	-5.89673	0.65127
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	127/275	259/373	-8.53161	-5.81208	0.66509
SRX1287850	TFs and others	CDK8	Blood	MOLM-14	18830	95/275	216/373	-8.43339	-5.73302	0.596549
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	120/275	250/373	-8.41636	-5.73302	0.651055
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	82/275	198/373	-8.40333	-5.73302	0.561726
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	128/275	260/373	-8.36042	-5.70535	0.667748
SRX4708090	TFs and others	GTF2F1	Blood	K-562	7441	62/275	167/373	-8.32584	-5.68792	0.50356
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	128/275	259/373	-8.31403	-5.68792	0.670326
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	57/275	158/373	-8.29696	-5.68464	0.489321
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	110/275	236/373	-8.28208	-5.68312	0.632203
SRX2867630	TFs and others	BRD4	Blood	Lymphoblastoid cell line	17707	104/275	228/373	-8.25654	-5.67055	0.618692
SRX9433103	TFs and others	MYC	Bone	U2OS	15879	95/275	215/373	-8.23776	-5.66611	0.599323
SRX7902933	TFs and others	BRD4	Breast	SUM 159PT	13076	103/275	226/373	-8.22728	-5.66611	0.618166
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	84/275	199/373	-8.15454	-5.61611	0.572535
SRX100580	TFs and others	YY1	Blood	GM12891	10944	85/275	201/373	-8.1538	-5.61611	0.573587
SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	117/275	244/373	-8.11926	-5.59285	0.650387
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	104/275	227/373	-8.04952	-5.54784	0.621418
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	99/275	220/373	-8.04586	-5.54784	0.610364
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	102/275	224/373	-8.04197	-5.54784	0.61763
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	147/275	281/373	-8.03184	-5.54784	0.709557
SRX150563	TFs and others	E2F1	Uterus	HeLa	6539	60/275	161/373	-7.97312	-5.4991	0.505477
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	130/275	260/373	-7.94965	-5.48539	0.678182
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	118/275	244/373	-7.90539	-5.45068	0.655946
SRX7902939	TFs and others	BRD4	Breast	SUM 159PT	12817	95/275	213/373	-7.84721	-5.41062	0.604951
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	109/275	232/373	-7.84188	-5.41062	0.637257
SRX1134739	TFs and others	BRD4	Blood	MV-4-11	16538	125/275	253/373	-7.8379	-5.41062	0.67014
SRX1690201	TFs and others	BRD4	Neural	BE(2)-C	5348	19/275	85/373	-7.69523	-5.27673	0.303187
SRX1722156	TFs and others	MYC	Bone	U2OS	13061	91/275	206/373	-7.6606	-5.2507	0.59917
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	105/275	226/373	-7.64097	-5.24812	0.630169
SRX7701212	TFs and others	BRD4	Lung	NCI-H1963	7185	71/275	177/373	-7.6405	-5.24812	0.544078
SRX1287848	TFs and others	CDK8	Blood	MOLM-14	28670	126/275	253/373	-7.6332	-5.24812	0.675501
SRX3345953	TFs and others	INTS13	Blood	HL-60	8299	65/275	167/373	-7.61151	-5.23975	0.527926
SRX7030912	TFs and others	HEXIM1	Breast	MCF-7	10916	72/275	178/373	-7.60903	-5.23975	0.548641
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	132/275	260/373	-7.54179	-5.18019	0.688615
SRX190178	TFs and others	PML	Blood	K-562	12938	62/275	162/373	-7.52978	-5.17574	0.519102
SRX3345950	TFs and others	CPSF3L	Blood	HL-60	12166	117/275	241/373	-7.51288	-5.16626	0.658484
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	151/275	283/373	-7.48693	-5.15346	0.723713
SRX7692443	TFs and others	POLR2C	Breast	MCF-7	11108	114/275	237/373	-7.4856	-5.15346	0.652428
SRX6913042	TFs and others	BRD3	Blood	THP-1	5933	43/275	130/373	-7.47504	-5.14996	0.448643
SRX2565136	TFs and others	E2F1	Prostate	LNCAP	4112	35/275	116/373	-7.44586	-5.13831	0.409248
SRX1690226	TFs and others	MYCN	Neural	Neuroblastoma	11830	100/275	218/373	-7.44022	-5.13831	0.622185
SRX2194285	TFs and others	BRD4	Breast	SUM 159PT	27126	106/275	226/373	-7.43966	-5.13831	0.636171
SRX4377542	TFs and others	BRD2	Breast	MDA-MB-231	6583	47/275	137/373	-7.43624	-5.13831	0.465322
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	127/275	253/373	-7.42963	-5.13823	0.680862
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	143/275	273/373	-7.4192	-5.13424	0.710476
SRX3241379	TFs and others	ARID1A	Gonad	RMG-I	14107	66/275	167/373	-7.37759	-5.09897	0.536048
SRX334265	TFs and others	E2F1	Unclassified	Unclassified	3225	25/275	96/373	-7.36914	-5.09677	0.35322
SRX734309	TFs and others	E2F1	Breast	HMEC	5785	57/275	153/373	-7.34039	-5.08802	0.505312
