SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	142/286	117/131	-15.4153	-11.5674	0.555914
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	122/286	110/131	-15.3601	-11.5674	0.50801
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	134/286	114/131	-15.0468	-11.444	0.5384
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	101/286	101/131	-14.8471	-11.444	0.458042
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	130/286	112/131	-14.7935	-11.444	0.531656
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	136/286	114/131	-14.6786	-11.444	0.546436
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	125/286	110/131	-14.6499	-11.444	0.520502
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	137/286	114/131	-14.5771	-11.444	0.550454
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	156/286	120/131	-14.552	-11.444	0.595455
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	134/286	113/131	-14.5378	-11.444	0.543165
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	100/286	99/131	-14.0591	-11.0067	0.462669
SRX6857970	TFs and others	PGR	Uterus	Myometrium	14608	105/286	101/131	-14.0099	-10.9953	0.476182
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	149/286	117/131	-13.971	-10.9912	0.583318
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	108/286	102/131	-13.933	-10.9854	0.484986
SRX7719077	TFs and others	SMAD3	Others	H69	10619	86/286	92/131	-13.8527	-10.935	0.42817
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	143/286	115/131	-13.7708	-10.8811	0.569565
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	111/286	103/131	-13.6697	-10.8064	0.493618
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	114/286	104/131	-13.6412	-10.8027	0.502084
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	107/286	101/131	-13.5936	-10.7786	0.485252
SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	70/286	83/131	-13.2246	-10.4319	0.3863
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	140/286	113/131	-13.1942	-10.4287	0.567486
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	109/286	101/131	-13.18	-10.4287	0.494323
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	91/286	93/131	-13.0879	-10.3743	0.448192
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	91/286	93/131	-13.0879	-10.3743	0.448192
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	93/286	94/131	-13.0658	-10.37	0.453169
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	122/286	106/131	-12.9979	-10.3363	0.52718
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	122/286	106/131	-12.9979	-10.3363	0.52718
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	125/286	107/131	-12.9765	-10.3363	0.535096
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	96/286	95/131	-12.9677	-10.3363	0.462863
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	105/286	99/131	-12.9132	-10.2965	0.485802
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	145/286	114/131	-12.8905	-10.2881	0.582597
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	130/286	109/131	-12.8561	-10.2675	0.546289
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	148/286	115/131	-12.7748	-10.1995	0.58948
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	129/286	108/131	-12.6943	-10.1446	0.547106
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	129/286	108/131	-12.6943	-10.1446	0.547106
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	137/286	111/131	-12.6586	-10.1211	0.565331
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	146/286	114/131	-12.6275	-10.1019	0.586615
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	134/286	110/131	-12.5941	-10.0814	0.557978
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	116/286	103/131	-12.5841	-10.0814	0.515853
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	119/286	104/131	-12.5685	-10.0768	0.524106
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	169/286	121/131	-12.5364	-10.0554	0.639745
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	132/286	109/131	-12.5124	-10.0419	0.554693
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	133/286	109/131	-12.4278	-9.98344	0.558895
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	141/286	112/131	-12.4249	-9.98344	0.576642
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	130/286	108/131	-12.424	-9.98344	0.551347
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	127/286	107/131	-12.3956	-9.96459	0.543657
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	121/286	104/131	-12.1891	-9.77657	0.532914
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	121/286	104/131	-12.1891	-9.77657	0.532914
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	102/286	96/131	-12.1602	-9.75662	0.48667
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	107/286	98/131	-12.0954	-9.7006	0.500107
SRX2166888	TFs and others	BRD4	Neural	Retina	7623	52/286	70/131	-12.0555	-9.67243	0.34026
SRX4385550	TFs and others	SUPT5H	Digestive tract	HCT 116	13715	129/286	107/131	-12.0502	-9.67243	0.552219
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	124/286	105/131	-11.9644	-9.5949	0.540926
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	96/286	93/131	-11.9429	-9.58829	0.472818
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	162/286	118/131	-11.9417	-9.58829	0.628837
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	146/286	113/131	-11.9064	-9.5632	0.591806
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	119/286	103/131	-11.9011	-9.5632	0.529194
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	125/286	105/131	-11.8924	-9.56206	0.545288
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	117/286	102/131	-11.8703	-9.54738	0.525401
SRX7719078	TFs and others	SMAD3	Others	H69	12184	103/286	96/131	-11.8602	-9.54532	0.491441
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	120/286	103/131	-11.8517	-9.54532	0.533641
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	99/286	94/131	-11.8467	-9.54532	0.482406
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	118/286	102/131	-11.7895	-9.49507	0.529892
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	104/286	96/131	-11.7621	-9.47451	0.496212
