SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	199/378	30/115	-6.36127	-2.28924	2.01808
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	250/378	46/115	-6.09364	-2.28924	1.65344
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	227/378	39/115	-5.92193	-2.28924	1.77079
SRX9498732	TFs and others	TBP	Blood	K-562	6943	168/378	24/115	-5.417	-1.90924	2.12963
SRX150723	TFs and others	MAX	Blood	NB-4	39360	294/378	64/115	-5.11177	-1.80943	1.39757
SRX1136738	TFs and others	JUND	Epidermis	Melanoma	4122	133/378	16/115	-5.08082	-1.80943	2.52894
SRX1721565	TFs and others	KDM5A	Breast	T-47D	3486	100/378	9/115	-5.02633	-1.80943	3.38036
SRX190272	TFs and others	SIN3A	Neural	SK-N-SH	9314	191/378	31/115	-5.01615	-1.80943	1.87447
SRX8090646	TFs and others	BRD4	Others	Synoviocytes	4712	77/378	5/115	-4.89619	-1.74062	4.68519
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	300/378	67/115	-4.82588	-1.71606	1.36224
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	215/378	39/115	-4.7414	-1.67298	1.67718
SRX2267451	TFs and others	BRD4	Digestive tract	NCI-N87	5189	76/378	5/115	-4.68306	-1.66374	4.62434
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	261/378	54/115	-4.63844	-1.66374	1.47046
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	293/378	65/115	-4.62743	-1.66374	1.37139
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	224/378	42/115	-4.56907	-1.63535	1.62257
SRX5729951	TFs and others	BRD4	Prostate	22Rv1	6083	135/378	18/115	-4.52567	-1.61998	2.28175
SRX100476	TFs and others	TAF1	Blood	K-562	12659	262/378	55/115	-4.43865	-1.55928	1.44925
SRX10045364	TFs and others	ASXL1	Blood	THP-1	11513	260/378	55/115	-4.21759	-1.3745	1.43819
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	284/378	63/115	-4.20556	-1.3745	1.37146
SRX1136734	TFs and others	JUND	Epidermis	Melanoma	4003	144/378	21/115	-4.16431	-1.37138	2.08617
SRX1136745	TFs and others	JUND	Epidermis	Melanoma	2839	87/378	8/115	-4.1538	-1.37138	3.30853
SRX190346	TFs and others	CREB1	Blood	K-562	11807	209/378	39/115	-4.13272	-1.37138	1.63038
