SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	143/328	110/163	-6.23803	-2.12953	0.646037
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	143/328	109/163	-5.84239	-2.12949	0.651964
SRX250095	TFs and others	TCF7L2	Breast	MDA-MB-453	17071	130/328	102/163	-5.64616	-2.12949	0.633369
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	134/328	104/163	-5.63593	-2.12949	0.640303
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	176/328	123/163	-5.46525	-2.12048	0.711085
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	177/328	123/163	-5.45083	-2.12048	0.715125
SRX9498730	TFs and others	TBP	Blood	K-562	8715	111/328	91/163	-5.36924	-2.11752	0.606171
SRX3591435	TFs and others	BRD4	Blood	B-CLL cells	11735	129/328	100/163	-5.24362	-2.11752	0.641067
SRX8080568	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	18399	152/328	111/163	-5.2379	-2.11752	0.68051
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	172/328	120/163	-5.18703	-2.11752	0.712297
SRX6370188	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	5201	45/328	3/163	-5.16385	-2.11752	7.45427
SRX9046311	TFs and others	ETS1	Blood	THP-1	4606	55/328	58/163	-5.14684	-2.11752	0.471247
SRX8080569	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	11925	149/328	109/163	-5.03543	-2.09925	0.679319
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	131/328	100/163	-5.03138	-2.09925	0.651006
SRX9419924	TFs and others	BRD4	Breast	SK-BR-3	23621	141/328	105/163	-5.02059	-2.09925	0.667334
SRX9498732	TFs and others	TBP	Blood	K-562	6943	77/328	71/163	-5.00363	-2.09925	0.538947
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	183/328	124/163	-4.92038	-2.08499	0.733404
SRX2585782	TFs and others	TP53	Breast	MDA-MB-231	31353	123/328	95/163	-4.85161	-2.08499	0.643421
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	132/328	100/163	-4.84389	-2.08499	0.655976
SRX668343	TFs and others	GFP	Kidney	293	2514	20/328	32/163	-4.82356	-2.08499	0.310595
SRX9419923	TFs and others	BRD4	Breast	SK-BR-3	25843	147/328	107/163	-4.82303	-2.08499	0.682727
SRX7692444	TFs and others	POLR2C	Breast	MCF-7	11032	133/328	100/163	-4.81776	-2.08499	0.660945
SRX100476	TFs and others	TAF1	Blood	K-562	12659	141/328	104/163	-4.81328	-2.08499	0.673751
SRX2436062	TFs and others	NEUROD1	Neural	D283 Med	26997	141/328	104/163	-4.81328	-2.08499	0.673751
SRX150480	TFs and others	E2F4	Breast	MCF 10A	11524	115/328	91/163	-4.75409	-2.04605	0.628015
SRX1998402	TFs and others	EZH2	Muscle	Rhabdomyosarcoma	9119	99/328	82/163	-4.73957	-2.04605	0.599978
SRX4417524	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	4453	55/328	56/163	-4.70883	-2.0389	0.488077
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	120/328	93/163	-4.70024	-2.0389	0.641227
SRX8080570	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	19246	154/328	110/163	-4.66468	-2.01858	0.695732
SRX3591437	TFs and others	BRD4	Blood	B-CLL cells	11356	132/328	99/163	-4.64753	-2.01615	0.662602
SRX4708013	TFs and others	SRSF1	Liver	Hep G2	2660	30/328	39/163	-4.60385	-1.98671	0.38227
SRX6913083	TFs and others	BRD4	Blood	K-562	16748	113/328	89/163	-4.58026	-1.97691	0.630961
SRX7719078	TFs and others	SMAD3	Others	H69	12184	164/328	114/163	-4.52298	-1.96819	0.714912
SRX6857970	TFs and others	PGR	Uterus	Myometrium	14608	162/328	113/163	-4.50926	-1.96819	0.712443
SRX666557	TFs and others	ARNT	Breast	T-47D	40225	215/328	136/163	-4.5092	-1.96819	0.785621
SRX023653	TFs and others	PHF8	Uterus	HeLa	2966	38/328	44/163	-4.49919	-1.96819	0.429185
SRX2194234	TFs and others	BRD4	Breast	SUM 159PT	7476	42/328	47/163	-4.49442	-1.96819	0.444084
SRX2795371	TFs and others	BRD4	Blood	Akata	2717	23/328	33/163	-4.49238	-1.96819	0.34636
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	158/328	111/163	-4.48562	-1.96819	0.707372
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	152/328	108/163	-4.45937	-1.95293	0.699413
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	112/328	88/163	-4.41123	-1.91552	0.632483
SRX018279	TFs and others	EP300	Neural	T98G	9949	65/328	61/163	-4.35944	-1.87419	0.529538
SRX2585781	TFs and others	E2F1	Breast	MDA-MB-231	29852	197/328	128/163	-4.33193	-1.85849	0.764839
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	217/328	136/163	-4.32353	-1.85849	0.79293
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	104/328	83/163	-4.30793	-1.85657	0.622686
SRX3591431	TFs and others	BRD4	Blood	B-CLL cells	11204	133/328	98/163	-4.2798	-1.85657	0.674434
SRX4313226	TFs and others	YY1	Muscle	RH-4	5472	51/328	52/163	-4.27233	-1.85657	0.487394
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	139/328	101/163	-4.27063	-1.85657	0.683923
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	205/328	131/163	-4.26894	-1.85657	0.777672
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	154/328	108/163	-4.2661	-1.85657	0.708616
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	150/328	106/163	-4.25258	-1.85165	0.703233
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	70/328	63/163	-4.18844	-1.80146	0.552168
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	120/328	91/163	-4.16723	-1.80146	0.65532
SRX8090645	TFs and others	BRD2	Others	Synoviocytes	9188	122/328	92/163	-4.15521	-1.80146	0.659001
SRX4313223	TFs and others	HDAC1	Muscle	RH-4	28727	185/328	122/163	-4.14994	-1.80146	0.753574
SRX150383	TFs and others	TBP	Pluripotent stem cell	hESC H1	14211	163/328	112/163	-4.1443	-1.80146	0.723242
SRX3856993	TFs and others	JUN	Breast	MDA-MB-231	33713	226/328	139/163	-4.14252	-1.80146	0.807993
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	66/328	61/163	-4.14059	-1.80146	0.537685
SRX3230383	TFs and others	FOXK1	Liver	Hep G2	18211	121/328	91/163	-4.13492	-1.80146	0.660781
SRX5574497	TFs and others	SPI1	Blood	CTV-1	7049	30/328	37/163	-4.13171	-1.80146	0.402933
SRX6913087	TFs and others	BRD4	Blood	K-562	19223	123/328	92/163	-4.12463	-1.80146	0.664402
SRX190292	TFs and others	USF1	Digestive tract	HCT 116	16932	104/328	82/163	-4.11633	-1.80024	0.63028
SRX7692443	TFs and others	POLR2C	Breast	MCF-7	11108	138/328	100/163	-4.09939	-1.80024	0.685793
SRX190268	TFs and others	TAF1	Lung	A549	7674	106/328	83/163	-4.09546	-1.80024	0.634661
SRX4708039	TFs and others	AGO2	Liver	Hep G2	14857	135/328	98/163	-4.08582	-1.80024	0.684576
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	137/328	99/163	-4.08308	-1.80024	0.6877
SRX7719077	TFs and others	SMAD3	Others	H69	10619	145/328	103/163	-4.08266	-1.80024	0.699592
SRX5574498	TFs and others	SPI1	Blood	CTV-1	13604	62/328	58/163	-4.06918	-1.79319	0.531224
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	192/328	125/163	-4.06272	-1.79307	0.763317
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	113/328	87/163	-4.04723	-1.78704	0.645465
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	57/328	55/163	-4.04428	-1.78704	0.515022
SRX5316106	TFs and others	O-GlcNAc	Prostate	LNCAP	7836	114/328	87/163	-4.02474	-1.77751	0.651177
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	173/328	116/163	-4.02268	-1.77751	0.741143
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	212/328	133/163	-4.00996	-1.7769	0.792133
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	203/328	129/163	-4.00554	-1.7769	0.782024
SRX6027685	TFs and others	ESR1	Uterus	Ishikawa	13760	168/328	114/163	-4.00171	-1.7769	0.732349
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	169/328	114/163	-3.99065	-1.7769	0.736708
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	166/328	113/163	-3.98888	-1.7769	0.730035
SRX359947	TFs and others	NPAT	Digestive tract	LoVo	3227	29/328	36/163	-3.98476	-1.7769	0.400322
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	164/328	112/163	-3.97719	-1.7769	0.727679
SRX2436050	TFs and others	OTX2	Neural	D341 Med	20573	59/328	56/163	-3.97691	-1.7769	0.523574
SRX359916	TFs and others	RELA	Digestive tract	LoVo	5895	81/328	69/163	-3.96358	-1.7689	0.583378
SRX2436031	TFs and others	NEUROD1	Neural	D341 Med	26466	126/328	93/163	-3.95382	-1.7644	0.673289
SRX1165097	TFs and others	CREB1	Liver	Hep G2	21871	185/328	121/163	-3.94532	-1.7611	0.759801
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	154/328	107/163	-3.93504	-1.75704	0.715238
SRX2652440	TFs and others	ZBTB48	Uterus	HeLa	6639	49/328	49/163	-3.93104	-1.75704	0.496951
SRX6913088	TFs and others	BRD4	Blood	K-562	12194	107/328	83/163	-3.92566	-1.75668	0.640648
SRX5824584	TFs and others	BRD2	Breast	SUM 159PT	6847	94/328	76/163	-3.91619	-1.75217	0.61465
SRX673749	TFs and others	MED1	Breast	MCF-7	2426	17/328	26/163	-3.85091	-1.6918	0.32493
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	170/328	114/163	-3.83276	-1.68175	0.741068
SRX3857001	TFs and others	CDKN1B	Breast	MDA-MB-231	25604	214/328	133/163	-3.83121	-1.68175	0.799606
SRX326885	TFs and others	GABPA	Prostate	VCaP	12665	121/328	90/163	-3.81749	-1.67748	0.668123
SRX7115500	TFs and others	RBBP4	Muscle	RH-4	19056	121/328	90/163	-3.81749	-1.67748	0.668123
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	164/328	111/163	-3.79571	-1.66805	0.734234
SRX190264	TFs and others	CREB1	Liver	Hep G2	26190	186/328	121/163	-3.79101	-1.66805	0.763908
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	212/328	132/163	-3.78859	-1.66805	0.798134
SRX210718	TFs and others	MYC	Kidney	293	10626	127/328	93/163	-3.78775	-1.66805	0.678632
SRX190220	TFs and others	ELF1	Breast	MCF-7	14630	129/328	94/163	-3.77991	-1.66805	0.681986
SRX10045366	TFs and others	BAP1	Blood	THP-1	11115	133/328	96/163	-3.76723	-1.66805	0.688485
SRX5286309	TFs and others	AR	Prostate	LNCAP	28220	209/328	131/163	-3.76307	-1.66805	0.792846
SRX4377550	TFs and others	BRD2	Breast	HCC1806	11279	130/328	94/163	-3.75719	-1.66805	0.687273
