SRX8706938	TFs and others	E2F1	Prostate	LNCAP	12750	202/397	211/291	-7.9199	-3.7991	0.701732
SRX327751	TFs and others	BRD4	Neural	U-87 MG	46177	206/397	211/291	-7.34767	-3.70865	0.715628
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	199/397	206/291	-7.25321	-3.70865	0.70809
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	191/397	200/291	-7.15585	-3.70865	0.700013
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	181/397	193/291	-7.09075	-3.70865	0.687423
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	212/397	214/291	-7.0513	-3.70865	0.726147
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	242/397	232/291	-6.88409	-3.61497	0.764592
SRX5503030	TFs and others	Epitope tags	Kidney	293	13109	172/397	185/291	-6.83268	-3.61497	0.68149
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	216/397	214/291	-6.51332	-3.34676	0.739848
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	209/397	209/291	-6.41256	-3.30722	0.732997
SRX10881849	TFs and others	SS18	Others	BT-16	26048	229/397	222/291	-6.37147	-3.30722	0.75611
SRX3345950	TFs and others	CPSF3L	Blood	HL-60	12166	165/397	178/291	-6.31414	-3.30722	0.679464
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	244/397	231/291	-6.31408	-3.30722	0.774248
SRX129085	TFs and others	MAX	Neural	U-87 MG	47421	269/397	246/291	-6.27976	-3.30508	0.80153
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	169/397	180/291	-6.13928	-3.23188	0.688203
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	236/397	225/291	-6.10972	-3.23188	0.768833
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	214/397	211/291	-6.1092	-3.23188	0.743419
SRX7692447	TFs and others	POLR2C	Breast	MCF-7	9372	136/397	155/291	-6.09741	-3.23188	0.643146
