SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	101/237	113/168	-5.95094	-1.99373	0.633584
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	53/237	76/168	-5.78918	-1.99373	0.494337
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	118/237	122/168	-5.42286	-1.99373	0.685619
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	77/237	94/168	-5.41228	-1.99373	0.580663
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	142/237	137/168	-5.39554	-1.99373	0.734732
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	114/237	119/168	-5.18893	-1.93324	0.679077
SRX7719080	TFs and others	SMAD3	Others	H69	10951	114/237	119/168	-5.18893	-1.93324	0.679077
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	114/237	118/168	-4.9681	-1.8179	0.684832
SRX7805363	TFs and others	ZNF711	Kidney	293	10054	116/237	119/168	-4.96444	-1.8179	0.69099
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	97/237	106/168	-4.86822	-1.79922	0.648674
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	148/237	138/168	-4.82295	-1.79922	0.760227
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	46/237	66/168	-4.79784	-1.79922	0.494054
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	129/237	127/168	-4.78606	-1.79922	0.720024
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	136/237	131/168	-4.72672	-1.78267	0.735917
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	91/237	101/168	-4.68217	-1.78267	0.638677
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	98/237	106/168	-4.67325	-1.78267	0.655362
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	74/237	88/168	-4.63544	-1.78267	0.596087
SRX250092	TFs and others	AR	Breast	MDA-MB-453	37368	160/237	144/168	-4.6047	-1.78267	0.787623
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	160/237	144/168	-4.6047	-1.78267	0.787623
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	92/237	101/168	-4.48753	-1.68778	0.645695
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	142/237	133/168	-4.40394	-1.62538	0.756829
SRX2281252	TFs and others	KMT2A	Blood	SEM	7460	86/237	96/168	-4.32814	-1.60151	0.635021
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	84/237	94/168	-4.32248	-1.60151	0.63345
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	169/237	148/168	-4.32208	-1.60151	0.809442
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	177/237	152/168	-4.28372	-1.58171	0.82545
SRX6596849	TFs and others	EGR1	Others	Fibroblasts	3935	26/237	45/168	-4.24667	-1.58171	0.409564
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	75/237	87/168	-4.24301	-1.58171	0.611087
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	156/237	141/168	-4.23534	-1.58171	0.784271
SRX4727911	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7548	82/237	92/168	-4.16762	-1.54769	0.631811
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	140/237	131/168	-4.15823	-1.54769	0.757561
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	139/237	130/168	-4.10889	-1.54769	0.757936
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	92/237	99/168	-4.10371	-1.54769	0.658739
SRX3927294	TFs and others	SMARCA4	Blood	MOLM-13	44645	108/237	110/168	-4.09909	-1.54769	0.695972
SRX3927296	TFs and others	BRD7	Blood	MOLM-13	18235	73/237	85/168	-4.09458	-1.54769	0.608786
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	126/237	122/168	-4.09217	-1.54769	0.732102
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	126/237	122/168	-4.09217	-1.54769	0.732102
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	123/237	120/168	-4.05698	-1.53784	0.726582
SRX4377541	TFs and others	BRD2	Breast	MDA-MB-231	11960	125/237	121/168	-4.05556	-1.53784	0.732294
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	134/237	127/168	-4.04008	-1.53784	0.747932
DRX234811	TFs and others	MEAF6	Kidney	293	13230	122/237	119/168	-4.02608	-1.53784	0.726731
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	120/237	118/168	-4.02584	-1.53784	0.720875
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	141/237	131/168	-3.9822	-1.51573	0.762972
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	69/237	81/168	-3.96576	-1.51573	0.603844
SRX6867661	TFs and others	RUNX1T1	Pluripotent stem cell	hESC H9	6676	61/237	75/168	-3.94901	-1.51573	0.57654
SRX4708039	TFs and others	AGO2	Liver	Hep G2	14857	110/237	111/168	-3.94507	-1.51573	0.702475
SRX5286309	TFs and others	AR	Prostate	LNCAP	28220	155/237	139/168	-3.94446	-1.51573	0.790456
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	138/237	129/168	-3.92043	-1.51573	0.758316
SRX1272808	TFs and others	BRD4	Digestive tract	COLO 741	8894	92/237	98/168	-3.91601	-1.51573	0.665461
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	166/237	145/168	-3.91301	-1.51573	0.811523
SRX9419955	TFs and others	BRD4	Breast	SK-BR-3	19008	99/237	103/168	-3.90642	-1.51573	0.681332
