SRX9683971	TFs and others	ESRRA	Breast	MDA-MB-231	3014	42/643	3/303	-4.26207	-0.407593	6.5972
SRX6365882	TFs and others	TOP2B	Neural	BT142	14105	244/643	75/303	-4.18132	-0.407593	1.53306
SRX4046307	TFs and others	MEN1	Blood	Erythroblasts	6594	302/643	102/303	-3.96809	-0.407593	1.39521
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	488/643	193/303	-3.86147	-0.407593	1.1915
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	399/643	148/303	-3.85926	-0.407593	1.27041
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	484/643	192/303	-3.68555	-0.407593	1.18789
SRX5391681	TFs and others	SMC3	Blood	Neutrophils	5218	68/643	11/303	-3.6684	-0.407593	2.91305
SRX150595	TFs and others	MYC	Blood	K-562	21977	431/643	165/303	-3.64158	-0.407593	1.23091
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	330/643	117/303	-3.55123	-0.407593	1.32911
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	539/643	223/303	-3.53163	-0.407593	1.13898
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	493/643	198/303	-3.51996	-0.407593	1.17331
SRX116436	TFs and others	PHF8	Blood	K-562	20135	521/643	213/303	-3.50376	-0.407593	1.15263
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	502/643	203/303	-3.49562	-0.407593	1.1653
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	360/643	132/303	-3.424	-0.380641	1.28517
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	404/643	153/303	-3.40652	-0.380641	1.24429
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	486/643	195/303	-3.3326	-0.368523	1.17445
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	457/643	180/303	-3.32961	-0.368523	1.1964
SRX100430	TFs and others	HEY1	Blood	K-562	19071	484/643	194/303	-3.31345	-0.368523	1.17564
SRX2194270	TFs and others	BRD4	Breast	SUM 159PT	24620	406/643	155/303	-3.29174	-0.368523	1.23431
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	513/643	210/303	-3.26238	-0.361782	1.15114
SRX8453145	TFs and others	CTCF	Blood	Lymph Nodes	2313	35/643	3/303	-3.24081	-0.361782	5.49767
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	373/643	139/303	-3.22133	-0.361782	1.26452
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	507/643	207/303	-3.18955	-0.349307	1.15417
SRX10881849	TFs and others	SS18	Others	BT-16	26048	523/643	216/303	-3.14323	-0.331314	1.14098
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	530/643	220/303	-3.11582	-0.331314	1.13523
SRX150424	TFs and others	MAX	Blood	K-562	26694	475/643	191/303	-3.10844	-0.331314	1.1719
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	538/643	225/303	-3.10192	-0.331314	1.12676
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	518/643	214/303	-3.0726	-0.317788	1.14064
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	549/643	231/303	-3.03352	-0.306551	1.11993
SRX968966	TFs and others	ESR1	Breast	MCF-7	1786	24/643	1/303	-3.0314	-0.306551	11.3095
SRX2194282	TFs and others	BRD4	Breast	SUM 159PT	23176	367/643	138/303	-2.99085	-0.280242	1.25319
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	494/643	202/303	-2.92899	-0.260961	1.15241
