SRX150410	TFs and others	E2F4	Blood	GM12878	2087	11/179	96/414	-6.73725	-3.09661	0.265014
SRX194566	TFs and others	E2F4	Breast	MCF-7	2371	14/179	105/414	-6.48075	-3.09661	0.30838
SRX019963	TFs and others	E2F4	Blood	GM06990	345	1/179	48/414	-6.46808	-3.09661	0.0481844
SRX334254	TFs and others	E2F1	Unclassified	Unclassified	1425	7/179	77/414	-6.44337	-3.09661	0.210259
SRX334259	TFs and others	E2F1	Unclassified	Unclassified	2426	13/179	101/414	-6.41665	-3.09661	0.297693
SRX2565136	TFs and others	E2F1	Prostate	LNCAP	4112	24/179	136/414	-6.39764	-3.09661	0.40815
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	107/179	332/414	-6.35286	-3.09661	0.745406
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	26/179	142/414	-6.26542	-3.09661	0.423479
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	1/179	46/414	-6.21459	-3.09661	0.0502793
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	13/179	99/414	-6.21335	-3.09661	0.303707
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	3/179	56/414	-6.02967	-2.95432	0.123903
SRX1726518	TFs and others	E2F1	Blood	U-266	1534	4/179	61/414	-5.93934	-2.90178	0.151662
SRX1497386	TFs and others	E2F1	Blood	RAJI	1485	5/179	65/414	-5.8724	-2.8696	0.177911
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	90/179	294/414	-5.77321	-2.81919	0.708015
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	39/179	175/414	-5.75984	-2.81919	0.515435
SRX334258	TFs and others	E2F1	Unclassified	Unclassified	1213	6/179	67/414	-5.60754	-2.70577	0.207121
SRX334266	TFs and others	E2F1	Unclassified	Unclassified	848	3/179	54/414	-5.59206	-2.70577	0.128492
SRX8299828	TFs and others	MYC	Bone	U2OS	20153	89/179	291/414	-5.56256	-2.70109	0.707366
SRX1548207	TFs and others	E2F1	Cardiovascular	Wharton Jelly	1185	5/179	62/414	-5.43918	-2.60119	0.18652
