SRX9350646	TFs and others	JUN	Epidermis	Melanoma cell line	30529	5/93	35/124	-4.89759	-0.830733	0.190476
SRX8616831	TFs and others	FOSL2	Lung	A549	12763	4/93	31/124	-4.60892	-0.830733	0.172043
SRX8616825	TFs and others	FOSL2	Lung	A549	15824	7/93	36/124	-4.2139	-0.611804	0.259259
SRX8616829	TFs and others	FOSL2	Lung	A549	21291	13/93	47/124	-3.9717	-0.565013	0.368794
SRX5359052	TFs and others	RORC	Breast	HCC70	15451	43/93	26/124	-3.94526	-0.565013	2.20513
SRX4650916	TFs and others	SUZ12	Kidney	293	1057	10/93	0/124	-3.80605	-0.504983	inf
SRX9350647	TFs and others	FOSL1	Epidermis	Melanoma cell line	14945	0/93	15/124	-3.72002	-0.485901	0
SRX4650913	TFs and others	SUZ12	Kidney	293	1159	9/93	0/124	-3.41227	-0.398581	inf
SRX4650914	TFs and others	SUZ12	Kidney	293	1137	9/93	0/124	-3.41227	-0.398581	inf
SRX4650915	TFs and others	SUZ12	Kidney	293	1071	9/93	0/124	-3.41227	-0.398581	inf
SRX4650917	TFs and others	SUZ12	Kidney	293	984	9/93	0/124	-3.41227	-0.398581	inf
SRX9419956	TFs and others	BRD4	Breast	SK-BR-3	26316	49/93	93/124	-3.06298	-0.398581	0.702509
SRX186614	TFs and others	JUN	Blood	K-562	11059	13/93	42/124	-3.05292	-0.398581	0.412698
SRX4650933	TFs and others	SUZ12	Kidney	293	939	8/93	0/124	-3.02154	-0.398581	inf
SRX4650948	TFs and others	RNF2	Kidney	293	633	8/93	0/124	-3.02154	-0.398581	inf
SRX4650985	TFs and others	RNF2	Kidney	293	510	8/93	0/124	-3.02154	-0.398581	inf
SRX5299351	TFs and others	CBX7	Kidney	293	970	8/93	0/124	-3.02154	-0.398581	inf
SRX9281780	TFs and others	RNF2	Kidney	293	655	8/93	0/124	-3.02154	-0.398581	inf
SRX9281781	TFs and others	RNF2	Kidney	293	741	8/93	0/124	-3.02154	-0.398581	inf
SRX9281790	TFs and others	SUZ12	Kidney	293	727	8/93	0/124	-3.02154	-0.398581	inf
SRX9555210	TFs and others	RNF2	Kidney	293	1101	8/93	0/124	-3.02154	-0.398581	inf
SRX9555211	TFs and others	RNF2	Kidney	293	1050	8/93	0/124	-3.02154	-0.398581	inf
SRX9555213	TFs and others	RNF2	Kidney	293	1032	8/93	0/124	-3.02154	-0.398581	inf
SRX9555214	TFs and others	RNF2	Kidney	293	1162	8/93	0/124	-3.02154	-0.398581	inf
