SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	217/455	197/274	-9.9105	-5.95288	0.663335
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	246/455	212/274	-9.7261	-5.95288	0.698777
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	262/455	220/274	-9.66766	-5.95288	0.717163
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	190/455	180/274	-9.32828	-5.73844	0.635653
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	160/455	161/274	-9.21748	-5.72455	0.598457
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	258/455	216/274	-9.06584	-5.65209	0.719292
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	270/455	220/274	-8.44947	-5.11124	0.739061
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	144/455	148/274	-8.40005	-5.11124	0.585922
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	196/455	179/274	-8.25856	-5.0209	0.65939
SRX5824584	TFs and others	BRD2	Breast	SUM 159PT	6847	125/455	134/274	-8.13734	-4.94544	0.561752
SRX327751	TFs and others	BRD4	Neural	U-87 MG	46177	244/455	205/274	-8.06441	-4.92881	0.716762
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	223/455	194/274	-8.04153	-4.92881	0.692217
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	233/455	199/274	-7.94356	-4.86561	0.705086
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	196/455	178/274	-7.88726	-4.84149	0.663094
SRX10045366	TFs and others	BAP1	Blood	THP-1	11115	192/455	175/274	-7.8513	-4.83549	0.660697
SRX327758	TFs and others	CDK9	Blood	MM.1S	8696	167/455	160/274	-7.76475	-4.77697	0.628544
SRX10045364	TFs and others	ASXL1	Blood	THP-1	11513	208/455	184/274	-7.71841	-4.75696	0.680745
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	198/455	178/274	-7.6804	-4.74378	0.66986
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	245/455	204/274	-7.65674	-4.74359	0.723228
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	225/455	193/274	-7.61893	-4.72806	0.702044
SRX2867630	TFs and others	BRD4	Blood	Lymphoblastoid cell line	17707	197/455	177/274	-7.49803	-4.62835	0.670243
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	271/455	217/274	-7.36855	-4.5442	0.752053
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	251/455	206/274	-7.34208	-4.5442	0.733746
SRX5824575	TFs and others	BRD2	Breast	SUM 149PT	8624	137/455	139/274	-7.33942	-4.5442	0.593533
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	151/455	148/274	-7.33816	-4.5442	0.614405
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	194/455	174/274	-7.2889	-4.51198	0.671416
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	227/455	193/274	-7.26881	-4.50828	0.708284
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	222/455	190/274	-7.22422	-4.47948	0.703621
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	252/455	206/274	-7.17321	-4.45493	0.736669
SRX265423	TFs and others	KDM5B	Breast	SUM 185PE	31331	314/455	237/274	-7.14938	-4.45493	0.797849
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	178/455	164/274	-7.13871	-4.45493	0.653605
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	287/455	224/274	-7.12789	-4.45493	0.771566
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	154/455	149/274	-7.12018	-4.45493	0.622406
SRX6913069	TFs and others	BRD4	Blood	THP-1	14065	184/455	167/274	-7.0912	-4.45493	0.663499
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	228/455	193/274	-7.08967	-4.45493	0.711405
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	189/455	170/274	-7.08591	-4.45493	0.669502
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	245/455	202/274	-7.07863	-4.45493	0.730388
SRX150369	TFs and others	SIN3A	Pluripotent stem cell	hESC H1	16780	227/455	192/274	-7.06284	-4.45073	0.711973
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	215/455	185/274	-6.98344	-4.38261	0.699851
SRX250095	TFs and others	TCF7L2	Breast	MDA-MB-453	17071	177/455	162/274	-6.92613	-4.33629	0.657957
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	253/455	205/274	-6.78819	-4.20908	0.7432
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	175/455	160/274	-6.75316	-4.18451	0.658654
SRX100541	TFs and others	ELF1	Blood	GM12878	18360	269/455	213/274	-6.67653	-4.12808	0.760522
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	269/455	213/274	-6.67653	-4.12808	0.760522
SRX5824574	TFs and others	BRD2	Breast	SUM 149PT	9435	144/455	140/274	-6.66276	-4.12408	0.619403
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	277/455	217/274	-6.64442	-4.11528	0.768704
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	252/455	204/274	-6.60099	-4.08555	0.743891
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	238/455	196/274	-6.58725	-4.08555	0.73124
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	238/455	196/274	-6.58725	-4.08555	0.73124
