SRX6102135	TFs and others	NELFE	Uterus	HeLa	13632	325/525	84/217	-7.9656	-3.85283	1.59921
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	342/525	97/217	-6.48555	-2.67381	1.45732
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	443/525	147/217	-6.1177	-2.6319	1.24562
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	399/525	125/217	-6.01373	-2.6319	1.31936
SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	309/525	85/217	-5.94425	-2.6319	1.50259
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	294/525	79/217	-5.91686	-2.6319	1.53823
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	383/525	118/217	-5.88469	-2.6319	1.34158
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	346/525	101/217	-5.81391	-2.6319	1.41597
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	345/525	101/217	-5.79043	-2.6319	1.41188
SRX8706940	TFs and others	E2F1	Prostate	C4-2	12720	369/525	112/217	-5.70237	-2.62957	1.36179
SRX371446	TFs and others	ESR1	Others	Tumour tissues	39413	262/525	67/217	-5.65273	-2.62957	1.61632
SRX6102134	TFs and others	NELFE	Uterus	HeLa	14590	321/525	91/217	-5.64822	-2.62957	1.45802
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	316/525	89/217	-5.62716	-2.62957	1.46757
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	306/525	85/217	-5.59621	-2.62957	1.488
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	395/525	125/217	-5.55422	-2.62945	1.30613
SRX6102131	TFs and others	SUPT5H	Uterus	HeLa	6514	209/525	48/217	-5.5381	-2.62945	1.79972
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	351/525	105/217	-5.48577	-2.60345	1.38171
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	366/525	112/217	-5.3213	-2.46891	1.35071
SRX689368	TFs and others	WDR5	Kidney	293	10759	317/525	91/217	-5.2822	-2.46891	1.43985
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	314/525	90/217	-5.25765	-2.46891	1.44207
SRX8699645	TFs and others	INTS3	Digestive tract	DLD-1	8751	288/525	79/217	-5.24302	-2.46891	1.50684
SRX10881816	TFs and others	BRD9	Kidney	G-401	17965	382/525	120/217	-5.18722	-2.46891	1.31578
SRX10657969	TFs and others	Epitope tags	Blood	NALM-6	21537	369/525	114/217	-5.18557	-2.46891	1.33789
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	330/525	97/217	-5.17522	-2.46891	1.40619
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	327/525	96/217	-5.14552	-2.46891	1.40792
SRX8823216	TFs and others	BRD2	Lung	A549	12529	321/525	93/217	-5.14139	-2.46891	1.42667
SRX2565135	TFs and others	E2F1	Prostate	LNCAP	17511	432/525	145/217	-5.14112	-2.46891	1.23145
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	348/525	105/217	-5.13452	-2.46891	1.3699
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	263/525	70/217	-5.09903	-2.45954	1.55295
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	341/525	102/217	-5.08625	-2.45954	1.38183
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	414/525	136/217	-5.06646	-2.45954	1.25824
SRX8299864	TFs and others	MYC	Bone	U2OS	6703	142/525	27/217	-5.0619	-2.45954	2.17383
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	356/525	109/217	-5.03796	-2.45954	1.34997
SRX100543	TFs and others	YY1	Neural	SK-N-SH	19602	333/525	99/217	-5.024	-2.45954	1.3903
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	393/525	126/217	-5.01331	-2.45954	1.28921
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	369/525	115/217	-5.00869	-2.45954	1.32626
SRX10657968	TFs and others	Epitope tags	Blood	NALM-6	20915	353/525	108/217	-4.99719	-2.45954	1.35099
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	366/525	114/217	-4.96149	-2.45954	1.32702
SRX9730733	TFs and others	CDK9	Blood	THP-1	9811	234/525	59/217	-4.95267	-2.45954	1.63932
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	348/525	106/217	-4.95262	-2.45954	1.35698
SRX2166889	TFs and others	BRD4	Neural	Retina	11208	314/525	91/217	-4.94948	-2.45954	1.42623
SRX10657966	TFs and others	Epitope tags	Blood	NALM-6	20345	346/525	105/217	-4.94906	-2.45954	1.36203
SRX150485	TFs and others	MAX	Uterus	HeLa	23835	342/525	103/217	-4.93153	-2.45222	1.37243
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	359/525	111/217	-4.89913	-2.43693	1.33682
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	387/525	124/217	-4.89649	-2.43693	1.29
