SRX6935370	TFs and others	MYCN	Neural	COG-N-415	14600	224/420	302/414	-8.27296	-4.3956	0.731126
SRX6935374	TFs and others	MYCN	Neural	LA-N-5	21918	275/420	344/414	-8.22391	-4.3956	0.787998
SRX4046308	TFs and others	RBBP5	Blood	Erythroblasts	14348	200/420	277/414	-7.70179	-4.04957	0.711707
SRX3591432	TFs and others	BRD4	Blood	B-CLL cells	7794	109/420	182/414	-7.31957	-3.79229	0.590345
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	228/420	298/414	-6.83079	-3.40042	0.754171
SRX2436062	TFs and others	NEUROD1	Neural	D283 Med	26997	212/420	282/414	-6.6001	-3.31533	0.741033
SRX7894794	TFs and others	ETS1	Blood	CD4+ T cells	4261	64/420	125/414	-6.59957	-3.31533	0.504686
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	201/420	271/414	-6.49101	-3.3012	0.731102
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	188/420	258/414	-6.40775	-3.3012	0.718272
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	223/420	291/414	-6.40094	-3.3012	0.755376
SRX100380	TFs and others	REST	Neural	SK-N-SH	18553	179/420	249/414	-6.37707	-3.3012	0.708606
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	271/420	332/414	-6.35135	-3.3012	0.804604
SRX2436061	TFs and others	NEUROD1	Neural	D283 Med	31031	132/420	200/414	-6.15386	-3.15482	0.650571
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	282/420	340/414	-6.13803	-3.15482	0.817563
SRX100579	TFs and others	POU2F2	Blood	GM12878	23037	180/420	248/414	-6.06383	-3.11059	0.715438
SRX190278	TFs and others	GABPA	Blood	HL-60	6396	79/420	140/414	-6.01976	-3.09454	0.556224
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	190/420	257/414	-5.94069	-3.08125	0.728738
SRX4824370	TFs and others	BRD4	Prostate	22Rv1	15773	185/420	252/414	-5.92196	-3.08125	0.723639
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	210/420	276/414	-5.9189	-3.08125	0.75
SRX1799525	TFs and others	TRIM28	Blood	CD4+ T cells	7493	88/420	150/414	-5.90955	-3.08125	0.578286
SRX3472373	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7476	121/420	186/414	-5.83539	-3.02828	0.641244
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	250/420	311/414	-5.80287	-3.01596	0.792375
SRX190227	TFs and others	PML	Blood	GM12878	14508	173/420	240/414	-5.77659	-3.00898	0.710536
SRX3020591	TFs and others	Epitope tags	Kidney	293	2515	37/420	85/414	-5.70363	-2.97135	0.429076
SRX7719080	TFs and others	SMAD3	Others	H69	10951	220/420	284/414	-5.70275	-2.97135	0.763581
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	260/420	319/414	-5.67825	-2.96389	0.803403
SRX5548892	TFs and others	FOXO1	Cardiovascular	HUVEC	8722	76/420	134/414	-5.64144	-2.94347	0.559062
SRX150583	TFs and others	IRF1	Blood	K-562	9137	82/420	141/414	-5.61257	-2.93039	0.573252
SRX1165092	TFs and others	GABPA	Liver	Hep G2	5039	89/420	149/414	-5.57448	-2.90754	0.588782
SRX9795022	TFs and others	CHD7	Neural	Cerebellum	14171	226/420	288/414	-5.45657	-2.80436	0.773512
SRX186636	TFs and others	MXI1	Neural	SK-N-SH	29389	283/420	337/414	-5.40734	-2.8026	0.827766
SRX1165093	TFs and others	GABPA	Liver	Hep G2	4342	79/420	136/414	-5.39351	-2.8026	0.572584
SRX6913062	TFs and others	BRD4	Blood	THP-1	4438	54/420	105/414	-5.38033	-2.8026	0.506939
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	219/420	281/414	-5.37967	-2.8026	0.768226
SRX8090645	TFs and others	BRD2	Others	Synoviocytes	9188	196/420	259/414	-5.36123	-2.8026	0.745946
SRX3591428	TFs and others	BRD4	Blood	B-CLL cells	7917	124/420	186/414	-5.35468	-2.8026	0.657143
SRX9498731	TFs and others	TBP	Blood	K-562	5074	76/420	132/414	-5.33161	-2.8026	0.567532
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	188/420	251/414	-5.33013	-2.8026	0.738304
SRX4931240	TFs and others	KMT2A	Kidney	293	3085	67/420	121/414	-5.32419	-2.8026	0.545809
SRX5503029	TFs and others	Epitope tags	Kidney	293	14661	251/420	309/414	-5.31979	-2.8026	0.800693
SRX5501660	TFs and others	DDX21	Epidermis	A-375	6639	127/420	189/414	-5.31915	-2.8026	0.662358
SRX150605	TFs and others	RELA	Blood	GM12891	24800	147/420	210/414	-5.28416	-2.77807	0.69
SRX3857001	TFs and others	CDKN1B	Breast	MDA-MB-231	25604	300/420	350/414	-5.23604	-2.74221	0.844898
SRX6435405	TFs and others	SUPT5H	Kidney	293	4303	85/420	142/414	-5.22657	-2.74221	0.59004
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	254/420	311/414	-5.21352	-2.74221	0.805053
SRX150383	TFs and others	TBP	Pluripotent stem cell	hESC H1	14211	217/420	278/414	-5.20879	-2.74221	0.769424
SRX2375366	TFs and others	CDK9	Blood	MV-4-11	27767	214/420	275/414	-5.18265	-2.72541	0.767065
SRX4313223	TFs and others	HDAC1	Muscle	RH-4	28727	267/420	322/414	-5.15568	-2.72268	0.817347
SRX3230415	TFs and others	ZNF331	Liver	Hep G2	28464	210/420	271/414	-5.15119	-2.72268	0.763838
SRX326884	TFs and others	GABPA	Prostate	VCaP	4948	77/420	132/414	-5.14968	-2.72268	0.575
SRX5501656	TFs and others	DDX21	Epidermis	A-375	6818	130/420	191/414	-5.14445	-2.72268	0.670905
