SRX3591435	TFs and others	BRD4	Blood	B-CLL cells	11735	111/318	100/157	-8.50035	-4.48739	0.548019
SRX6913069	TFs and others	BRD4	Blood	THP-1	14065	110/318	99/157	-8.28601	-4.48739	0.548567
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	114/318	100/157	-7.96727	-4.34474	0.56283
SRX2375362	TFs and others	CDK9	Blood	MV-4-11	19266	109/318	97/157	-7.79068	-4.29309	0.554788
SRX2585781	TFs and others	E2F1	Breast	MDA-MB-231	29852	166/318	123/157	-7.5291	-4.14952	0.666309
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	121/318	102/157	-7.43757	-4.14952	0.585676
SRX026640	TFs and others	FLI1	Blood	SKNO-1	25084	160/318	120/157	-7.40407	-4.14952	0.658281
SRX026639	TFs and others	ERG	Blood	SKNO-1	26783	151/318	116/157	-7.29983	-4.10327	0.642675
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	148/318	114/157	-7.21724	-4.0904	0.640958
SRX190216	TFs and others	CREB1	Blood	GM12878	24922	137/318	109/157	-7.18347	-4.0904	0.620535
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	159/318	119/157	-7.14865	-4.0904	0.659664
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	107/318	94/157	-7.10623	-4.08577	0.56199
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	163/318	120/157	-6.94559	-3.98954	0.670624
SRX3345955	TFs and others	INTS13	Blood	HL-60	18756	130/318	105/157	-6.94306	-3.98954	0.611261
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	181/318	127/157	-6.8013	-3.87774	0.703635
SRX3031982	TFs and others	BRD4	Blood	MV-4-11	47241	163/318	119/157	-6.66313	-3.7676	0.676259
SRX5732680	TFs and others	KMT2A	Blood	MOLM-13	7670	71/318	72/157	-6.57791	-3.70871	0.486854
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	143/318	110/157	-6.51085	-3.69069	0.641824
SRX5503027	TFs and others	Epitope tags	Kidney	293	12908	121/318	99/157	-6.49537	-3.69069	0.603424
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	188/318	129/157	-6.48931	-3.69069	0.719516
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	185/318	128/157	-6.43897	-3.68716	0.713566
SRX096358	TFs and others	Epitope tags	Bone	EWS502	16890	94/318	85/157	-6.40651	-3.68716	0.545986
SRX265423	TFs and others	KDM5B	Breast	SUM 185PE	31331	183/318	127/157	-6.38447	-3.68716	0.71141
SRX3857005	TFs and others	CDKN1B	Breast	MDA-MB-231	35232	212/318	138/157	-6.34713	-3.68716	0.758454
SRX4046306	TFs and others	HCFC1	Blood	Erythroblasts	10450	114/318	95/157	-6.33201	-3.68716	0.592453
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	154/318	114/157	-6.31968	-3.68716	0.666943
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	40/318	51/157	-6.30374	-3.68716	0.387224
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	152/318	113/157	-6.29624	-3.68716	0.664106
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	167/318	120/157	-6.29406	-3.68716	0.687081
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	189/318	129/157	-6.28545	-3.68716	0.723344
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	81/318	77/157	-6.26656	-3.68716	0.519358
SRX5624367	TFs and others	SREBF2	Blood	Macrophages	24738	128/318	102/157	-6.26293	-3.68716	0.619559
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	125/318	100/157	-6.233	-3.68716	0.617138
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	133/318	104/157	-6.23294	-3.68716	0.63138
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	133/318	104/157	-6.23294	-3.68716	0.63138
SRX702546	TFs and others	CHD8	Pluripotent stem cell	iPS derived neural cells	12295	131/318	103/157	-6.2305	-3.68716	0.627923
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	185/318	127/157	-6.16946	-3.64313	0.719185
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	208/318	136/157	-6.16299	-3.64313	0.755087
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	111/318	93/157	-6.14914	-3.64056	0.589268
SRX4065876	TFs and others	CTCF	Breast	MCF-7	35881	193/318	130/157	-6.1284	-3.63081	0.73297
SRX5624369	TFs and others	SREBF2	Blood	Macrophages	31892	151/318	112/157	-6.08341	-3.59881	0.665628
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	149/318	111/157	-6.06539	-3.59881	0.662729
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	181/318	125/157	-6.06499	-3.59881	0.714893
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	124/318	99/157	-6.03976	-3.58754	0.618385
SRX190221	TFs and others	ELF1	Digestive tract	HCT 116	16544	132/318	103/157	-6.02866	-3.58754	0.632717
SRX1134766	TFs and others	BRD4	Blood	MV-4-11	12642	91/318	82/157	-6.02443	-3.58754	0.547898
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	92/318	82/157	-5.98426	-3.55671	0.553919
SRX186646	TFs and others	PHF8	Blood	K-562	24555	177/318	123/157	-5.97116	-3.55276	0.710462
SRX116436	TFs and others	PHF8	Blood	K-562	20135	158/318	115/157	-5.94229	-3.53284	0.678316
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	184/318	126/157	-5.913	-3.51232	0.720974
SRX6913091	TFs and others	BRD4	Blood	K-562	8374	65/318	66/157	-5.88669	-3.49461	0.48623
SRX3856999	TFs and others	JUN	Breast	MDA-MB-231	24152	192/318	129/157	-5.86722	-3.49158	0.734825
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	150/318	111/157	-5.86695	-3.49158	0.667177
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	153/318	112/157	-5.85016	-3.48291	0.674444
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	125/318	99/157	-5.83289	-3.47361	0.623372
SRX5574484	TFs and others	ETS1	Blood	CTV-1	31400	142/318	107/157	-5.81808	-3.46662	0.655205
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	138/318	105/157	-5.80316	-3.4633	0.648877
SRX1134746	TFs and others	BRD4	Blood	MV-4-11	24365	124/318	98/157	-5.79952	-3.4633	0.624695
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	178/318	123/157	-5.7769	-3.45809	0.714476
SRX190227	TFs and others	PML	Blood	GM12878	14508	106/318	89/157	-5.77241	-3.45809	0.588015
SRX6780865	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9637	106/318	89/157	-5.77241	-3.45809	0.588015
SRX6780866	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	10421	108/318	90/157	-5.74951	-3.44573	0.592453
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	165/318	117/157	-5.74604	-3.44573	0.696259
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	110/318	91/157	-5.72834	-3.43487	0.596793
SRX10881806	TFs and others	PBRM1	Kidney	G-401	10235	94/318	82/157	-5.71064	-3.42391	0.565961
SRX3591437	TFs and others	BRD4	Blood	B-CLL cells	11356	109/318	90/157	-5.70276	-3.42266	0.597939
