SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	267/542	252/348	-11.1765	-7.05596	0.680285
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	263/542	243/348	-9.43848	-5.61897	0.694911
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	251/542	234/348	-8.9611	-5.43718	0.688712
SRX1134743	TFs and others	BRD4	Blood	MV-4-11	13031	231/542	221/348	-8.88648	-5.43718	0.671119
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	282/542	252/348	-8.85875	-5.43718	0.718503
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	211/542	207/348	-8.54982	-5.23868	0.654474
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	267/542	241/348	-8.46695	-5.23868	0.711335
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	284/542	251/348	-8.45613	-5.23868	0.726482
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	203/542	201/348	-8.40405	-5.23775	0.648455
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	285/542	251/348	-8.29018	-5.2204	0.72904
SRX4473673	TFs and others	ARID2	Gonad	BIN-67	8180	182/542	186/348	-8.21001	-5.2204	0.628259
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	254/542	232/348	-8.19648	-5.2204	0.702952
SRX150574	TFs and others	TBP	Blood	K-562	15813	241/542	224/348	-8.16153	-5.2204	0.690795
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	216/542	208/348	-8.15674	-5.2204	0.666761
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	287/542	252/348	-8.14623	-5.2204	0.731242
SRX190229	TFs and others	TAF1	Neural	SK-N-SH	11522	221/542	211/348	-8.13422	-5.2204	0.672496
SRX212648	TFs and others	STAT1	Blood	Monocytes-CD14+	45249	331/542	276/348	-8.11049	-5.2204	0.770014
SRX6913087	TFs and others	BRD4	Blood	K-562	19223	209/542	203/348	-8.01485	-5.14958	0.661044
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	278/542	245/348	-7.84144	-5.0118	0.728549
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	248/542	227/348	-7.83131	-5.0118	0.701465
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	335/542	277/348	-7.80483	-5.00651	0.776506
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	264/542	236/348	-7.71916	-4.94104	0.718244
SRX2961561	TFs and others	STAT1	Blood	SET-2	30505	308/542	262/348	-7.68783	-4.93978	0.754796
SRX1134739	TFs and others	BRD4	Blood	MV-4-11	16538	251/542	228/348	-7.66266	-4.93978	0.706836
SRX6913057	TFs and others	BRD2	Blood	THP-1	12236	253/542	229/348	-7.65734	-4.93978	0.709357
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	223/542	210/348	-7.61681	-4.93978	0.681813
SRX3091917	TFs and others	ZFX	Kidney	293	8024	172/542	176/348	-7.61316	-4.93978	0.627474
SRX7805361	TFs and others	ZFX	Kidney	293	8024	172/542	176/348	-7.61316	-4.93978	0.627474
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	339/542	278/348	-7.50414	-4.85156	0.782951
SRX212650	TFs and others	STAT1	Blood	Monocytes-CD14+	59790	367/542	293/348	-7.49498	-4.85156	0.804227
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	286/542	248/348	-7.39258	-4.7634	0.740448
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	257/542	230/348	-7.33153	-4.72936	0.717439
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	282/542	245/348	-7.33139	-4.72936	0.739032
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	222/542	208/348	-7.28806	-4.70789	0.685282
SRX7030930	TFs and others	NELFA	Breast	MCF-7	14210	228/542	212/348	-7.28436	-4.70789	0.690524
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	356/542	286/348	-7.16143	-4.61049	0.799216
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	255/542	228/348	-7.15511	-4.61049	0.718101
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	169/542	172/348	-7.15125	-4.61049	0.630868
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	322/542	267/348	-7.13449	-4.6064	0.774327
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	347/542	281/348	-7.12355	-4.6064	0.792872
SRX1134746	TFs and others	BRD4	Blood	MV-4-11	24365	231/542	213/348	-7.11416	-4.6064	0.696326
SRX100430	TFs and others	HEY1	Blood	K-562	19071	294/542	251/348	-7.10334	-4.60605	0.752062
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	346/542	280/348	-7.07589	-4.58882	0.793411
SRX116436	TFs and others	PHF8	Blood	K-562	20135	317/542	264/348	-7.06344	-4.58635	0.770966
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	373/542	294/348	-7.02987	-4.56254	0.814594
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	342/542	278/348	-7.01164	-4.55386	0.78988
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	258/542	229/348	-6.9943	-4.54586	0.723376
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	248/542	223/348	-6.97024	-4.53258	0.714047
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	321/542	266/348	-6.96292	-4.53258	0.774825
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	244/542	220/348	-6.94317	-4.52793	0.71211
SRX8823216	TFs and others	BRD2	Lung	A549	12529	222/542	206/348	-6.9409	-4.52793	0.691936
SRX100543	TFs and others	YY1	Neural	SK-N-SH	19602	241/542	218/348	-6.93233	-4.52779	0.709807
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	301/542	254/348	-6.84436	-4.46158	0.760874
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	326/542	268/348	-6.84225	-4.46158	0.781021
SRX3990567	TFs and others	ASUN	Blood	Monocytes	7496	145/542	153/348	-6.8339	-4.46158	0.608494
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	282/542	243/348	-6.82773	-4.46158	0.745114
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	324/542	267/348	-6.82625	-4.46158	0.779137
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	281/542	242/348	-6.80491	-4.44981	0.74554
SRX100476	TFs and others	TAF1	Blood	K-562	12659	248/542	222/348	-6.7995	-4.44981	0.717263
SRX7719077	TFs and others	SMAD3	Others	H69	10619	228/542	209/348	-6.76989	-4.4275	0.700436
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	263/542	231/348	-6.69861	-4.3634	0.731011
SRX186646	TFs and others	PHF8	Blood	K-562	24555	336/542	273/348	-6.67989	-4.35174	0.790236
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	313/542	260/348	-6.65235	-4.33115	0.772949
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	224/542	206/348	-6.62729	-4.32521	0.698169
SRX6857970	TFs and others	PGR	Uterus	Myometrium	14608	277/542	239/348	-6.61849	-4.32521	0.744152
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	232/542	211/348	-6.61787	-4.32521	0.705969
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	333/542	271/348	-6.61648	-4.32521	0.78896
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	296/542	250/348	-6.61273	-4.32521	0.760207
SRX11196939	TFs and others	TAF1	Kidney	293	9368	242/542	217/348	-6.6069	-4.32521	0.716037
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	178/542	175/348	-6.56144	-4.286	0.653073
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	355/542	283/348	-6.54739	-4.27811	0.805419
SRX8272937	TFs and others	BRD4	Blood	BLaER1	8693	184/542	179/348	-6.50985	-4.25247	0.660001
SRX100500	TFs and others	TAF1	Uterus	HeLa	10333	183/542	178/348	-6.50969	-4.25247	0.660102
SRX100515	TFs and others	YY1	Blood	K-562	26527	255/542	225/348	-6.4992	-4.24789	0.727675
SRX5503031	TFs and others	Epitope tags	Kidney	293	13616	250/542	222/348	-6.4856	-4.24012	0.723048
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	352/542	281/348	-6.47352	-4.23502	0.804297
SRX689368	TFs and others	WDR5	Kidney	293	10759	225/542	206/348	-6.46907	-4.23502	0.701286
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	323/542	265/348	-6.46191	-4.23346	0.782594
SRX6435401	TFs and others	SUPT5H	Kidney	293	6417	149/542	154/348	-6.44707	-4.22487	0.62122
SRX212651	TFs and others	STAT1	Blood	Monocytes-CD14+	21806	237/542	213/348	-6.44232	-4.22487	0.714412
SRX100451	TFs and others	YY1	Blood	GM12878	27898	276/542	237/348	-6.42145	-4.21073	0.747723
SRX2770855	TFs and others	SPI1	Blood	Macrophages	88807	342/542	275/348	-6.41746	-4.21073	0.798497
SRX1287846	TFs and others	CDK8	Blood	MOLM-14	50649	308/542	256/348	-6.41109	-4.20963	0.772486
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	318/542	262/348	-6.38975	-4.19349	0.779302
