SRX3798683	TFs and others	MYCN	Neural	SH-EP	14258	99/295	252/468	-7.3302	-3.21022	0.623245
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	53/295	166/468	-6.8896	-3.07065	0.506514
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	163/295	344/468	-6.55408	-2.91122	0.751715
SRX8299828	TFs and others	MYC	Bone	U2OS	20153	158/295	333/468	-6.01789	-2.54156	0.752726
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	144/295	312/468	-5.93274	-2.54156	0.732203
SRX1637465	TFs and others	BRD4	Blood	MOLT-4	14897	93/295	231/468	-5.85968	-2.54156	0.638697
SRX3345950	TFs and others	CPSF3L	Blood	HL-60	12166	133/295	295/468	-5.81644	-2.54156	0.715243
SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	157/295	329/468	-5.643	-2.42611	0.757055
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	167/295	342/468	-5.50174	-2.336	0.774665
SRX9433103	TFs and others	MYC	Bone	U2OS	15879	116/295	265/468	-5.41556	-2.33387	0.694442
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	118/295	268/468	-5.41246	-2.33387	0.698507
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	158/295	328/468	-5.3153	-2.2745	0.7642
SRX188954	TFs and others	MYC	Breast	MCF-7	36545	188/295	369/468	-5.23113	-2.25128	0.808268
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	153/295	320/468	-5.22513	-2.25128	0.758517
SRX1722156	TFs and others	MYC	Bone	U2OS	13061	108/295	249/468	-5.11086	-2.20773	0.688095
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	116/295	262/468	-5.09858	-2.20773	0.702394
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	164/295	335/468	-5.09726	-2.20773	0.776646
SRX100515	TFs and others	YY1	Blood	K-562	26527	151/295	316/468	-5.04002	-2.1772	0.758078
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	175/295	350/468	-5.01843	-2.1772	0.79322
SRX9730737	TFs and others	CPSF3L	Blood	THP-1	16114	158/295	325/468	-4.96586	-2.14691	0.771254
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	134/295	288/468	-4.84437	-2.05444	0.738136
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	131/295	283/468	-4.82004	-2.05444	0.734359
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	166/295	336/468	-4.81269	-2.05444	0.783777
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	157/295	322/468	-4.78343	-2.04366	0.773513
