SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	58/372	82/239	-6.88348	-2.76637	0.454432
SRX5089500	TFs and others	HDAC1	Breast	MCF-7	6133	131/372	47/239	-4.42591	-0.673974	1.79072
SRX9932071	TFs and others	HDAC6	Breast	MCF-7	1728	0/372	10/239	-4.12716	-0.673974	0
SRX7540327	TFs and others	BRD4	Breast	MCF-7	1368	20/372	36/239	-4.09362	-0.673974	0.35693
SRX5359053	TFs and others	RORC	Breast	HCC70	14305	66/372	76/239	-4.09211	-0.673974	0.557937
SRX4708030	TFs and others	TAF15	Liver	Hep G2	2984	60/372	14/239	-3.94012	-0.634473	2.75346
SRX318858	TFs and others	ZBTB17	Breast	MDA-MB-231	2651	64/372	16/239	-3.90648	-0.634473	2.56989
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	134/372	123/239	-3.67048	-0.484117	0.69993
SRX730436	TFs and others	NCAPG2	Breast	MCF-7	3222	3/372	15/239	-3.61718	-0.484117	0.128495
SRX718122	TFs and others	WDR5	Bone	SKMNC	3551	75/372	22/239	-3.5842	-0.484117	2.19025
SRX5195727	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	10487	62/372	16/239	-3.55983	-0.484117	2.48958
SRX8588624	TFs and others	SMARCA4	Cardiovascular	Pulmonary artery endothelial cells	32339	77/372	23/239	-3.51697	-0.479045	2.15089
SRX1521305	TFs and others	ZMYND8	Breast	ZR-75-30	2013	24/372	2/239	-3.4287	-0.452112	7.70968
SRX359892	TFs and others	HOXA4	Digestive tract	LoVo	8802	171/372	75/239	-3.42309	-0.452112	1.46484
SRX4714455	TFs and others	GTF3C2	Breast	T-47D	2531	3/372	14/239	-3.32373	-0.410744	0.137673
SRX7692225	TFs and others	ARID1B	Breast	MCF-7	2584	3/372	14/239	-3.32373	-0.410744	0.137673
SRX9932073	TFs and others	HDAC6	Breast	MCF-7	2393	1/372	10/239	-3.27045	-0.403378	0.0642473
SRX359960	TFs and others	TAL1	Digestive tract	LoVo	8703	159/372	69/239	-3.22394	-0.403378	1.48048
SRX667412	TFs and others	Epitope tags	Breast	MCF-7	9880	70/372	74/239	-3.19751	-0.403378	0.607745
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	220/372	107/239	-3.19177	-0.403378	1.32097
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	220/372	107/239	-3.19177	-0.403378	1.32097
SRX9029198	TFs and others	POU2F2	Blood	Neutrophils	3977	72/372	22/239	-3.10175	-0.403378	2.10264
SRX5251415	TFs and others	ESR1	Breast	MCF-7	3725	5/372	16/239	-3.06027	-0.403378	0.200773
SRX3541101	TFs and others	ESR1	Breast	MCF-7	2884	3/372	13/239	-3.02612	-0.403378	0.148263
SRX5128106	TFs and others	ESR1	Breast	ZR-75-1	2199	2/372	11/239	-3.02552	-0.403378	0.116813
SRX6757651	TFs and others	ESR1	Breast	MCF-7	2496	2/372	11/239	-3.02552	-0.403378	0.116813
SRX8861813	TFs and others	ESR1	Breast	T-47D	2358	2/372	11/239	-3.02552	-0.403378	0.116813
SRX475784	TFs and others	REST	Blood	GM12878	4230	8/372	19/239	-3.0125	-0.403378	0.270515
SRX5360650	TFs and others	KLF4	Epidermis	BJ	6469	68/372	21/239	-3.00478	-0.403378	2.08039
SRX1460852	TFs and others	BRD4	Blood	Th1 Cells	4978	117/372	46/239	-2.9993	-0.403378	1.63412
SRX3737119	TFs and others	NELFA	Kidney	293	5031	116/372	46/239	-2.98835	-0.403378	1.62015
SRX5577159	TFs and others	AR	Prostate	LNCAP	1287	22/372	2/239	-2.98692	-0.403378	7.0672
SRX512368	TFs and others	Epitope tags	Epidermis	Dermal fibroblast	44563	298/372	163/239	-2.98386	-0.403378	1.17458
SRX335070	TFs and others	NFATC1	Cardiovascular	HUVEC	5233	130/372	54/239	-2.94093	-0.403378	1.54669
SRX1012750	TFs and others	ESR1	Breast	MCF-7	3738	7/372	18/239	-2.93194	-0.403378	0.249851
SRX3256865	TFs and others	RYBP	Pluripotent stem cell	hESC H1	6487	132/372	55/239	-2.92703	-0.403378	1.54194
SRX096362	TFs and others	Epitope tags	Cardiovascular	HUVEC	27717	203/372	98/239	-2.91571	-0.403378	1.33084
SRX2993669	TFs and others	NR5A1	Pluripotent stem cell	hESC H9	10340	203/372	98/239	-2.91571	-0.403378	1.33084
SRX026657	TFs and others	ERG	Blood	Acute promyelocytic leukemia	16464	263/372	138/239	-2.91255	-0.403378	1.22442
SRX2897216	TFs and others	ESR1	Breast	Breast cancer cells	2377	43/372	51/239	-2.89232	-0.403378	0.541693
SRX469397	TFs and others	ESR1	Breast	MCF-7	2146	1/372	9/239	-2.89229	-0.403378	0.0713859
SRX7282936	TFs and others	ESR1	Breast	ZR-75-1	3035	1/372	9/239	-2.89229	-0.403378	0.0713859
SRX5577165	TFs and others	AR	Prostate	LNCAP	1397	18/372	1/239	-2.87831	-0.403378	11.5645
SRX5323809	TFs and others	ESR1	Breast	T-47D	1417	0/372	7/239	-2.87703	-0.403378	0
SRX6027685	TFs and others	ESR1	Uterus	Ishikawa	13760	235/372	119/239	-2.85542	-0.395412	1.26875
SRX7540328	TFs and others	BRD4	Breast	MCF-7	1163	15/372	26/239	-2.84976	-0.395412	0.370658
SRX9498730	TFs and others	TBP	Blood	K-562	8715	182/372	85/239	-2.83259	-0.387583	1.37565
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	287/372	156/239	-2.80085	-0.377256	1.18199
SRX2871340	TFs and others	ESR1	Breast	T-47D	5387	18/372	29/239	-2.79704	-0.377256	0.398776
SRX7540322	TFs and others	ESR1	Breast	MCF-7	3902	5/372	15/239	-2.792	-0.377256	0.214158
SRX100579	TFs and others	POU2F2	Blood	GM12878	23037	203/372	99/239	-2.78588	-0.377256	1.31739
SRX359899	TFs and others	JUN	Digestive tract	LoVo	9276	134/372	57/239	-2.76466	-0.377256	1.51038
SRX6027754	TFs and others	NR2F2	Breast	MCF-7	6205	16/372	27/239	-2.75733	-0.377256	0.380725
