SRX295035	TFs and others	MECP2	Lung	IMR-90	2181	14/362	51/362	-5.79549	-1.67716	0.27451
SRX3433645	TFs and others	USP7	Blood	CUTLL1	18429	233/362	288/362	-5.14205	-1.32475	0.809028
SRX100388	TFs and others	GABPA	Liver	Hep G2	11161	153/362	211/362	-4.66071	-1.0195	0.725118
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	192/362	246/362	-4.26781	-0.751539	0.780488
SRX1079388	TFs and others	SUMO2	Prostate	VCaP	26648	160/362	212/362	-3.83629	-0.501289	0.754717
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	211/362	260/362	-3.75134	-0.501289	0.811538
SRX9419955	TFs and others	BRD4	Breast	SK-BR-3	19008	148/362	199/362	-3.70967	-0.501289	0.743719
SRX150583	TFs and others	IRF1	Blood	K-562	9137	68/362	112/362	-3.68416	-0.501289	0.607143
SRX022573	TFs and others	ERG	Prostate	VCaP	10788	111/362	159/362	-3.5283	-0.501289	0.698113
SRX3857004	TFs and others	CDKN1B	Breast	MDA-MB-231	36038	292/362	327/362	-3.52119	-0.501289	0.892966
SRX2194264	TFs and others	BRD4	Breast	SUM 159PT	35226	200/362	248/362	-3.50166	-0.501289	0.806452
SRX150584	TFs and others	IRF1	Blood	K-562	8398	78/362	122/362	-3.47039	-0.501289	0.639344
SRX7902933	TFs and others	BRD4	Breast	SUM 159PT	13076	167/362	216/362	-3.46191	-0.501289	0.773148
SRX2943580	TFs and others	ESR1	Breast	MCF-7	4555	7/362	28/362	-3.42962	-0.501289	0.25
SRX3927307	TFs and others	SS18	Muscle	SYO-1	35274	180/362	228/362	-3.37643	-0.501289	0.789474
SRX725582	TFs and others	MYB	Blood	Jurkat	30015	199/362	246/362	-3.36232	-0.501289	0.808943
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	223/362	268/362	-3.3446	-0.501289	0.83209
SRX3798683	TFs and others	MYCN	Neural	SH-EP	14258	146/362	194/362	-3.33977	-0.501289	0.752577
SRX295039	TFs and others	MECP2	Digestive tract	HCT 116	1283	9/362	31/362	-3.31878	-0.501289	0.290323
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	231/362	275/362	-3.31859	-0.501289	0.84
SRX5821030	TFs and others	GATA1	Blood	CD34+	20184	135/362	182/362	-3.25215	-0.487833	0.741758
SRX3542258	TFs and others	MYCN	Neural	KELLY	16923	167/362	214/362	-3.21633	-0.487833	0.780374
SRX3856997	TFs and others	JUN	Breast	MDA-MB-231	34692	285/362	320/362	-3.21596	-0.487833	0.890625
SRX8080544	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	18774	121/362	167/362	-3.20639	-0.487833	0.724551
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	248/362	289/362	-3.1805	-0.487833	0.858131
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	231/362	274/362	-3.18014	-0.487833	0.843066
SRX3857005	TFs and others	CDKN1B	Breast	MDA-MB-231	35232	293/362	326/362	-3.16917	-0.487833	0.898773
SRX3591428	TFs and others	BRD4	Blood	B-CLL cells	7917	93/362	136/362	-3.1131	-0.487833	0.683824
SRX4193149	TFs and others	ESR1	Breast	MCF-7	5834	41/362	75/362	-3.11041	-0.487833	0.546667
SRX1165102	TFs and others	Epitope tags	Liver	Hep G2	9663	147/362	193/362	-3.10044	-0.487833	0.761658
SRX7902939	TFs and others	BRD4	Breast	SUM 159PT	12817	154/362	200/362	-3.09189	-0.487833	0.77
SRX1637463	TFs and others	BRD4	Blood	MOLT-4	23029	232/362	274/362	-3.05878	-0.487833	0.846715
SRX747802	TFs and others	ESR1	Breast	MCF-7	3344	1/362	14/362	-3.0585	-0.487833	0.0714286
SRX190207	TFs and others	ELF1	Neural	SK-N-SH	9463	128/362	173/362	-3.04915	-0.487833	0.739884
SRX6435401	TFs and others	SUPT5H	Kidney	293	6417	128/362	173/362	-3.04915	-0.487833	0.739884
SRX3857002	TFs and others	CDKN1B	Breast	MDA-MB-231	35051	294/362	326/362	-3.02158	-0.487833	0.90184
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	238/362	279/362	-3.01027	-0.487833	0.853047
SRX3230383	TFs and others	FOXK1	Liver	Hep G2	18211	153/362	198/362	-2.97714	-0.487833	0.772727
