SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	44/875	11/34	-5.84478	-1.60693	0.155429
SRX016031	TFs and others	RBL2	Lung	IMR-90	2511	32/875	8/34	-4.26943	-0.346796	0.155429
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	45/875	9/34	-4.10752	-0.346796	0.194286
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	44/875	8/34	-3.41757	-0.00693471	0.213714
SRX5679787	TFs and others	ARID1A	Others	12Z	10006	23/875	6/34	-3.35164	-0.00693471	0.148952
SRX5679788	TFs and others	ARID1A	Others	12Z	10262	23/875	6/34	-3.35164	-0.00693471	0.148952
SRX150569	TFs and others	BRF2	Blood	K-562	218	7/875	4/34	-3.34802	-0.00693471	0.068
SRX040560	TFs and others	LIN9	Uterus	HeLa	387	2/875	3/34	-3.34169	-0.00693471	0.0259048
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	24/875	6/34	-3.26653	0	0.155429
SRX148895	TFs and others	SMAD3	Liver	LX2	8324	25/875	6/34	-3.1849	0	0.161905
SRX150421	TFs and others	JUN	Uterus	HeLa	13125	51/875	8/34	-3.02961	0	0.247714
SRX1156522	TFs and others	Epitope tags	Breast	MDA-MB-231	3868	18/875	5/34	-2.94949	0	0.139886
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	170/875	0/34	-2.91746	0	inf
SRX8588596	TFs and others	MECOM	Gonad	KURAMOCHI	3362	10/875	4/34	-2.90104	0	0.0971429
SRX150408	TFs and others	JUND	Uterus	HeLa	24811	99/875	11/34	-2.89605	0	0.349714
SRX10119363	TFs and others	YAP1	Breast	MCF 10A	10488	54/875	8/34	-2.88138	0	0.262286
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	235/875	18/34	-2.79612	0	0.507302
SRX316368	TFs and others	SUMO2	Kidney	293	7209	58/875	8/34	-2.69798	0	0.281714
SRX180825	TFs and others	E2F7	Lung	IMR-90	2788	45/875	7/34	-2.66498	0	0.249796
SRX433201	TFs and others	AR	Prostate	PC-3	39378	45/875	7/34	-2.66498	0	0.249796
SRX7695552	TFs and others	TEAD4	Lung	NCI-H209	6501	12/875	4/34	-2.66468	0	0.116571
SRX100544	TFs and others	EP300	Liver	Hep G2	24398	179/875	15/34	-2.64924	0	0.463695
SRX2598521	TFs and others	MORC2	Uterus	HeLa	785	5/875	3/34	-2.62728	0	0.0647619
SRX2598522	TFs and others	MORC2	Uterus	HeLa	897	5/875	3/34	-2.62728	0	0.0647619
SRX342209	TFs and others	BRD4	Kidney	293	237	5/875	3/34	-2.62728	0	0.0647619
SRX7214026	TFs and others	CREBBP	Epidermis	Keratinocytes	3597	22/875	5/34	-2.61658	0	0.170971
SRX666556	TFs and others	HIF1A	Breast	T-47D	75130	829/875	27/34	-2.61524	0	1.19306
SRX194567	TFs and others	E2F4	Breast	MCF-7	866	46/875	7/34	-2.61524	0	0.255347
SRX190204	TFs and others	FOSL2	Lung	A549	23331	126/875	12/34	-2.5939	0	0.408
SRX4240288	TFs and others	ESR1	Gonad	SK-OV-3	14171	286/875	20/34	-2.58554	0	0.555657
SRX265420	TFs and others	KDM5B	Breast	T-47D	55824	783/875	24/34	-2.57638	0	1.26771
SRX1548208	TFs and others	E2F1	Cardiovascular	Wharton Jelly	614	34/875	6/34	-2.57412	0	0.22019
SRX017325	TFs and others	PHF8	Neural	SH-SY5Y	3879	200/875	1/34	-2.554	0	7.77143
SRX736201	TFs and others	BRD4	Neural	90-8TL	11473	77/875	9/34	-2.53813	0	0.332444
SRX1726518	TFs and others	E2F1	Blood	U-266	1534	94/875	10/34	-2.51105	0	0.365257
SRX2355072	TFs and others	JUN	Cardiovascular	HAEC	32574	79/875	9/34	-2.46707	0	0.341079
SRX150691	TFs and others	STAT1	Blood	GM12878	447	6/875	3/34	-2.46242	0	0.0777143
SRX150693	TFs and others	JUN	Pluripotent stem cell	hESC H1	740	6/875	3/34	-2.46242	0	0.0777143
SRX2705124	TFs and others	MORC2	Uterus	HeLa	806	6/875	3/34	-2.46242	0	0.0777143
SRX6367586	TFs and others	SUMO2	Kidney	293	962	6/875	3/34	-2.46242	0	0.0777143
SRX190279	TFs and others	ESR1	Breast	T-47D	4162	14/875	4/34	-2.46229	0	0.136
SRX825396	TFs and others	HNF1B	Pancreas	CFPAC-1	8240	25/875	5/34	-2.40516	0	0.194286
SRX2671843	TFs and others	EP300	Pluripotent stem cell	iPS cells	409	1/875	2/34	-2.39987	0	0.0194286
