SRX5447475	TFs and others	Epitope tags	Pluripotent stem cell	iPS cells	1517	34/558	15/49	-5.99709	-1.89036	0.199044
SRX2368886	TFs and others	FOXA2	Liver	Hep G2	13053	248/558	39/49	-5.71325	-1.89036	0.558405
SRX764810	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	12207	84/558	21/49	-5.01203	-1.48498	0.351254
SRX10881854	TFs and others	ARID2	Kidney	G-401	3859	116/558	25/49	-5.00684	-1.48498	0.407455
SRX3285611	TFs and others	KDM5B	Breast	MCF-7	6978	62/558	17/49	-4.43122	-1.00627	0.320261
SRX6750798	TFs and others	SOX2	Breast	MDA-MB-231	2246	51/558	15/49	-4.19894	-0.853174	0.298566
SRX4931232	TFs and others	KMT2A	Kidney	293	1241	34/558	12/49	-4.00562	-0.726801	0.248805
SRX10881804	TFs and others	SMARCC2	Kidney	G-401	14089	303/558	40/49	-3.83335	-0.687157	0.665188
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	119/558	23/49	-3.81124	-0.687157	0.45434
SRX5341942	TFs and others	CASZ1	Muscle	Rhabdomyosarcoma	7790	93/558	20/49	-3.80714	-0.687157	0.408333
SRX9498740	TFs and others	GTF2B	Blood	K-562	1967	50/558	14/49	-3.72069	-0.687157	0.31362
SRX3934087	TFs and others	INTS13	Blood	HL-60	8810	334/558	42/49	-3.70155	-0.687157	0.698327
SRX673750	TFs and others	MED1	Breast	MCF-7	4106	128/558	24/49	-3.69713	-0.687157	0.468339
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	188/558	30/49	-3.5763	-0.669597	0.550299
SRX7055007	TFs and others	RELA	Cardiovascular	HAEC	43374	267/558	37/49	-3.56824	-0.669597	0.633682
SRX190301	TFs and others	TEAD4	Pluripotent stem cell	hESC H1	20630	115/558	22/49	-3.55824	-0.669597	0.459026
SRX6913082	TFs and others	BRD4	Blood	K-562	8600	190/558	30/49	-3.55347	-0.669597	0.556153
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	401/558	46/49	-3.51765	-0.669597	0.765506
SRX4931236	TFs and others	KMT2A	Kidney	293	2250	61/558	15/49	-3.43369	-0.669597	0.357109
SRX4931267	TFs and others	KMT2A	Kidney	293	302	8/558	6/49	-3.42776	-0.669597	0.117085
SRX119641	TFs and others	Epitope tags	Lung	A549	3144	92/558	19/49	-3.42456	-0.669597	0.425203
