SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	280/578	18/149	-16.5893	-12.3199	4.01
SRX1898037	TFs and others	RAG1	Blood	REH	30711	176/578	4/149	-14.8485	-10.8801	11.3426
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	234/578	13/149	-14.4493	-10.657	4.64014
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	226/578	13/149	-13.542	-9.87466	4.4815
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	252/578	19/149	-12.498	-8.92757	3.41905
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	188/578	9/149	-11.953	-8.46176	5.38485
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	356/578	44/149	-11.4683	-8.044	2.08572
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	191/578	11/149	-10.7642	-7.39789	4.47609
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	254/578	23/149	-10.5079	-7.2272	2.84685
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	313/578	36/149	-10.4584	-7.2272	2.2413
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	272/578	27/149	-10.4552	-7.2272	2.59695
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	264/578	26/149	-10.0372	-6.84698	2.61751
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	176/578	10/149	-9.96278	-6.80733	4.53702
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	386/578	57/149	-9.29186	-6.16859	1.74571
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	242/578	23/149	-9.26041	-6.16711	2.71235
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	296/578	35/149	-9.14435	-6.07907	2.18013
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	219/578	19/149	-9.11092	-6.07197	2.97132
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	165/578	10/149	-8.79172	-5.7776	4.25346
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	284/578	33/149	-8.7284	-5.73776	2.21852
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	209/578	18/149	-8.55301	-5.58464	2.99318
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	197/578	16/149	-8.53061	-5.58343	3.17398
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	202/578	17/149	-8.43169	-5.50472	3.0631
