SRX1514976	TFs and others	GFP	Kidney	293	8220	31/44	65/166	-3.53223	0	1.7993
SRX7135370	TFs and others	BRD3	Blood	K-562	1429	11/44	9/166	-3.37126	0	4.61111
SRX7902984	TFs and others	EGR1	Blood	Monocytes	470	8/44	4/166	-3.27105	0	7.54545
SRX3068920	TFs and others	AR	Prostate	22Rv1	2294	27/44	54/166	-3.09524	0	1.88636
SRX4947721	TFs and others	RELA	Cardiovascular	HUVEC	7154	0/44	29/166	-3.01707	0	0
SRX150642	TFs and others	ZNF217	Breast	MCF-7	5163	5/44	1/166	-2.77207	0	18.8636
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	10/44	82/166	-2.7228	0	0.460089
SRX5702623	TFs and others	ESR1	Breast	Breast cancer cells	16957	32/44	77/166	-2.66774	0	1.56789
SRX722349	TFs and others	NIPBL	Blood	RAMOS	3773	8/44	6/166	-2.63926	0	5.0303
SRX5493761	TFs and others	FOXA1	Breast	Breast cancer cells	8650	6/44	3/166	-2.49834	0	7.54545
SRX3990996	TFs and others	PGR	Breast	T-47D	20824	19/44	34/166	-2.48631	0	2.10829
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	11/44	84/166	-2.46029	0	0.494048
SRX7055007	TFs and others	RELA	Cardiovascular	HAEC	43374	12/44	87/166	-2.43559	0	0.520376
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	7/44	65/166	-2.39864	0	0.406294
SRX398095	TFs and others	CDK7	Blood	Jurkat	8839	3/44	44/166	-2.38455	0	0.257231
SRX150479	TFs and others	STAT3	Breast	MCF 10A	28660	1/44	32/166	-2.37178	0	0.117898
SRX2881002	TFs and others	ESR1	Breast	MCF-7	24608	15/44	24/166	-2.33066	0	2.35795
SRX4473677	TFs and others	DPF2	Gonad	BIN-67	2075	5/44	2/166	-2.30285	0	9.43182
SRX5089517	TFs and others	SMARCA4	Breast	MCF-7	2933	5/44	2/166	-2.30285	0	9.43182
SRX1733648	TFs and others	ATF2	Blood	Macrophages	3840	18/44	33/166	-2.25077	0	2.05785
SRX2961790	TFs and others	TRIM24	Blood	MOLM-13	6569	9/44	10/166	-2.19748	0	3.39545
SRX9550856	TFs and others	FOXA1	Prostate	Prostate cancer	28991	9/44	10/166	-2.19748	0	3.39545
SRX476921	TFs and others	SNAI2	Epidermis	Keratinocytes	28625	23/44	48/166	-2.17917	0	1.80777
SRX673728	TFs and others	TFAP2C	Breast	MCF-7	6728	11/44	14/166	-2.17751	0	2.96429
SRX3229180	TFs and others	FOXA1	Breast	Breast cancer	6007	6/44	4/166	-2.17595	0	5.65909
SRX5089410	TFs and others	SMARCA4	Breast	MCF-7	6176	6/44	4/166	-2.17595	0	5.65909
SRX5574470	TFs and others	SMARCA4	Blood	CTV-1	20689	3/44	42/166	-2.16824	0	0.269481
SRX9550899	TFs and others	FOXA1	Prostate	Prostate cancer	16606	7/44	6/166	-2.14532	0	4.40152
SRX3229177	TFs and others	FOXA1	Breast	Breast cancer	4780	4/44	1/166	-2.13779	0	15.0909
SRX6473452	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	3423	4/44	1/166	-2.13779	0	15.0909
SRX150605	TFs and others	RELA	Blood	GM12891	24800	8/44	67/166	-2.12477	0	0.450475
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	9/44	71/166	-2.07796	0	0.478233
SRX10333911	TFs and others	SUPT5H	Digestive tract	DLD-1	1161	3/44	0/166	-2.06026	0	inf
SRX5287688	TFs and others	YAP1	Breast	MCF-7	4657	3/44	0/166	-2.06026	0	inf
SRX9550895	TFs and others	FOXA1	Prostate	Prostate cancer	45455	13/44	20/166	-2.04826	0	2.45227
SRX890396	TFs and others	KDM1A	Lung	NCI-H526	4861	0/44	21/166	-2.04506	0	0
SRX448946	TFs and others	BRD4	Blood	KOPT-K1	5381	0/44	20/166	-2.03298	0	0
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	18/44	105/166	-2.01516	0	0.646753
SRX2881000	TFs and others	ESR1	Breast	MCF-7	22237	15/44	26/166	-2.01371	0	2.17657
SRX8406420	TFs and others	AR	Prostate	Prostate	6354	8/44	9/166	-1.95864	0	3.35354
SRX2881001	TFs and others	ESR1	Breast	MCF-7	16798	11/44	16/166	-1.95859	0	2.59375
SRX9550867	TFs and others	FOXA1	Prostate	Prostate cancer	37082	11/44	16/166	-1.95859	0	2.59375
SRX190196	TFs and others	MBD4	Liver	Hep G2	4294	5/44	3/166	-1.95161	0	6.28788
SRX190316	TFs and others	TEAD4	Breast	MCF-7	5002	5/44	3/166	-1.95161	0	6.28788
SRX3509024	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	1399	5/44	3/166	-1.95161	0	6.28788
SRX4367421	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	1569	5/44	3/166	-1.95161	0	6.28788
SRX5089377	TFs and others	ARID1A	Breast	MCF-7	9207	5/44	3/166	-1.95161	0	6.28788
SRX747798	TFs and others	FOXA1	Breast	MCF-7	7263	5/44	3/166	-1.95161	0	6.28788
SRX1116524	TFs and others	ESR1	Breast	MCF-7	6560	10/44	13/166	-1.94001	0	2.9021
SRX2871364	TFs and others	PGR	Breast	T-47D	18884	7/44	7/166	-1.92019	0	3.77273
SRX3229168	TFs and others	AR	Breast	Breast cancer	3423	7/44	7/166	-1.92019	0	3.77273
SRX5068573	TFs and others	KMT2C	Gonad	BIN-67	1638	7/44	7/166	-1.92019	0	3.77273
SRX968964	TFs and others	ESR1	Breast	MCF-7	7990	7/44	7/166	-1.92019	0	3.77273
SRX295036	TFs and others	MECP2	Lung	IMR-90	1425	1/44	27/166	-1.91877	0	0.139731
SRX017912	TFs and others	RELA	Blood	GM12891	13828	1/44	28/166	-1.9167	0	0.13474
SRX5359048	TFs and others	SREBF2	Breast	HCC70	19760	6/44	5/166	-1.90904	0	4.52727
SRX5401864	TFs and others	PGR	Breast	T-47D	16851	6/44	5/166	-1.90904	0	4.52727
SRX476926	TFs and others	SNAI2	Epidermis	Keratinocytes	21062	19/44	39/166	-1.87528	0	1.838
SRX3990998	TFs and others	PGR	Breast	T-47D	16376	14/44	24/166	-1.85547	0	2.20076
SRX8673472	TFs and others	DDIT3	Bone	HT-1080	4414	6/44	54/166	-1.84159	0	0.419192
SRX4931232	TFs and others	KMT2A	Kidney	293	1241	0/44	18/166	-1.80158	0	0
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	11/44	75/166	-1.78811	0	0.553333
SRX7054618	TFs and others	RELA	Cardiovascular	HAEC	22167	12/44	80/166	-1.78723	0	0.565909
SRX5982342	TFs and others	SMARCA4	Lung	A549	816	9/44	11/166	-1.77729	0	3.08678
SRX096362	TFs and others	Epitope tags	Cardiovascular	HUVEC	27717	7/44	57/166	-1.75681	0	0.463317
SRX367644	TFs and others	KLF5	Digestive tract	KATO III	10358	28/44	72/166	-1.73879	0	1.46717
SRX1477653	TFs and others	Epitope tags	Lung	MRC-5	5894	4/44	2/166	-1.73369	0	7.54545
SRX3229150	TFs and others	ESR1	Breast	Breast cancer	3485	4/44	2/166	-1.73369	0	7.54545
SRX4115986	TFs and others	FOXA1	Prostate	LNCAP	27937	4/44	2/166	-1.73369	0	7.54545
SRX5089429	TFs and others	SMARCB1	Breast	MCF-7	4880	4/44	2/166	-1.73369	0	7.54545
SRX5089433	TFs and others	SMARCB1	Breast	MCF-7	4215	4/44	2/166	-1.73369	0	7.54545
SRX5661980	TFs and others	VDR	Kidney	Kidney Cortex	894	4/44	2/166	-1.73369	0	7.54545
SRX758029	TFs and others	TOP1	Prostate	LNCAP	2561	4/44	2/166	-1.73369	0	7.54545
SRX100438	TFs and others	TAF1	Blood	GM12891	8000	5/44	48/166	-1.7294	0	0.392992
SRX5124839	TFs and others	FOXA1	Prostate	22Rv1	18949	7/44	8/166	-1.72311	0	3.30114
SRX9550897	TFs and others	FOXA1	Prostate	Prostate cancer	23247	7/44	8/166	-1.72311	0	3.30114
SRX9719169	TFs and others	ESR1	Breast	MCF-7	11259	7/44	8/166	-1.72311	0	3.30114
SRX347422	TFs and others	STAT3	Blood	OCI-LY-19	2685	1/44	25/166	-1.70265	0	0.150909
SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	2/44	31/166	-1.69866	0	0.243402
SRX023216	TFs and others	ETV1	Digestive tract	GIST48	6383	1/44	26/166	-1.69694	0	0.145105
SRX039146	TFs and others	FOXA1	Breast	T-47D	11810	6/44	6/166	-1.68347	0	3.77273
SRX4116009	TFs and others	FOXA1	Prostate	Prostate cancer cells	15582	6/44	6/166	-1.68347	0	3.77273
SRX5089430	TFs and others	SMARCB1	Breast	MCF-7	7979	6/44	6/166	-1.68347	0	3.77273
SRX7262410	TFs and others	FOXA1	Others	Bladder cancer	5048	6/44	6/166	-1.68347	0	3.77273
SRX5089380	TFs and others	ARID1A	Breast	MCF-7	9034	5/44	4/166	-1.67399	0	4.71591
SRX5089383	TFs and others	ARID1A	Breast	MCF-7	7209	5/44	4/166	-1.67399	0	4.71591
SRX5202981	TFs and others	FOXA1	Breast	MCF-7	10528	5/44	4/166	-1.67399	0	4.71591
SRX6748247	TFs and others	FOXA1	Prostate	Prostate cancer	19965	5/44	4/166	-1.67399	0	4.71591
SRX7807558	TFs and others	GATA3	Blood	GM12878	4928	5/44	4/166	-1.67399	0	4.71591
SRX8406528	TFs and others	FOXA1	Prostate	Prostatic Neoplasms, Castration-Resistant	14641	5/44	4/166	-1.67399	0	4.71591
SRX9550928	TFs and others	FOXA1	Prostate	Prostate cancer	52172	18/44	38/166	-1.67053	0	1.78708
SRX3857006	TFs and others	CDKN1B	Breast	MDA-MB-231	12902	26/44	128/166	-1.67053	0	0.766335
SRX2943589	TFs and others	ESR1	Breast	MCF-7	17457	11/44	17/166	-1.66204	0	2.44118
SRX3931097	TFs and others	GRHL2	Breast	MCF-7	15107	11/44	17/166	-1.66204	0	2.44118
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	10/44	70/166	-1.64353	0	0.538961
SRX1389380	TFs and others	ELF3	Pancreas	CFPAC-1	20695	6/44	51/166	-1.63726	0	0.44385
SRX1116525	TFs and others	ESR1	Breast	MCF-7	8268	9/44	13/166	-1.61344	0	2.61189
